time,price,signal,label
1977-12-28,27.87,sell,3.0
1977-12-29,28.5,sell,3.0
1977-12-30,28.0,sell,3.0
1978-02-15,25.37,buy,2.0
1978-02-23,24.63,buy,1.0
1978-03-21,26.5,sell,4.0
1978-04-07,27.0,sell,4.0
1978-04-13,27.5,sell,4.0
1978-04-17,29.0,sell,4.0
1978-04-18,28.75,sell,4.0
1978-04-19,28.63,sell,4.0
1978-05-15,32.0,sell,3.0
1978-05-16,32.5,sell,3.0
1978-05-17,32.25,sell,3.0
1978-08-03,33.38,sell,3.0
1978-08-04,33.25,sell,3.0
1978-08-07,32.62,sell,3.0
1978-09-18,29.87,buy,2.0
1978-09-19,30.0,buy,2.0
1978-09-20,29.62,buy,2.0
1978-09-21,29.0,buy,2.0
1978-09-22,29.0,buy,2.0
1978-10-23,26.88,buy,2.0
1978-12-06,27.0,sell,3.0
1979-02-01,24.87,buy,2.0
1979-02-02,24.63,buy,2.0
1979-02-05,24.0,buy,2.0
1979-02-06,23.88,buy,2.0
1979-02-07,23.88,buy,1.0
1979-03-22,25.37,sell,3.0
1979-03-23,24.75,sell,3.0
1979-05-11,22.75,buy,2.0
1979-05-14,22.75,buy,2.0
1979-05-17,22.62,buy,2.0
1979-06-07,24.5,sell,3.0
1979-06-08,24.13,sell,4.0
1979-07-02,24.5,sell,4.0
1979-08-02,26.25,sell,4.0
1979-08-03,26.75,sell,4.0
1979-08-06,27.12,sell,4.0
1979-08-07,27.62,sell,3.0
1979-08-08,27.62,sell,3.0
1979-10-11,25.62,buy,2.0
1979-12-13,26.38,sell,3.0
1979-12-14,26.38,sell,3.0
1980-01-18,23.12,buy,2.0
1980-01-21,23.37,buy,2.0
1980-03-05,20.37,buy,1.0
1980-04-03,23.37,sell,4.0
1980-05-05,24.63,sell,4.0
1980-08-04,27.25,sell,3.0
1981-01-02,27.5,sell,4.0
1981-01-05,28.25,sell,4.0
1981-01-06,28.75,sell,4.0
1981-01-07,28.12,sell,4.0
1981-02-12,32.0,sell,4.0
1981-02-13,31.5,sell,4.0
1981-03-03,32.75,sell,4.0
1981-06-11,37.0,sell,3.0
1981-06-12,37.12,sell,3.0
1981-06-15,37.12,sell,3.0
1981-07-06,33.63,buy,2.0
1981-07-07,34.0,buy,2.0
1981-09-18,31.0,buy,1.0
1981-10-09,34.88,sell,4.0
1981-12-01,39.0,sell,3.0
1981-12-02,38.37,sell,3.0
1982-01-21,34.25,buy,1.0
1982-01-22,35.0,buy,2.0
1982-03-04,32.0,buy,1.0
1982-03-05,32.0,buy,1.0
1982-07-19,40.87,sell,3.0
1982-08-10,36.25,buy,1.0
1982-08-11,36.0,buy,1.0
1982-09-22,46.25,sell,3.0
1982-09-23,46.5,sell,3.0
1982-10-08,48.75,sell,3.0
1982-10-26,42.25,buy,2.0
1982-12-15,33.63,buy,2.0
1982-12-16,34.25,buy,2.0
1982-12-17,35.25,buy,2.0
1983-03-03,38.25,sell,3.0
1983-03-04,38.0,sell,3.0
1983-04-20,39.38,sell,3.0
1983-04-21,39.0,sell,3.0
1983-04-22,39.75,sell,3.0
1983-04-25,39.12,sell,3.0
1983-11-03,37.12,sell,3.0
1984-02-09,34.75,buy,1.0
1984-02-10,35.0,buy,2.0
1984-03-02,37.63,sell,4.0
1984-03-05,37.0,sell,4.0
1984-04-11,38.87,sell,4.0
1984-06-08,42.5,sell,3.0
1984-08-02,44.0,sell,4.0
1984-10-10,42.13,buy,2.0
1984-12-04,41.62,buy,2.0
1984-12-05,40.38,buy,1.0
1984-12-06,40.87,buy,2.0
1985-02-11,46.5,sell,4.0
1985-02-14,47.75,sell,4.0
1985-03-21,51.87,sell,4.0
1985-03-28,54.25,sell,3.0
1985-03-29,54.62,sell,3.0
1985-05-22,56.13,sell,4.0
1985-05-23,56.0,sell,4.0
1985-05-28,56.5,sell,4.0
1985-10-02,61.37,sell,4.0
1985-10-03,60.13,sell,4.0
1985-10-14,64.0,sell,4.0
1985-10-15,63.0,sell,4.0
1985-11-07,64.75,sell,4.0
1985-11-15,66.38,sell,4.0
1985-11-29,68.37,sell,4.0
1985-12-11,73.25,sell,3.0
1985-12-12,72.37,sell,3.0
1985-12-16,74.13,sell,3.0
1986-01-23,66.63,buy,1.0
1986-02-28,77.25,sell,4.0
1986-03-03,77.62,sell,4.0
1986-03-17,83.62,sell,4.0
1986-04-16,90.62,sell,3.0
1986-04-17,92.5,sell,3.0
1986-04-18,92.37,sell,3.0
1986-04-21,94.13,sell,3.0
1986-04-22,94.75,sell,3.0
1986-05-28,98.25,sell,3.0
1986-05-29,35.25,sell,3.0
1986-05-30,33.87,buy,2.0
1986-06-02,33.63,buy,2.0
1986-06-03,33.87,buy,2.0
1986-07-16,30.63,buy,2.0
1986-09-08,28.88,buy,2.0
1986-09-09,29.88,buy,2.0
1986-09-12,28.12,buy,2.0
1987-01-14,29.13,sell,4.0
1987-01-15,30.12,sell,4.0
1987-01-16,30.12,sell,4.0
1987-01-19,31.38,sell,4.0
1987-01-20,30.63,sell,4.0
1987-03-06,35.0,sell,3.0
1987-03-09,34.0,sell,3.0
1987-03-31,34.25,buy,2.0
1987-04-14,31.0,buy,1.0
1987-10-19,31.0,buy,1.0
1987-10-20,31.0,buy,1.0
1987-10-21,33.25,buy,2.0
1987-12-24,33.87,sell,3.0
1988-04-12,36.75,sell,3.0
1988-06-02,36.87,sell,3.0
1988-07-22,34.5,buy,1.0
1988-10-10,39.63,sell,3.0
1988-10-25,42.63,sell,3.0
