time,price,signal,label
1987-08-14,28.07,sell,3.0
1987-08-17,27.86,sell,3.0
1987-08-18,27.86,sell,3.0
1987-08-19,27.96,sell,3.0
1987-10-07,24.34,buy,2.0
1987-10-13,23.61,buy,2.0
1987-10-20,18.7,buy,2.0
1987-10-21,20.27,buy,2.0
1987-10-27,15.36,buy,1.0
1987-10-28,14.73,buy,1.0
1987-10-29,17.34,buy,2.0
1987-11-30,15.05,buy,1.0
1987-12-01,15.57,buy,2.0
1987-12-07,15.46,buy,1.0
1988-01-07,19.13,sell,4.0
1988-01-08,18.29,sell,4.0
1988-02-03,21.13,sell,3.0
1988-02-04,20.71,sell,4.0
1988-03-22,20.39,buy,2.0
1988-03-29,20.18,buy,2.0
1988-04-05,19.44,buy,2.0
1988-05-03,17.85,buy,1.0
1988-05-04,17.96,buy,2.0
1988-08-01,21.99,sell,3.0
1988-08-02,22.09,sell,3.0
1988-09-29,22.52,sell,3.0
1988-09-30,22.74,sell,3.0
1988-10-03,22.31,sell,3.0
1988-10-07,23.27,sell,3.0
1988-10-28,21.56,buy,2.0
1988-10-31,21.67,buy,2.0
1988-12-30,22.76,sell,4.0
1989-01-03,22.54,sell,4.0
1989-01-04,22.65,sell,4.0
1989-01-06,23.19,sell,4.0
1989-01-09,23.4,sell,4.0
1989-02-01,24.69,sell,3.0
1989-02-02,25.55,sell,3.0
1989-02-03,24.91,sell,3.0
1989-04-19,26.76,sell,4.0
1989-05-23,28.05,sell,3.0
1989-05-24,28.49,sell,3.0
1989-05-25,28.27,sell,3.0
1989-07-31,29.6,sell,4.0
1989-08-02,30.57,sell,4.0
1989-08-03,30.57,sell,4.0
1989-08-04,30.68,sell,4.0
1989-09-26,31.25,buy,1.0
1989-09-29,33.21,sell,4.0
1989-10-02,33.21,sell,3.0
1989-10-03,34.3,sell,3.0
1989-10-04,35.28,sell,3.0
1989-10-05,34.84,sell,3.0
1989-10-06,34.62,sell,3.0
1989-10-31,32.66,buy,2.0
1989-12-19,31.36,buy,1.0
1990-01-25,31.92,buy,2.0
1990-01-26,31.49,buy,2.0
1990-01-29,31.16,buy,2.0
1990-01-30,30.18,buy,1.0
1990-01-31,30.5,buy,1.0
1990-03-20,33.02,sell,3.0
1990-04-09,31.95,buy,2.0
1990-05-14,34.25,sell,4.0
1990-05-15,34.25,sell,4.0
1990-06-05,37.44,sell,3.0
1990-06-06,37.55,sell,3.0
1990-06-07,37.22,sell,3.0
1990-07-30,33.63,buy,2.0
1990-08-06,29.22,buy,2.0
1990-08-07,28.88,buy,2.0
1990-08-08,29.33,buy,2.0
1990-09-17,23.92,buy,1.0
1990-11-02,23.29,buy,1.0
1990-11-16,30.16,sell,3.0
1991-02-08,36.22,sell,4.0
1991-02-12,38.23,sell,4.0
1991-02-13,37.9,sell,4.0
1991-03-14,41.13,sell,4.0
1991-03-15,41.91,sell,4.0
1991-03-18,42.69,sell,3.0
1991-03-19,42.91,sell,3.0
1991-05-24,37.37,buy,1.0
1991-05-28,38.15,buy,1.0
1991-06-28,40.22,buy,1.0
