time,price,signal,label
1992-10-05,6.5,buy,1.0
1992-10-23,9.25,sell,4.0
1992-12-31,8.75,buy,2.0
1993-01-04,9.0,buy,2.0
1993-01-14,7.75,buy,2.0
1993-10-14,6.0,sell,3.0
1993-12-06,7.88,sell,3.0
1993-12-07,7.25,sell,3.0
1994-02-07,5.5,buy,2.0
1994-02-08,5.5,buy,2.0
1994-02-09,5.5,buy,2.0
1994-02-11,5.56,buy,2.0
1994-03-14,4.5,buy,2.0
1994-04-13,3.5,buy,1.0
1994-04-15,3.63,buy,1.0
1994-06-09,3.25,buy,2.0
1994-06-10,3.0,buy,2.0
1994-06-13,3.0,buy,2.0
1994-06-14,3.12,buy,2.0
1994-06-22,2.88,buy,2.0
1994-10-31,2.88,sell,3.0
1994-12-19,2.25,buy,1.0
1995-02-07,2.75,sell,4.0
1995-02-14,3.63,sell,4.0
1995-02-15,4.0,sell,3.0
1995-02-16,4.12,sell,3.0
1995-02-17,3.87,sell,3.0
1995-05-04,4.25,sell,4.0
1995-06-19,5.5,sell,4.0
1995-06-20,5.13,sell,4.0
1995-07-07,5.75,sell,4.0
1995-07-12,6.38,sell,3.0
1995-08-11,7.62,sell,3.0
1995-10-18,9.87,sell,4.0
1995-10-19,9.63,sell,4.0
1995-10-23,10.62,sell,3.0
1995-11-02,13.19,sell,4.0
1995-12-21,17.37,sell,4.0
1995-12-22,20.62,sell,3.0
1995-12-26,23.13,sell,3.0
1995-12-27,21.63,sell,3.0
1995-12-28,19.88,sell,3.0
1996-03-11,17.13,buy,1.0
1996-03-13,21.12,buy,1.0
1996-04-02,25.0,sell,4.0
1996-04-08,25.62,sell,4.0
1996-06-27,21.75,buy,2.0
1996-07-08,19.75,buy,2.0
1996-08-20,21.87,sell,4.0
1996-08-21,22.38,sell,4.0
1996-09-16,26.37,sell,3.0
1996-09-17,25.88,sell,3.0
1996-11-06,19.0,buy,1.0
1996-12-02,24.56,sell,3.0
1997-02-03,22.81,sell,4.0
1997-02-26,24.12,sell,3.0
1997-03-11,30.12,sell,3.0
1997-03-12,29.0,sell,3.0
1997-04-03,20.13,buy,1.0
1997-04-04,21.12,buy,1.0
1997-04-17,16.25,buy,1.0
1997-04-18,18.0,buy,1.0
1997-06-05,24.75,sell,4.0
1997-06-06,25.75,sell,3.0
1997-06-09,25.38,sell,4.0
1997-06-10,25.31,sell,4.0
1997-09-09,33.12,sell,4.0
1997-09-12,36.0,sell,4.0
