time,price,signal,label
2009-05-05,67.39,sell,3.0
2009-09-17,73.82,sell,4.0
2009-10-05,68.16,buy,1.0
2009-11-10,80.98,sell,4.0
2009-12-18,89.1,sell,3.0
2009-12-21,87.3,sell,3.0
2010-01-26,81.26,buy,1.0
2010-01-27,83.83,buy,2.0
2010-02-19,86.81,sell,4.0
2010-03-09,90.15,sell,4.0
2010-03-10,91.52,sell,3.0
2010-03-11,92.74,sell,3.0
2010-03-12,93.25,sell,3.0
2010-03-15,92.41,sell,4.0
2010-04-15,94.45,sell,3.0
2010-05-06,82.92,buy,2.0
2010-05-07,82.29,buy,2.0
2010-05-10,85.99,buy,2.0
2010-05-17,74.71,buy,2.0
2010-05-18,70.09,buy,1.0
2010-05-19,72.97,buy,2.0
2010-06-22,78.76,sell,3.0
2010-10-21,79.2,sell,3.0
2010-12-14,80.64,sell,3.0
2011-02-09,73.28,sell,4.0
2011-04-05,75.62,sell,4.0
2011-04-06,76.0,sell,4.0
2011-04-07,76.41,sell,4.0
2011-06-30,84.26,sell,4.0
2011-07-01,87.97,sell,3.0
2011-07-05,88.32,sell,3.0
2011-07-06,88.2,sell,3.0
2011-08-03,87.48,buy,2.0
2011-08-09,82.76,buy,2.0
2011-12-27,101.91,sell,4.0
2012-02-10,113.9,sell,4.0
2012-02-13,112.71,sell,4.0
2012-05-21,116.26,buy,2.0
2012-06-25,121.27,sell,4.0
2012-09-14,134.25,sell,4.0
2012-09-17,133.87,sell,4.0
2012-10-08,138.71,sell,4.0
2013-01-07,157.89,sell,3.0
2013-01-08,159.36,sell,4.0
2013-01-09,161.79,sell,3.0
2013-01-10,160.51,sell,3.0
2013-05-06,178.89,sell,4.0
2013-05-07,179.79,sell,4.0
2013-05-08,179.26,sell,4.0
2013-09-11,186.31,sell,4.0
2013-09-17,191.6,sell,4.0
2013-09-18,193.65,sell,4.0
2013-09-19,194.71,sell,4.0
2013-09-23,196.24,sell,4.0
2013-12-20,215.97,sell,4.0
2014-01-21,231.93,sell,3.0
2014-03-31,215.86,buy,2.0
2014-04-07,203.41,buy,2.0
2014-04-08,202.59,buy,2.0
2014-04-09,207.54,buy,2.0
2014-04-14,201.01,buy,1.0
2014-07-08,215.26,sell,3.0
2014-07-15,222.67,sell,3.0
2014-07-17,217.88,sell,3.0
2014-10-31,241.43,sell,4.0
2014-11-03,241.54,sell,4.0
2014-11-04,242.97,sell,4.0
2014-11-05,249.53,sell,4.0
2014-11-06,250.09,sell,4.0
2014-12-04,261.14,sell,3.0
2015-01-16,254.95,buy,2.0
2015-01-29,248.0,buy,1.0
2015-02-06,267.42,sell,3.0
2015-03-20,67.41,buy,2.0
2015-03-23,67.08,buy,2.0
2015-03-24,67.1,buy,2.0
2015-05-11,69.02,sell,3.0
2015-07-21,72.02,sell,3.0
2015-07-27,73.86,sell,3.0
2015-08-24,68.36,buy,1.0
2015-08-25,66.97,buy,1.0
2015-08-26,70.69,buy,2.0
2016-01-08,72.88,buy,2.0
2016-01-11,73.92,buy,2.0
2016-03-31,76.48,sell,4.0
2016-04-04,77.83,sell,3.0
2016-06-09,81.26,sell,3.0
2016-06-27,74.3,buy,1.0
2016-06-28,75.16,buy,2.0
2016-08-16,80.81,sell,4.0
2016-09-08,82.97,sell,3.0
2016-09-09,81.33,sell,4.0
2016-12-01,75.43,buy,1.0
2016-12-02,75.72,buy,1.0
2017-01-10,81.31,sell,4.0
2017-02-06,85.83,sell,4.0
2017-02-07,85.78,sell,4.0
2017-04-21,91.15,sell,4.0
2017-04-24,91.85,sell,4.0
2017-04-25,92.11,sell,4.0
2017-04-26,91.82,sell,4.0
2017-05-26,94.67,sell,4.0
2017-07-24,100.35,sell,4.0
2017-07-25,100.0,sell,4.0
2017-09-12,106.21,sell,4.0
2017-11-02,110.98,sell,4.0
2018-01-08,119.34,sell,4.0
2018-01-09,119.11,sell,4.0
2018-01-10,118.98,sell,4.0
2018-04-27,126.01,sell,4.0
2018-06-07,133.84,sell,4.0
2018-08-27,145.4,sell,3.0
2018-08-28,145.2,sell,3.0
2018-08-29,147.03,sell,3.0
2018-08-30,146.74,sell,3.0
2018-08-31,146.89,sell,3.0
2018-10-11,133.73,buy,1.0
2018-10-12,140.06,buy,2.0
2018-12-24,121.73,buy,1.0
2018-12-26,130.23,buy,1.0
2019-03-04,147.96,sell,4.0
2019-03-13,152.47,sell,4.0
2019-03-14,154.2,sell,4.0
2019-03-15,155.46,sell,4.0
2019-03-18,154.96,sell,4.0
2019-04-29,164.15,sell,4.0
2019-04-30,164.43,sell,4.0
2019-05-01,162.79,sell,4.0
2019-07-05,176.66,sell,4.0
2019-07-11,180.74,sell,4.0
2019-07-12,180.33,sell,3.0
2019-11-29,184.51,sell,4.0
2019-12-02,181.79,sell,4.0
2019-12-23,187.08,sell,4.0
2020-01-14,196.05,sell,3.0
2020-01-15,199.8,sell,3.0
2020-01-16,200.95,sell,3.0
2020-01-17,204.7,sell,3.0
2020-01-21,207.29,sell,3.0
2020-01-22,207.9,sell,3.0
2020-01-23,206.52,sell,3.0
2020-02-28,181.76,buy,2.0
2020-03-02,192.33,buy,2.0
2020-03-13,175.83,buy,2.0
2020-08-21,204.13,sell,3.0
2020-08-25,208.1,sell,3.0
2020-08-26,210.26,sell,3.0
2020-08-27,211.03,sell,3.0
2020-08-31,211.99,sell,3.0
2020-10-28,180.87,buy,1.0
2020-10-29,184.87,buy,1.0
2020-10-30,181.71,buy,1.0
2020-11-02,184.74,buy,1.0
2021-01-04,217.76,sell,3.0
2021-02-25,213.75,sell,4.0
2021-03-12,224.36,sell,4.0
2021-04-30,233.56,sell,4.0
2021-06-11,234.96,sell,4.0
2021-06-14,234.08,sell,4.0
2021-10-29,211.77,buy,2.0
2022-01-25,202.0,buy,1.0
2022-01-26,205.87,buy,1.0
2022-03-02,208.48,buy,2.0
2022-03-03,207.23,buy,1.0
2022-03-07,190.7,buy,1.0
2022-03-08,191.71,buy,1.0
2022-03-09,199.76,buy,1.0
2022-04-27,214.11,buy,2.0
2022-07-20,213.37,sell,3.0
2022-07-22,213.7,sell,3.0
2022-09-23,183.96,buy,2.0
2022-09-26,180.59,buy,2.0
2022-09-27,177.87,buy,1.0
2022-09-28,179.18,buy,2.0
2022-10-27,204.29,sell,4.0
2022-10-28,209.34,sell,3.0
2022-10-31,207.16,sell,4.0
2023-01-10,221.09,sell,4.0
2023-01-11,222.1,sell,3.0
2023-01-12,223.62,sell,3.0
2023-01-13,223.06,sell,3.0
2023-02-22,220.02,buy,2.0
2023-02-23,221.13,buy,2.0
2023-04-17,233.48,sell,3.0
2023-07-03,237.97,sell,4.0
2023-07-05,239.45,sell,4.0
2023-07-06,238.88,sell,4.0
2023-09-25,233.36,buy,2.0
2023-09-26,229.65,buy,1.0
2023-09-27,229.5,buy,2.0
2023-09-28,231.66,buy,2.0
2023-12-14,258.73,sell,4.0
2024-01-18,268.14,sell,4.0
2024-01-19,270.9,sell,4.0
2024-01-22,271.2,sell,4.0
2024-01-23,271.26,sell,4.0
2024-07-01,263.24,buy,2.0
2024-07-26,259.46,buy,1.0
2024-09-04,280.49,sell,3.0
2024-09-10,285.34,sell,4.0
2024-10-18,290.62,sell,4.0
2024-11-07,305.8,sell,4.0
2024-11-11,310.92,sell,4.0
2024-11-12,309.85,sell,4.0
