time,price,signal,label
1984-10-10,28.5,buy,1.0
1984-10-11,27.0,buy,1.0
1984-10-12,28.62,buy,1.0
1985-01-16,35.5,sell,3.0
1985-01-17,35.0,sell,4.0
1985-01-18,34.88,sell,4.0
1985-03-05,38.25,sell,3.0
1985-04-04,32.25,buy,1.0
1985-04-08,32.0,buy,1.0
1985-04-09,32.25,buy,1.0
1985-06-14,34.25,buy,1.0
1985-07-03,39.88,sell,4.0
1985-07-05,39.88,sell,4.0
1985-07-08,40.25,sell,4.0
1985-07-10,40.75,sell,4.0
1985-11-05,45.63,sell,4.0
1985-11-07,46.25,sell,4.0
1985-11-08,46.63,sell,4.0
1985-11-11,48.0,sell,4.0
1985-11-12,47.38,sell,4.0
1985-12-05,51.88,sell,4.0
1985-12-06,53.63,sell,4.0
1985-12-09,54.25,sell,4.0
1985-12-10,54.63,sell,3.0
1985-12-11,54.75,sell,3.0
1986-01-30,57.0,sell,4.0
1986-03-18,65.5,sell,3.0
1986-03-19,67.0,sell,3.0
1986-03-20,67.37,sell,3.0
1986-03-21,67.0,sell,3.0
1986-05-27,69.25,sell,3.0
1986-05-28,68.75,sell,3.0
1986-06-19,43.13,buy,2.0
1986-06-20,43.0,buy,2.0
1986-06-23,42.5,buy,2.0
1986-08-01,31.87,buy,1.0
1986-08-04,31.75,buy,1.0
1986-08-05,31.5,buy,1.0
1986-08-06,31.5,buy,1.0
1986-12-23,29.37,buy,1.0
1987-01-07,35.0,sell,4.0
1987-01-08,35.0,sell,4.0
1987-04-08,38.38,sell,4.0
1987-06-22,41.25,sell,4.0
1987-07-30,46.38,sell,3.0
1987-07-31,46.13,sell,3.0
1987-08-03,46.13,sell,3.0
1987-08-31,43.75,buy,2.0
1987-09-01,42.25,buy,1.0
1987-09-02,41.75,buy,1.0
1987-09-03,40.88,buy,1.0
1987-09-04,41.5,buy,1.0
1987-09-24,46.88,sell,3.0
1987-10-19,34.38,buy,2.0
1987-10-20,36.25,buy,2.0
1987-10-21,35.75,buy,2.0
1987-10-22,34.25,buy,2.0
1987-12-23,39.38,sell,3.0
1988-02-03,37.5,buy,1.0
1988-02-04,38.63,buy,2.0
1988-03-21,43.13,sell,3.0
1988-03-22,43.38,sell,3.0
1988-04-15,39.25,buy,2.0
1988-04-18,39.0,buy,2.0
1988-04-19,38.25,buy,2.0
1988-04-20,38.13,buy,2.0
1988-06-10,41.25,sell,4.0
1988-06-13,42.13,sell,4.0
1988-06-14,43.0,sell,4.0
1988-06-15,43.0,sell,4.0
1988-07-12,44.13,sell,4.0
1988-08-01,46.63,sell,3.0
1988-08-02,46.88,sell,3.0
1988-12-01,44.13,sell,4.0
1988-12-20,46.88,sell,4.0
1989-02-09,51.88,sell,3.0
1989-02-10,51.0,sell,3.0
1989-04-18,50.38,sell,4.0
1989-04-19,51.13,sell,4.0
1989-04-20,50.13,sell,4.0
1989-05-18,51.88,sell,4.0
1989-05-19,53.25,sell,4.0
1989-05-22,52.13,sell,4.0
1989-06-14,57.38,sell,4.0
1989-08-25,66.25,sell,3.0
1989-11-28,59.25,sell,3.0
1989-12-04,59.38,sell,3.0
1990-01-03,62.25,sell,3.0
1990-01-04,62.13,sell,3.0
1990-01-05,61.63,sell,3.0
1990-01-09,60.75,sell,3.0
1990-01-22,52.0,buy,2.0
1990-01-23,52.13,buy,2.0
1990-01-24,51.25,buy,2.0
1990-01-25,50.25,buy,2.0
1990-03-02,58.88,sell,4.0
1990-03-05,58.63,sell,4.0
1990-03-06,58.0,sell,4.0
1990-04-23,60.5,buy,1.0
1990-05-22,69.0,sell,4.0
1990-05-23,71.0,sell,4.0
1990-05-24,70.87,sell,4.0
1990-05-25,70.25,sell,4.0
1990-06-26,69.75,buy,1.0
1990-07-12,81.37,sell,3.0
1990-07-13,78.5,sell,3.0
1990-08-08,69.0,buy,2.0
1990-08-09,67.75,buy,2.0
1990-08-10,66.75,buy,2.0
1990-09-21,56.75,buy,1.0
1990-11-30,61.63,sell,4.0
1990-12-03,60.75,sell,4.0
1991-01-25,67.25,sell,4.0
1991-05-24,73.87,buy,2.0
1991-08-27,84.62,sell,3.0
1991-11-15,83.87,sell,3.0
1991-12-11,74.0,buy,1.0
1991-12-12,74.0,buy,1.0
1991-12-31,89.37,sell,4.0
1992-01-02,84.62,sell,4.0
1992-02-12,100.37,sell,3.0
1992-02-13,96.25,sell,3.0
1992-04-09,91.87,buy,2.0
1992-05-11,97.75,sell,3.0
1992-05-12,100.0,sell,3.0
1992-05-13,105.0,sell,3.0
1992-05-14,101.12,sell,3.0
1992-06-08,108.5,sell,3.0
1992-06-23,51.5,buy,1.0
1992-06-24,50.5,buy,1.0
1992-06-25,50.5,buy,1.0
1992-08-24,48.75,buy,1.0
1992-08-25,48.75,buy,1.0
1992-08-26,48.63,buy,1.0
1992-10-05,49.75,buy,1.0
1992-10-06,49.13,buy,1.0
1992-10-07,49.88,buy,1.0
1992-10-23,58.13,sell,4.0
1992-10-26,58.63,sell,4.0
1992-10-27,57.38,sell,4.0
1992-12-09,72.25,sell,4.0
1992-12-31,78.37,sell,4.0
1993-03-09,89.5,sell,3.0
1993-04-27,82.5,buy,1.0
1993-07-08,80.25,buy,1.0
1993-07-09,83.5,buy,1.0
1993-08-17,90.37,sell,3.0
1993-08-18,90.25,sell,3.0
1993-08-20,92.5,sell,3.0
1993-08-23,93.5,sell,3.0
1993-09-21,47.13,buy,1.0
1993-09-22,47.0,buy,1.0
1993-09-23,48.38,buy,1.0
1993-11-16,49.0,buy,1.0
1994-01-24,58.75,sell,4.0
1994-01-25,57.75,sell,4.0
1994-03-08,61.75,sell,3.0
1994-03-11,65.0,sell,3.0
1994-03-14,64.0,sell,3.0
1994-04-05,60.5,buy,1.0
1994-06-01,66.87,sell,4.0
1994-06-15,71.62,sell,3.0
1994-06-16,70.75,sell,3.0
1994-11-18,54.5,buy,2.0
1995-01-31,51.0,buy,1.0
1995-02-01,52.0,buy,1.0
1995-03-21,51.5,buy,2.0
1995-03-22,51.75,buy,2.0
1995-03-24,51.25,buy,2.0
1995-04-25,48.5,buy,2.0
1995-04-26,44.5,buy,1.0
1995-04-27,47.75,buy,2.0
1995-07-05,57.75,sell,3.0
1995-07-06,58.63,sell,3.0
1995-07-07,63.13,sell,3.0
1995-07-10,61.25,sell,3.0
1995-11-27,50.25,sell,4.0
1996-01-02,56.75,sell,3.0
1996-01-03,58.5,sell,3.0
1996-01-04,56.38,sell,3.0
1996-02-21,55.38,buy,1.0
1996-03-12,59.63,sell,3.0
1996-03-14,62.5,sell,3.0
1996-03-15,61.63,sell,3.0
1996-04-22,59.13,sell,3.0
1996-06-05,52.0,buy,2.0
1996-06-06,50.88,buy,2.0
1996-06-07,50.5,buy,2.0
1996-06-10,52.0,buy,2.0
1996-07-15,46.25,buy,2.0
1996-07-16,47.13,buy,2.0
1996-07-17,47.63,buy,2.0
1996-10-02,52.75,sell,3.0
1996-10-03,52.13,sell,3.0
1996-10-23,47.88,buy,2.0
1996-11-18,52.13,sell,3.0
1996-11-19,52.0,sell,3.0
1996-12-19,49.88,buy,1.0
1996-12-20,50.38,buy,2.0
1997-01-10,54.63,sell,3.0
1997-02-04,51.25,buy,2.0
1997-02-07,49.0,buy,2.0
1997-05-02,51.63,sell,4.0
1997-05-05,53.25,sell,4.0
1997-05-06,54.38,sell,4.0
1997-05-07,54.13,sell,4.0
1997-05-09,55.13,sell,4.0
1997-08-01,61.19,sell,3.0
1997-09-29,54.63,buy,2.0
1997-09-30,52.69,buy,2.0
1997-10-01,52.63,buy,2.0
1997-10-02,52.0,buy,2.0
1997-10-03,52.88,buy,2.0
1997-10-23,54.25,sell,3.0
1998-01-12,46.0,buy,2.0
1998-02-04,49.88,sell,4.0
1998-03-02,52.25,sell,4.0
1998-03-03,52.81,sell,4.0
1998-03-04,53.06,sell,4.0
1998-03-05,52.5,sell,4.0
1998-03-20,56.94,sell,4.0
1998-05-27,52.5,buy,2.0
1998-05-28,52.5,buy,2.0
1998-06-02,49.0,buy,2.0
1998-06-03,49.56,buy,2.0
1998-07-23,39.75,buy,1.0
1998-07-24,40.0,buy,1.0
1998-07-27,41.5,buy,1.0
1998-08-27,38.19,buy,2.0
1998-08-28,37.25,buy,1.0
1998-08-31,35.94,buy,1.0
1998-09-01,39.25,buy,2.0
1999-01-11,49.56,sell,3.0
1999-01-12,48.0,sell,3.0
1999-04-06,48.25,sell,4.0
1999-04-08,49.63,sell,4.0
1999-04-15,57.5,sell,3.0
1999-04-16,58.75,sell,3.0
1999-04-19,58.63,sell,3.0
1999-05-19,52.38,buy,2.0
1999-05-20,54.0,buy,2.0
1999-10-29,51.88,sell,4.0
1999-11-01,50.5,sell,4.0
2000-05-24,40.88,buy,2.0
2000-06-21,33.94,buy,1.0
2000-06-22,34.06,buy,2.0
2000-09-21,30.81,buy,2.0
2000-09-22,30.31,buy,2.0
2000-09-25,30.0,buy,1.0
2000-10-31,34.69,sell,4.0
2000-11-01,34.06,sell,4.0
2000-11-06,35.88,sell,4.0
2000-11-07,34.94,sell,4.0
2000-12-06,39.94,sell,3.0
2001-01-03,9.84,buy,1.0
2001-01-04,9.95,buy,2.0
2001-01-05,9.94,buy,2.0
2001-02-02,10.81,sell,3.0
2001-04-16,11.49,sell,4.0
2001-04-19,11.91,sell,4.0
2001-06-27,11.9,buy,1.0
2001-06-28,12.04,buy,2.0
2001-09-17,9.5,buy,1.0
2001-09-18,9.84,buy,1.0
2001-09-19,9.25,buy,1.0
2001-09-20,8.62,buy,1.0
2001-09-21,8.88,buy,1.0
2001-11-26,12.08,sell,4.0
2002-01-31,14.95,sell,3.0
2002-02-01,14.3,sell,4.0
2002-03-28,16.06,sell,3.0
2002-04-01,15.71,sell,3.0
2002-05-22,16.02,sell,3.0
2002-05-24,16.4,sell,3.0
2002-05-28,16.12,sell,3.0
2002-07-17,15.1,buy,2.0
2002-07-19,13.8,buy,2.0
2002-07-22,13.22,buy,1.0
2002-07-23,12.94,buy,1.0
2002-07-24,13.72,buy,2.0
2002-08-07,12.25,buy,1.0
2002-09-25,10.01,buy,1.0
2002-12-03,12.24,sell,3.0
