time,price,signal,label
1986-07-16,64.87,buy,2.0
1986-08-13,70.37,sell,4.0
1986-08-14,69.5,sell,3.0
1986-11-04,75.12,sell,4.0
1987-01-21,78.0,sell,4.0
1987-01-28,82.5,sell,4.0
1987-04-14,73.25,buy,1.0
1987-04-15,75.87,buy,1.0
1987-05-07,90.12,sell,4.0
1987-07-20,97.12,sell,4.0
1987-07-21,96.75,sell,4.0
1987-08-12,103.62,sell,3.0
1987-08-13,103.25,sell,3.0
1987-10-15,89.5,buy,2.0
1987-10-16,83.5,buy,2.0
1987-10-19,62.0,buy,1.0
1987-10-20,56.0,buy,1.0
1987-10-21,66.75,buy,2.0
1987-11-30,73.25,sell,4.0
1988-01-12,74.25,buy,2.0
1988-02-09,69.75,buy,1.0
1988-04-07,83.75,sell,3.0
1988-05-19,77.0,buy,2.0
1988-05-20,76.87,buy,2.0
1988-05-23,76.62,buy,1.0
1988-06-09,82.75,sell,3.0
1988-06-10,82.37,sell,3.0
1988-08-18,74.75,buy,2.0
1988-08-19,74.62,buy,2.0
1988-09-21,52.0,buy,2.0
1988-09-22,51.88,buy,1.0
1988-09-23,52.25,buy,2.0
1988-10-28,52.0,buy,2.0
1988-12-09,55.25,sell,4.0
1988-12-12,55.25,sell,4.0
1988-12-13,55.25,sell,4.0
1988-12-19,56.75,sell,4.0
1989-05-16,60.25,sell,4.0
1989-05-17,60.5,sell,4.0
1989-05-18,60.5,sell,4.0
1989-05-22,61.25,sell,3.0
1989-06-08,63.5,sell,3.0
1989-07-27,62.25,sell,4.0
1989-08-01,63.38,sell,4.0
1989-08-08,64.87,sell,4.0
1989-10-16,58.75,buy,2.0
1989-10-25,56.75,buy,2.0
1989-12-01,55.75,sell,3.0
1989-12-04,56.25,sell,3.0
1989-12-05,55.63,sell,3.0
1989-12-13,55.5,sell,3.0
1990-01-15,53.0,buy,2.0
1990-01-16,53.38,buy,2.0
1990-01-23,50.5,buy,2.0
1990-01-24,50.5,buy,1.0
1990-03-12,55.5,sell,3.0
1990-03-13,56.0,sell,3.0
1990-03-14,55.13,sell,4.0
1990-04-19,53.75,buy,1.0
1990-04-20,53.38,buy,1.0
1990-04-23,53.0,buy,1.0
1990-04-24,52.88,buy,1.0
1990-04-25,53.5,buy,1.0
1990-05-09,59.0,sell,4.0
1990-05-10,58.88,sell,4.0
1990-05-11,59.88,sell,4.0
1990-05-14,59.75,sell,4.0
1990-06-07,62.13,sell,3.0
1990-08-06,54.88,buy,2.0
1990-08-07,54.5,buy,2.0
1990-08-08,54.25,buy,2.0
1990-08-09,53.75,buy,2.0
1990-08-13,52.13,buy,2.0
1990-09-17,46.0,buy,2.0
1990-09-18,46.38,buy,2.0
1990-10-29,41.5,buy,1.0
1990-11-16,44.25,sell,4.0
1990-11-23,45.75,sell,4.0
1990-12-04,49.0,sell,4.0
1990-12-05,49.5,sell,3.0
1990-12-06,48.38,sell,4.0
1991-01-17,47.38,buy,1.0
1991-01-31,54.63,sell,4.0
1991-02-01,54.38,sell,4.0
1991-02-04,55.5,sell,4.0
1991-02-05,56.13,sell,4.0
1991-05-16,54.5,buy,1.0
1991-08-20,61.63,buy,2.0
1991-10-07,58.25,buy,1.0
1991-10-08,58.38,buy,1.0
1991-10-09,58.38,buy,2.0
1991-12-31,64.62,sell,4.0
1992-01-02,64.0,sell,4.0
1992-01-17,68.5,sell,4.0
1992-02-24,72.37,sell,4.0
1992-02-25,72.25,sell,4.0
1992-02-27,72.25,sell,4.0
1992-03-23,77.75,sell,4.0
1992-03-24,78.37,sell,4.0
1992-06-19,76.62,buy,2.0
1992-06-22,77.25,buy,2.0
1992-07-07,73.5,buy,2.0
1992-07-08,73.37,buy,2.0
1992-07-31,80.37,sell,3.0
1992-08-03,79.5,sell,3.0
1992-10-08,76.12,buy,2.0
1992-10-12,75.37,buy,2.0
1992-10-16,73.75,buy,2.0
1992-12-23,79.75,sell,3.0
