time,price,signal,label
1985-09-13,15.75,sell,4.0
1985-09-20,16.75,sell,3.0
1985-10-17,18.25,sell,4.0
1985-10-18,17.75,sell,4.0
1985-11-11,20.0,sell,4.0
1985-12-17,20.62,sell,4.0
1985-12-19,22.5,sell,4.0
1985-12-20,22.37,sell,4.0
1986-01-16,24.5,sell,4.0
1986-01-17,24.0,sell,4.0
1986-02-25,26.37,sell,4.0
1986-02-26,26.0,sell,4.0
1986-03-21,27.62,sell,4.0
1986-04-22,29.87,sell,4.0
1986-04-25,32.25,sell,4.0
1986-04-28,32.0,sell,4.0
1986-05-13,36.0,sell,3.0
1986-05-14,36.88,sell,3.0
1986-05-15,36.0,sell,4.0
1986-09-15,33.13,buy,2.0
1986-11-06,36.13,sell,4.0
1986-12-03,42.75,sell,4.0
1986-12-04,42.5,sell,4.0
1987-01-09,45.38,sell,4.0
1987-01-12,45.5,sell,4.0
1987-01-15,49.88,sell,4.0
1987-01-16,48.75,sell,4.0
1987-01-20,51.63,sell,4.0
1987-02-13,62.13,sell,4.0
1987-02-17,66.37,sell,3.0
1987-02-18,63.5,sell,4.0
1987-02-26,69.12,sell,3.0
1987-06-17,40.5,buy,2.0
1987-06-18,41.5,buy,2.0
1987-06-19,41.0,buy,2.0
1987-08-11,49.5,sell,4.0
1987-08-12,48.75,sell,4.0
1987-09-28,55.75,sell,3.0
1987-10-20,34.5,buy,1.0
1987-10-21,40.5,buy,2.0
1987-10-27,30.25,buy,1.0
1987-12-04,30.75,buy,1.0
1987-12-07,33.0,buy,1.0
1988-03-03,46.5,sell,3.0
1988-03-04,46.88,sell,3.0
1988-03-07,46.88,sell,3.0
1988-03-25,40.13,buy,2.0
1988-03-28,41.5,buy,2.0
1988-05-24,38.88,buy,1.0
1988-06-09,43.5,sell,4.0
1988-07-22,42.5,buy,2.0
1988-07-25,42.75,buy,2.0
1988-08-23,39.5,buy,2.0
1988-08-24,40.75,buy,2.0
1988-09-23,43.75,sell,3.0
1989-01-30,37.38,buy,2.0
1989-01-31,37.75,buy,2.0
1989-04-13,38.5,sell,4.0
1989-05-11,43.88,sell,3.0
1989-05-12,45.0,sell,3.0
1989-05-15,46.0,sell,3.0
1989-05-16,45.38,sell,3.0
1989-06-22,43.25,buy,2.0
1989-08-08,44.13,sell,3.0
1989-08-09,44.0,sell,4.0
1989-10-10,49.5,sell,3.0
1989-10-11,48.88,sell,3.0
1989-12-11,39.25,buy,2.0
1989-12-12,36.0,buy,2.0
1989-12-13,36.0,buy,2.0
1989-12-14,34.88,buy,2.0
1989-12-15,33.75,buy,1.0
1989-12-18,34.75,buy,2.0
1990-03-12,36.63,sell,4.0
1990-03-19,42.38,sell,3.0
1990-03-20,41.38,sell,4.0
1990-03-21,41.63,sell,3.0
1990-06-29,44.75,sell,3.0
1990-07-02,44.0,sell,3.0
1990-07-10,47.0,sell,3.0
1990-07-11,47.0,sell,3.0
1990-08-20,36.75,buy,2.0
1990-08-23,34.5,buy,1.0
1990-09-25,30.0,buy,2.0
1990-09-28,29.0,buy,2.0
1990-12-07,42.5,sell,4.0
1990-12-10,41.75,sell,4.0
1990-12-24,44.0,sell,4.0
1991-01-11,47.0,sell,4.0
1991-01-17,51.25,sell,4.0
1991-01-18,50.25,sell,4.0
1991-02-12,60.0,sell,4.0
1991-03-08,65.0,sell,3.0
1991-05-02,49.0,buy,2.0
1991-07-09,46.88,sell,4.0
1991-07-10,47.25,sell,3.0
1991-07-11,46.75,sell,4.0
1991-08-14,54.88,sell,3.0
1991-08-15,53.25,sell,3.0
1991-09-17,49.0,buy,1.0
1991-12-27,55.0,sell,4.0
1991-12-30,56.75,sell,4.0
1991-12-31,56.38,sell,4.0
1992-01-02,59.5,sell,4.0
1992-01-03,59.0,sell,4.0
1992-03-31,58.25,buy,2.0
1992-06-02,56.5,buy,2.0
1992-06-03,54.13,buy,2.0
1992-06-04,54.5,buy,2.0
1992-06-05,54.88,buy,2.0
1992-06-17,47.5,buy,2.0
1992-06-18,45.25,buy,2.0
1992-06-19,44.75,buy,2.0
1992-06-22,44.25,buy,1.0
1992-09-03,47.75,sell,3.0
1992-09-10,49.25,sell,3.0
1992-10-27,51.5,sell,4.0
1993-02-16,53.0,buy,2.0
1993-02-17,53.88,buy,2.0
1993-03-30,52.25,buy,2.0
1993-05-06,53.75,sell,3.0
1993-06-10,44.5,buy,2.0
1993-06-11,43.75,buy,2.0
1993-06-14,44.63,buy,2.0
1993-07-19,25.62,buy,1.0
1993-07-20,26.87,buy,1.0
1993-07-21,26.25,buy,1.0
1993-09-15,24.5,buy,2.0
1993-10-22,30.25,sell,4.0
1993-12-10,28.25,buy,1.0
1993-12-13,29.5,buy,1.0
1994-02-08,35.75,sell,3.0
1994-03-28,33.25,buy,2.0
1994-04-18,29.62,buy,1.0
1994-04-19,29.0,buy,1.0
1994-04-20,28.25,buy,1.0
1994-04-21,29.62,buy,1.0
1994-06-09,27.0,buy,2.0
1994-07-25,31.69,sell,4.0
1994-07-26,31.37,sell,4.0
1994-08-01,33.38,sell,4.0
1994-10-12,42.13,sell,3.0
1994-10-13,41.13,sell,3.0
1994-11-22,37.38,buy,1.0
1994-11-25,37.75,buy,2.0
1995-01-09,41.2,sell,3.0
1995-01-11,46.75,sell,3.0
1995-01-12,45.38,sell,3.0
1995-01-13,44.88,sell,3.0
1995-03-15,35.0,buy,2.0
1995-03-16,35.25,buy,1.0
1995-05-10,41.44,sell,4.0
1995-05-11,41.0,sell,4.0
1995-05-15,43.63,sell,4.0
1995-05-16,43.75,sell,4.0
1995-06-21,49.38,sell,3.0
1995-06-22,49.13,sell,3.0
1995-06-23,48.75,sell,3.0
1995-09-15,35.88,buy,2.0
1995-09-18,36.69,buy,2.0
1995-09-19,36.75,buy,2.0
1995-11-14,41.5,sell,3.0
1995-12-19,32.75,buy,2.0
1995-12-20,32.63,buy,2.0
1995-12-21,32.5,buy,2.0
1996-01-31,27.62,buy,2.0
1996-03-26,23.87,buy,1.0
1996-03-27,25.25,buy,2.0
1996-05-16,28.37,sell,3.0
1996-06-26,19.87,buy,2.0
1996-06-27,20.62,buy,2.0
1996-09-13,21.0,buy,1.0
1996-10-02,23.62,sell,4.0
1996-10-18,26.56,sell,3.0
1996-12-16,22.62,buy,2.0
1996-12-17,22.5,buy,2.0
1997-01-02,21.0,buy,2.0
1997-01-07,17.5,buy,2.0
1997-01-08,17.62,buy,2.0
1997-01-09,17.75,buy,2.0
1997-02-05,15.25,buy,1.0
1997-02-06,16.0,buy,1.0
1997-03-31,18.25,sell,3.0
1997-06-17,16.34,buy,2.0
1997-06-27,14.69,buy,1.0
1997-07-01,13.19,buy,1.0
1997-07-02,13.06,buy,1.0
1997-07-03,13.69,buy,1.0
1997-08-04,19.75,sell,4.0
1997-08-05,19.75,sell,4.0
1997-08-07,29.19,sell,3.0
1997-08-08,26.81,sell,3.0
1997-08-11,24.56,sell,3.0
1997-10-16,21.5,sell,3.0
1997-10-24,16.56,buy,1.0
1997-10-27,16.75,buy,1.0
1997-12-03,15.75,buy,2.0
1997-12-05,15.81,buy,2.0
1998-01-07,17.5,sell,4.0
