time,price,signal,label
1984-04-17,43.88,sell,3.0
1984-04-18,43.75,sell,3.0
1984-05-23,41.38,buy,2.0
1984-05-25,40.13,buy,1.0
1984-05-29,39.38,buy,1.0
1984-05-30,39.25,buy,1.0
1984-05-31,39.5,buy,1.0
1984-07-19,40.13,buy,1.0
1984-07-20,40.0,buy,1.0
1984-08-03,46.13,sell,4.0
1984-08-06,47.0,sell,4.0
1984-08-07,47.25,sell,3.0
1984-10-02,40.5,buy,2.0
1984-12-04,40.0,buy,2.0
1984-12-06,39.38,buy,1.0
1985-03-05,49.88,sell,4.0
1985-03-06,48.88,sell,4.0
1985-03-20,52.0,sell,3.0
1985-03-21,51.13,sell,3.0
1985-03-28,52.25,sell,4.0
1985-04-02,53.0,sell,3.0
1985-05-21,53.75,sell,4.0
1985-06-05,56.63,sell,4.0
1985-06-06,56.88,sell,4.0
1985-06-07,56.5,sell,4.0
1985-08-29,58.5,sell,3.0
1985-09-18,54.88,buy,1.0
1985-11-12,61.25,sell,4.0
1985-11-13,61.25,sell,4.0
1985-12-16,70.12,sell,3.0
1985-12-17,69.75,sell,3.0
1985-12-18,66.25,sell,4.0
1986-01-28,66.25,buy,2.0
1986-03-06,74.0,sell,4.0
1986-03-07,74.25,sell,4.0
1986-03-10,74.0,sell,4.0
1986-05-29,92.12,sell,3.0
1986-05-30,92.5,sell,3.0
1986-06-03,46.13,buy,1.0
1986-06-04,45.75,buy,1.0
1986-06-05,46.63,buy,1.0
1986-09-08,46.5,buy,2.0
1986-09-11,42.88,buy,2.0
1986-09-12,42.25,buy,2.0
1986-09-15,42.13,buy,2.0
1986-09-16,41.88,buy,2.0
1986-11-11,48.0,sell,4.0
1986-11-12,46.88,sell,4.0
1987-01-02,47.5,buy,1.0
1987-02-05,59.25,sell,4.0
1987-02-06,58.75,sell,4.0
1987-08-13,65.5,sell,3.0
1987-10-20,46.25,buy,2.0
1987-10-21,48.25,buy,2.0
1988-03-01,51.75,sell,3.0
1988-03-28,46.5,buy,2.0
1988-06-02,47.0,sell,3.0
1988-07-28,44.25,buy,1.0
1988-09-06,47.75,sell,4.0
1988-09-07,48.75,sell,3.0
1988-09-08,49.13,sell,3.0
1988-09-09,48.5,sell,3.0
1988-10-07,46.38,buy,2.0
1988-11-10,45.63,buy,2.0
1988-11-11,45.0,buy,2.0
1988-11-14,45.13,buy,2.0
1988-12-08,47.25,sell,4.0
