time,price,signal,label
1985-10-02,18.25,buy,2.0
1985-10-03,17.87,buy,2.0
1985-10-04,18.25,buy,2.0
1985-10-10,16.37,buy,1.0
1985-10-11,16.75,buy,1.0
1985-11-14,18.87,sell,4.0
1985-11-15,18.62,sell,4.0
1985-11-18,18.5,sell,4.0
1985-12-16,20.0,sell,4.0
1985-12-23,21.12,sell,4.0
1986-02-21,25.0,sell,4.0
1986-02-24,23.62,sell,4.0
1986-07-01,31.37,sell,3.0
1986-07-16,28.0,buy,2.0
1986-08-20,28.25,buy,2.0
1986-11-17,24.0,buy,1.0
1987-01-15,27.12,sell,3.0
1987-03-23,28.62,sell,3.0
1987-03-24,28.62,sell,3.0
1987-05-21,25.75,buy,2.0
1987-06-04,23.12,buy,2.0
1987-07-31,25.87,sell,3.0
1987-08-21,27.0,sell,3.0
1987-10-19,19.0,buy,2.0
1987-10-20,17.87,buy,1.0
1987-10-21,19.87,buy,2.0
1987-12-01,17.0,buy,2.0
1988-01-07,19.0,sell,4.0
1988-03-04,20.5,sell,3.0
1988-03-29,19.87,buy,2.0
1988-05-10,18.62,buy,2.0
1988-06-15,19.62,sell,3.0
1988-06-16,19.0,sell,3.0
1988-08-30,20.12,sell,3.0
1988-08-31,20.12,sell,4.0
1988-09-01,19.75,sell,4.0
1988-11-30,19.0,buy,2.0
1989-01-23,19.25,buy,2.0
1989-01-30,18.87,buy,2.0
1989-03-17,18.37,sell,3.0
1989-04-25,17.5,buy,1.0
1989-04-26,17.62,buy,1.0
1989-05-23,18.5,sell,4.0
1989-06-26,19.75,sell,4.0
1989-08-01,21.0,sell,4.0
1989-08-02,23.62,sell,3.0
1989-08-03,23.25,sell,3.0
1989-08-04,22.87,sell,3.0
1989-08-28,21.0,buy,1.0
1989-09-26,23.25,sell,3.0
1989-09-27,23.0,sell,3.0
1989-10-17,20.87,buy,2.0
1989-10-18,21.12,buy,2.0
1989-10-26,19.5,buy,2.0
1989-10-27,19.25,buy,2.0
1989-12-04,22.0,sell,3.0
1989-12-05,21.5,sell,3.0
1990-01-29,17.75,buy,1.0
1990-04-24,22.62,sell,4.0
1990-04-25,22.62,sell,4.0
1990-04-26,22.75,sell,4.0
1990-05-24,24.37,sell,4.0
1990-06-01,25.62,sell,4.0
1990-06-04,24.87,sell,4.0
1990-08-07,21.37,buy,1.0
1990-11-09,19.62,buy,2.0
1990-11-12,20.37,buy,2.0
1991-04-17,20.12,buy,1.0
1991-04-18,19.25,buy,1.0
1991-04-19,20.12,buy,1.0
1991-06-21,21.0,buy,1.0
1991-09-23,19.25,buy,2.0
1991-09-27,18.12,buy,2.0
1991-09-30,18.25,buy,2.0
1991-11-12,21.12,sell,3.0
1991-11-13,20.87,sell,3.0
1991-11-14,19.87,sell,4.0
1992-02-18,18.25,buy,2.0
1992-02-19,18.12,buy,1.0
1992-02-20,18.0,buy,1.0
1992-02-21,18.0,buy,1.0
1992-05-15,19.75,sell,3.0
1992-05-18,18.75,sell,4.0
1992-06-23,18.62,buy,2.0
1992-09-03,19.5,sell,3.0
1992-10-30,20.75,sell,3.0
1992-12-08,22.37,sell,3.0
1992-12-11,16.75,buy,2.0
1992-12-14,16.87,buy,2.0
1993-03-26,17.62,sell,3.0
1993-03-29,17.37,sell,3.0
1993-08-04,19.75,sell,4.0
1993-10-05,22.5,sell,3.0
1993-10-06,22.25,sell,3.0
1993-11-02,17.75,buy,2.0
1993-11-03,18.0,buy,2.0
1993-11-04,17.5,buy,2.0
1993-11-05,17.0,buy,2.0
1993-11-08,17.0,buy,2.0
1993-12-15,15.0,buy,1.0
1993-12-16,15.13,buy,1.0
1994-02-23,17.25,sell,4.0
1994-02-25,18.25,sell,4.0
1994-02-28,18.62,sell,3.0
1994-03-01,19.0,sell,3.0
1994-03-02,18.62,sell,3.0
1994-03-31,18.12,buy,2.0
1994-07-01,17.17,buy,1.0
1994-07-05,17.37,buy,1.0
1995-06-30,16.37,buy,1.0
1995-09-14,18.06,sell,4.0
1995-09-15,17.87,sell,4.0
1995-09-19,17.94,sell,4.0
1995-11-17,19.37,sell,4.0
1995-11-20,19.12,sell,4.0
1995-11-22,20.12,sell,4.0
1995-11-24,20.31,sell,4.0
1995-11-27,20.12,sell,4.0
1995-11-29,20.87,sell,4.0
1996-02-06,19.5,buy,2.0
1996-02-08,19.44,buy,2.0
1996-08-05,19.12,sell,4.0
1996-08-30,20.0,sell,4.0
1996-10-23,21.0,buy,2.0
1997-01-27,17.87,buy,1.0
1997-01-28,17.94,buy,1.0
1997-02-25,21.62,sell,4.0
1997-02-26,21.19,sell,4.0
1997-04-14,20.87,buy,1.0
1997-05-07,24.87,sell,4.0
1997-07-25,29.34,sell,4.0
1997-07-28,31.56,sell,4.0
1997-07-29,31.87,sell,4.0
1997-07-30,31.37,sell,4.0
1997-08-22,35.06,sell,3.0
1997-08-26,37.63,sell,3.0
1997-08-27,38.0,sell,3.0
1997-12-18,33.63,buy,2.0
1997-12-22,33.0,buy,2.0
1997-12-24,31.87,buy,2.0
1997-12-26,31.25,buy,2.0
1997-12-29,30.44,buy,1.0
1997-12-30,32.72,buy,2.0
1998-02-09,34.0,sell,3.0
1998-03-20,33.81,sell,4.0
1998-03-23,33.94,sell,4.0
1998-03-25,34.19,sell,4.0
1998-07-24,39.06,sell,4.0
1998-08-18,41.38,sell,4.0
1998-08-19,39.63,sell,4.0
1998-09-02,45.0,sell,4.0
1998-09-03,45.0,sell,4.0
1998-09-10,46.63,sell,4.0
1998-09-14,48.5,sell,3.0
1999-01-04,57.06,sell,4.0
1999-01-05,58.56,sell,3.0
1999-01-06,59.5,sell,4.0
1999-01-07,57.75,sell,4.0
1999-08-05,56.31,sell,4.0
2000-01-27,47.06,buy,2.0
2000-03-08,39.25,buy,1.0
2000-03-31,48.0,sell,4.0
2000-04-26,53.75,sell,4.0
2000-05-25,59.94,sell,4.0
2000-07-31,63.0,buy,2.0
2000-09-25,65.5,sell,3.0
2000-11-17,71.62,sell,3.0
2000-11-20,72.19,sell,3.0
2000-11-21,75.06,sell,3.0
2000-11-22,74.0,sell,3.0
2001-01-03,36.44,buy,2.0
2001-01-04,33.62,buy,2.0
2001-01-05,33.12,buy,2.0
2001-01-08,31.88,buy,2.0
2001-03-08,32.91,buy,2.0
2001-04-27,26.14,buy,2.0
2001-04-30,26.0,buy,2.0
2001-05-01,26.62,buy,2.0
2001-09-19,21.98,buy,1.0
2001-09-20,22.28,buy,1.0
2001-09-25,22.34,buy,2.0
2001-10-26,24.39,sell,4.0
2001-10-29,25.13,sell,4.0
2001-10-30,24.98,sell,4.0
2001-10-31,24.88,sell,4.0
2001-11-16,28.6,sell,3.0
2001-12-24,28.14,sell,3.0
2002-02-19,27.99,sell,4.0
2002-02-22,29.6,sell,4.0
2002-02-25,29.54,sell,4.0
2002-02-26,29.08,sell,4.0
2002-04-01,33.56,sell,3.0
2002-06-26,30.66,buy,2.0
2002-07-22,26.01,buy,1.0
2002-10-22,34.42,sell,3.0
2002-10-23,34.65,sell,3.0
2002-10-24,34.3,sell,3.0
2003-01-31,30.1,buy,2.0
2003-02-07,25.6,buy,2.0
2003-02-10,25.12,buy,2.0
2003-02-11,24.62,buy,2.0
2003-02-12,24.41,buy,2.0
