time,price,signal,label
1984-12-19,73.275,sell,4.0
1984-12-20,72.605,sell,4.0
1985-02-01,73.615,sell,4.0
1985-04-26,78.32,sell,4.0
1985-07-11,85.15,sell,3.0
1985-07-25,79.325,buy,2.0
1985-07-26,79.325,buy,1.0
1985-09-06,83.135,sell,3.0
1985-11-11,87.615,sell,4.0
1985-11-12,87.84,sell,4.0
1985-11-13,87.285,sell,4.0
1985-12-10,92.995,sell,3.0
1985-12-11,94.905,sell,3.0
1985-12-12,93.89,sell,3.0
1986-02-03,100.06,sell,4.0
1986-02-04,99.27,sell,4.0
1986-03-12,109.575,sell,3.0
1986-03-13,110.025,sell,3.0
1986-03-14,113.385,sell,3.0
1986-03-17,111.82,sell,3.0
1986-04-21,58.38,buy,2.0
1986-04-22,58.38,buy,2.0
1986-04-23,58.26,buy,2.0
1986-05-30,60.95,sell,4.0
1986-06-02,60.725,sell,4.0
1986-06-03,60.505,sell,4.0
1986-07-28,64.875,sell,3.0
1986-09-12,58.935,buy,2.0
1986-09-15,59.945,buy,2.0
1986-12-09,64.655,sell,4.0
1987-02-13,62.745,buy,2.0
1987-02-17,63.415,buy,2.0
1987-03-31,60.505,buy,2.0
1987-04-01,59.5,buy,2.0
1987-04-02,59.605,buy,2.0
1987-04-03,61.625,buy,2.0
1987-04-10,58.04,buy,2.0
1987-04-14,56.14,buy,1.0
1987-05-21,55.125,buy,1.0
1987-05-22,56.47,buy,1.0
1987-08-10,65.325,sell,4.0
1987-08-11,67.34,sell,4.0
1987-08-12,66.445,sell,4.0
1987-08-13,66.67,sell,4.0
1987-09-24,69.02,sell,3.0
1987-10-20,61.845,buy,2.0
1987-12-08,58.26,buy,1.0
1988-02-01,65.1,sell,3.0
1988-05-27,61.74,sell,4.0
1988-06-01,65.325,sell,3.0
1988-06-02,64.31,sell,3.0
1988-09-19,63.53,sell,4.0
1988-11-17,62.745,buy,1.0
1988-12-08,65.1,sell,3.0
1988-12-12,65.435,sell,3.0
1988-12-14,65.21,sell,4.0
1989-01-25,65.55,sell,4.0
1989-01-26,65.995,sell,4.0
1989-01-27,67.565,sell,3.0
1989-01-30,66.775,sell,4.0
1989-04-19,71.035,sell,4.0
1989-04-28,74.735,sell,4.0
1989-05-01,74.17,sell,4.0
1989-05-22,78.545,sell,3.0
1989-05-23,77.535,sell,4.0
1989-06-08,81.685,sell,4.0
1989-07-28,84.15,sell,4.0
1989-08-01,87.395,sell,4.0
1989-08-02,86.615,sell,4.0
1989-10-05,91.095,sell,4.0
1989-10-06,92.1,sell,4.0
1989-10-09,92.325,sell,4.0
1989-10-10,92.77,sell,3.0
1989-11-16,92.545,sell,4.0
1989-12-04,95.91,sell,3.0
1989-12-05,95.13,sell,3.0
1989-12-13,99.94,sell,3.0
1989-12-14,99.94,sell,3.0
1989-12-15,100.39,sell,3.0
1990-01-16,89.08,buy,2.0
1990-02-21,77.755,buy,1.0
1990-02-22,77.65,buy,1.0
1990-04-03,86.835,sell,3.0
1990-04-04,85.15,sell,3.0
1990-05-03,42.915,buy,1.0
1990-05-04,43.815,buy,1.0
1990-05-07,44.37,buy,1.0
1990-06-25,43.695,buy,2.0
1990-06-26,44.035,buy,2.0
1990-08-23,37.09,buy,1.0
1990-08-24,35.97,buy,1.0
1990-08-27,38.095,buy,2.0
1990-10-02,44.485,sell,4.0
1990-10-03,43.025,sell,4.0
1990-12-07,49.865,sell,3.0
1991-01-04,45.49,buy,2.0
1991-01-07,43.695,buy,1.0
1991-01-08,43.695,buy,1.0
1991-01-09,43.47,buy,1.0
1991-01-10,44.145,buy,2.0
1991-03-27,45.155,sell,3.0
1991-05-13,41.455,buy,2.0
1991-07-02,42.915,sell,4.0
1991-09-25,40.45,buy,2.0
1991-09-26,40.335,buy,2.0
1991-09-27,40.56,buy,2.0
1991-10-30,41.795,sell,4.0
1991-10-31,42.13,sell,4.0
1991-11-01,41.68,sell,4.0
1991-12-12,42.69,sell,3.0
1991-12-13,42.69,sell,3.0
1991-12-16,42.69,sell,3.0
1992-03-06,37.87,buy,2.0
1992-04-24,39.33,sell,4.0
1992-06-22,40.005,sell,4.0
1992-07-08,40.9,sell,4.0
1992-07-09,41.455,sell,4.0
1992-07-10,41.795,sell,4.0
1992-07-13,42.02,sell,4.0
1992-07-14,42.02,sell,4.0
1992-07-15,42.245,sell,4.0
1992-08-17,44.37,sell,3.0
1992-08-18,44.37,sell,3.0
1992-08-19,43.47,sell,3.0
1992-11-11,40.23,buy,1.0
1992-12-18,46.5,sell,4.0
1992-12-21,47.505,sell,3.0
1992-12-22,47.505,sell,4.0
1993-02-23,49.97,sell,3.0
1993-03-15,47.28,buy,1.0
1993-04-23,47.06,buy,2.0
1993-04-29,46.16,buy,1.0
1993-04-30,46.055,buy,1.0
1993-05-21,47.73,sell,4.0
