time,price,signal,label
1984-07-09,23.87,buy,1.0
1984-07-10,23.0,buy,1.0
1984-07-11,23.12,buy,1.0
1984-07-12,23.75,buy,1.0
1984-08-06,29.37,sell,3.0
1984-09-06,27.25,buy,2.0
1984-09-28,24.87,buy,1.0
1984-10-22,27.62,sell,3.0
1984-10-23,27.75,sell,3.0
1984-10-24,27.62,sell,3.0
1985-01-24,31.62,sell,3.0
1985-05-10,32.0,sell,4.0
1985-05-13,32.88,sell,4.0
1985-05-14,32.63,sell,4.0
1985-05-15,32.88,sell,4.0
1985-05-16,34.0,sell,4.0
1985-05-17,34.5,sell,4.0
1985-05-20,35.5,sell,3.0
1985-05-21,35.63,sell,3.0
1985-06-17,33.63,buy,1.0
1985-08-21,33.5,buy,2.0
1985-10-31,34.5,sell,4.0
1985-11-08,36.0,sell,4.0
1985-11-11,36.75,sell,4.0
1985-11-12,36.5,sell,4.0
1985-12-05,39.5,sell,4.0
1985-12-06,38.5,sell,4.0
1985-12-16,42.25,sell,4.0
1985-12-17,41.38,sell,4.0
1986-01-31,45.25,sell,4.0
1986-02-03,45.38,sell,4.0
1986-02-04,46.13,sell,4.0
1986-02-05,47.13,sell,4.0
1986-02-06,47.5,sell,4.0
1986-02-25,50.63,sell,4.0
1986-02-26,49.63,sell,4.0
1986-03-03,52.13,sell,4.0
1986-05-21,26.75,buy,1.0
1986-05-22,28.75,buy,1.0
1986-05-23,28.25,buy,1.0
1986-07-11,29.87,buy,2.0
1986-07-16,27.5,buy,1.0
1986-09-12,24.12,buy,2.0
1986-09-15,24.5,buy,2.0
1986-11-05,28.62,sell,3.0
1987-01-14,32.38,sell,4.0
1987-01-15,32.25,sell,4.0
1987-02-06,36.5,sell,4.0
1987-02-09,35.63,sell,4.0
1987-03-06,37.63,sell,3.0
1987-04-14,33.0,buy,1.0
1987-04-15,34.63,buy,2.0
1987-04-21,34.88,buy,2.0
1987-07-22,32.13,buy,1.0
1987-10-13,30.5,buy,2.0
1987-10-19,22.62,buy,2.0
1987-10-20,23.87,buy,2.0
1987-10-21,24.0,buy,2.0
1987-10-23,21.25,buy,1.0
1987-12-04,19.25,buy,1.0
1988-01-08,23.0,sell,4.0
1988-03-01,27.0,sell,4.0
1988-06-03,28.75,sell,3.0
1988-06-06,29.0,sell,3.0
1988-07-20,27.5,buy,2.0
1988-10-10,27.87,sell,3.0
1988-10-11,27.37,sell,3.0
1988-11-14,25.12,buy,2.0
1989-05-03,26.87,sell,4.0
1989-05-04,26.62,sell,4.0
1989-05-17,28.62,sell,4.0
1989-05-18,28.37,sell,4.0
1989-05-19,28.62,sell,4.0
1989-06-26,29.25,sell,3.0
1989-10-27,24.62,buy,2.0
1990-03-01,25.25,sell,4.0
1990-03-02,25.37,sell,4.0
1990-03-05,25.12,sell,4.0
1990-04-25,23.87,buy,1.0
1990-04-26,24.12,buy,1.0
1990-07-12,24.25,buy,2.0
1990-08-03,22.62,buy,2.0
1990-08-06,22.12,buy,2.0
1990-08-07,21.87,buy,2.0
1990-08-08,21.62,buy,2.0
1990-08-09,21.62,buy,2.0
1990-09-21,18.12,buy,2.0
1990-09-24,17.62,buy,2.0
1990-09-25,17.5,buy,2.0
1990-09-26,17.25,buy,2.0
1990-09-27,17.25,buy,2.0
1990-10-18,15.0,buy,1.0
1990-11-15,16.37,sell,4.0
1990-11-16,16.12,sell,4.0
1991-01-22,18.87,sell,4.0
1991-02-05,22.12,sell,4.0
1991-02-06,21.75,sell,4.0
1991-06-03,25.75,sell,3.0
1991-06-04,25.25,sell,3.0
1991-09-19,22.25,buy,2.0
1991-10-04,21.0,buy,1.0
1991-11-26,21.0,buy,2.0
1991-11-29,20.25,buy,1.0
1991-12-24,22.75,sell,4.0
1991-12-26,23.12,sell,4.0
1991-12-27,23.0,sell,4.0
1991-12-30,23.12,sell,4.0
1992-03-23,28.5,sell,3.0
1992-05-12,28.5,sell,3.0
1992-06-11,27.12,buy,2.0
1992-06-12,27.75,buy,2.0
1992-06-18,26.37,buy,2.0
1992-06-19,26.12,buy,2.0
1992-06-22,25.37,buy,2.0
1992-06-23,24.37,buy,1.0
1992-06-24,25.0,buy,2.0
1992-08-26,25.37,buy,2.0
1992-09-16,27.25,sell,3.0
1992-10-06,23.62,buy,2.0
1992-10-07,23.75,buy,2.0
1992-10-08,23.5,buy,2.0
1992-10-09,22.5,buy,1.0
1992-10-12,22.62,buy,1.0
1992-11-30,26.75,sell,4.0
1992-12-01,26.5,sell,4.0
1992-12-03,29.37,sell,4.0
1992-12-04,28.87,sell,4.0
1992-12-07,28.62,sell,4.0
1993-01-07,31.5,sell,4.0
1993-01-08,31.5,sell,4.0
1993-02-05,34.63,sell,3.0
1993-02-08,34.25,sell,3.0
1993-03-10,34.25,sell,3.0
1993-04-08,31.12,buy,1.0
1993-04-12,31.25,buy,2.0
1993-06-11,29.25,buy,2.0
