time,price,signal,label
1981-03-17,14.935,sell,3.0
1981-07-30,13.195,buy,2.0
1981-09-28,11.515,buy,2.0
1982-01-26,10.5,buy,2.0
1982-03-05,9.42,buy,2.0
1982-03-08,8.995,buy,1.0
1982-03-09,9.3,buy,2.0
1982-04-21,9.595,buy,2.0
1982-04-30,9.3,buy,2.0
1982-07-06,8.7,buy,2.0
1982-07-07,8.58,buy,2.0
1982-07-08,8.46,buy,2.0
1982-07-09,8.635,buy,2.0
1982-08-20,9.3,sell,4.0
1982-08-23,9.715,sell,3.0
1982-08-24,9.595,sell,3.0
1982-08-25,9.835,sell,3.0
1982-08-26,10.26,sell,3.0
1982-08-27,10.14,sell,3.0
1982-10-13,10.675,sell,3.0
1982-10-14,10.915,sell,3.0
1982-10-15,10.74,sell,3.0
1982-10-18,10.795,sell,3.0
1983-01-07,10.02,sell,3.0
1983-01-11,10.075,sell,3.0
1983-04-12,9.715,sell,4.0
1983-05-16,10.26,sell,4.0
1983-05-18,10.675,sell,4.0
1983-05-19,10.555,sell,4.0
1983-05-23,11.035,sell,4.0
1983-05-24,11.275,sell,4.0
1983-05-25,11.755,sell,3.0
1983-05-26,11.815,sell,3.0
1983-05-27,11.635,sell,4.0
1983-08-19,12.055,sell,3.0
1983-08-22,12.055,sell,3.0
1983-11-29,12.355,sell,3.0
1983-11-30,12.055,sell,3.0
1984-01-18,12.775,sell,4.0
1984-01-20,12.835,sell,4.0
1984-01-25,13.375,sell,3.0
1984-03-28,14.215,sell,4.0
1984-03-29,14.155,sell,4.0
1984-04-02,15.415,sell,4.0
1984-04-03,15.895,sell,3.0
1984-04-04,16.315,sell,3.0
1984-04-05,15.715,sell,3.0
1984-05-10,15.715,sell,3.0
1984-05-11,15.355,sell,3.0
1984-05-16,16.075,sell,3.0
1984-05-17,17.155,sell,3.0
1984-05-18,16.675,sell,3.0
1984-07-30,11.875,buy,1.0
1984-07-31,12.295,buy,1.0
1984-09-28,14.635,sell,3.0
1984-10-01,14.635,sell,3.0
1984-12-03,14.035,buy,2.0
1984-12-06,13.855,buy,2.0
1984-12-21,13.195,buy,2.0
1985-01-04,11.995,buy,1.0
1985-01-07,11.275,buy,1.0
1985-01-08,11.995,buy,1.0
1985-04-01,14.215,sell,4.0
1985-08-08,16.315,sell,3.0
1985-09-16,14.815,buy,2.0
1985-09-18,14.575,buy,1.0
1985-09-23,14.395,buy,1.0
1985-10-04,15.775,sell,4.0
1985-10-29,16.855,sell,3.0
1985-12-11,14.875,buy,2.0
1985-12-12,15.835,buy,2.0
1986-03-10,11.035,buy,1.0
1986-03-11,11.935,buy,2.0
1986-05-09,13.675,sell,3.0
1986-05-12,13.855,sell,3.0
1986-05-13,13.375,sell,3.0
1986-07-15,12.175,buy,2.0
1986-07-25,11.995,buy,1.0
1986-07-30,11.515,buy,1.0
1986-08-04,11.875,buy,1.0
1987-01-09,14.635,sell,4.0
1987-01-12,15.115,sell,4.0
1987-01-13,15.115,sell,3.0
1987-01-14,15.295,sell,3.0
1987-01-15,15.475,sell,3.0
1987-01-16,15.235,sell,4.0
1987-03-23,16.015,sell,4.0
1987-06-25,18.535,sell,3.0
1987-06-26,18.35,sell,3.0
1987-10-19,11.46,buy,1.0
1987-10-20,12.415,buy,2.0
1987-10-21,13.555,buy,2.0
1987-12-07,11.34,buy,2.0
1987-12-16,11.035,buy,1.0
1988-01-05,12.415,sell,4.0
1988-01-06,12.535,sell,4.0
1988-01-07,12.595,sell,4.0
1988-02-05,12.655,sell,3.0
1988-03-22,13.495,sell,3.0
1988-09-06,12.415,sell,3.0
1988-11-18,12.175,buy,2.0
1988-11-21,12.115,buy,1.0
1988-11-22,12.295,buy,2.0
1989-01-16,12.595,sell,4.0
1989-01-17,12.655,sell,4.0
1989-01-18,12.775,sell,4.0
1989-01-19,12.715,sell,4.0
1989-01-23,13.135,sell,3.0
1989-01-24,13.015,sell,4.0
1989-05-18,13.675,sell,3.0
1989-05-19,13.855,sell,3.0
1989-05-22,13.735,sell,3.0
1989-07-20,13.615,sell,4.0
1989-08-24,13.975,sell,4.0
1989-08-28,14.275,sell,3.0
1989-08-29,14.275,sell,3.0
1989-10-16,13.795,buy,2.0
1989-11-13,13.915,sell,4.0
1990-01-22,13.195,buy,2.0
1990-01-23,13.315,buy,2.0
1990-01-24,13.315,buy,2.0
1990-01-26,13.075,buy,2.0
1990-08-20,11.815,buy,2.0
1990-08-21,11.635,buy,2.0
1990-08-22,11.58,buy,2.0
1990-08-23,10.74,buy,2.0
1990-08-24,11.22,buy,2.0
1990-09-20,10.075,buy,2.0
1990-09-21,10.26,buy,2.0
1990-09-25,9.78,buy,1.0
1990-09-28,9.475,buy,1.0
1991-01-11,8.34,buy,1.0
1991-02-14,9.18,sell,3.0
1991-02-28,9.66,sell,3.0
1991-04-08,8.7,buy,1.0
1991-07-22,10.915,sell,4.0
1991-07-26,11.34,sell,3.0
1991-08-07,11.935,sell,3.0
1991-11-18,9.9,buy,2.0
1991-11-25,9.18,buy,2.0
1992-01-20,9.595,sell,3.0
1992-05-27,10.74,sell,3.0
1992-06-24,9.66,buy,2.0
1992-08-25,9.115,buy,2.0
1992-08-26,9.06,buy,2.0
1992-08-27,9.06,buy,2.0
1992-09-28,8.58,buy,2.0
1992-10-01,8.635,buy,2.0
1992-10-06,8.22,buy,2.0
1992-11-27,8.515,sell,3.0
1992-11-30,8.58,sell,3.0
1992-12-01,8.7,sell,3.0
1992-12-02,8.82,sell,3.0
1992-12-03,8.635,sell,3.0
1993-01-29,8.94,sell,4.0
1993-02-01,8.875,sell,4.0
1993-02-24,9.715,sell,4.0
1993-02-25,9.595,sell,4.0
1993-03-25,10.795,sell,3.0
1993-03-26,10.74,sell,3.0
1993-03-29,10.435,sell,4.0
1993-06-15,9.54,buy,1.0
1993-06-16,10.075,buy,2.0
1993-07-26,10.26,sell,3.0
1993-08-26,10.38,sell,3.0
1993-08-27,10.14,sell,3.0
1993-10-22,9.06,buy,2.0
1993-10-25,8.995,buy,2.0
1993-10-26,8.94,buy,2.0
1993-10-27,8.94,buy,2.0
1994-01-11,8.58,sell,4.0
1994-03-03,8.515,buy,2.0
1994-03-07,8.275,buy,2.0
1994-03-08,8.22,buy,2.0
1994-03-09,8.22,buy,2.0
1994-04-04,7.62,buy,1.0
1994-04-05,7.675,buy,1.0
1994-05-17,9.235,sell,3.0
1994-05-18,9.18,sell,4.0
1994-05-19,9.115,sell,4.0
1994-08-04,10.075,sell,4.0
1994-08-05,10.14,sell,4.0
1994-08-08,10.02,sell,4.0
1994-08-10,10.14,sell,3.0
1994-12-09,9.115,buy,1.0
1995-03-10,9.835,sell,4.0
1995-03-30,10.38,sell,4.0
1995-04-05,11.1,sell,4.0
1995-04-06,11.035,sell,4.0
1995-06-15,10.315,buy,2.0
1995-08-15,10.38,buy,2.0
1995-11-17,11.275,sell,3.0
1995-11-20,11.035,sell,3.0
1995-12-08,10.26,buy,2.0
1995-12-19,9.9,buy,1.0
1996-02-14,11.515,sell,4.0
1996-02-15,11.515,sell,4.0
1996-03-18,12.295,sell,4.0
1996-03-19,12.535,sell,3.0
1996-03-20,12.115,sell,4.0
1996-07-15,11.155,buy,2.0
1996-07-16,11.1,buy,2.0
1996-07-17,11.035,buy,2.0
1996-07-18,11.1,buy,2.0
1996-08-13,11.34,sell,3.0
1996-10-09,11.755,sell,3.0
1996-12-10,11.035,buy,2.0
1996-12-11,10.675,buy,1.0
1996-12-12,10.5,buy,1.0
1996-12-13,10.62,buy,1.0
1997-01-21,12.535,sell,3.0
1997-04-04,11.155,buy,2.0
1997-04-07,11.34,buy,2.0
1997-04-14,10.98,buy,2.0
1997-06-16,11.635,sell,4.0
1997-06-20,11.815,sell,3.0
1997-06-23,11.635,sell,4.0
1997-06-26,12.145,sell,3.0
1997-06-27,12.085,sell,3.0
1997-07-24,11.22,buy,1.0
1997-07-25,11.395,buy,1.0
1997-09-22,12.025,sell,4.0
1997-10-06,14.215,sell,3.0
1997-10-07,14.155,sell,3.0
1997-10-08,14.005,sell,3.0
1997-11-24,14.305,sell,3.0
1998-01-07,13.255,buy,2.0
1998-01-08,12.925,buy,2.0
1998-01-09,12.475,buy,2.0
1998-01-12,12.385,buy,2.0
1998-01-13,12.745,buy,2.0
1998-03-16,13.345,sell,4.0
1998-03-17,13.285,sell,4.0
1998-03-19,13.555,sell,4.0
1998-03-23,14.275,sell,3.0
1998-03-24,14.305,sell,3.0
1998-05-27,13.435,buy,2.0
1998-06-09,12.715,buy,2.0
1998-06-16,12.175,buy,2.0
1998-07-24,11.22,buy,2.0
1998-07-27,10.675,buy,2.0
1998-07-28,10.705,buy,2.0
1998-07-29,10.74,buy,2.0
1998-08-28,9.42,buy,1.0
1998-08-31,8.875,buy,1.0
1998-09-01,9.115,buy,1.0
1998-09-02,9.06,buy,1.0
1998-12-11,8.7,buy,2.0
1999-01-27,7.555,buy,2.0
1999-01-28,7.555,buy,2.0
1999-01-29,7.29,buy,2.0
1999-02-01,7.29,buy,2.0
1999-03-11,7.705,sell,4.0
1999-03-15,7.89,sell,4.0
1999-03-16,7.86,sell,4.0
1999-03-18,8.1,sell,4.0
1999-04-16,9.805,sell,4.0
1999-04-19,9.985,sell,4.0
1999-04-20,9.745,sell,4.0
1999-09-07,10.74,sell,4.0
1999-09-09,11.425,sell,3.0
1999-09-10,11.34,sell,3.0
1999-12-08,9.865,buy,2.0
2000-02-15,8.61,buy,2.0
2000-02-28,7.62,buy,1.0
2000-03-31,9.955,sell,4.0
2000-04-03,9.985,sell,4.0
2000-07-27,9.235,buy,1.0
2000-08-18,10.225,sell,4.0
2000-08-24,10.195,sell,3.0
2000-09-07,10.98,sell,3.0
2000-09-12,11.22,sell,3.0
2000-09-19,11.275,sell,3.0
2000-11-28,10.915,sell,4.0
2000-11-29,10.74,sell,4.0
2000-12-27,12.235,sell,3.0
2000-12-28,12.175,sell,3.0
2001-02-09,11.71,sell,4.0
2001-02-12,11.685,sell,4.0
2001-03-09,12.455,sell,3.0
2001-04-11,12.575,sell,4.0
2001-04-18,13.005,sell,4.0
2001-04-24,13.96,sell,4.0
2001-04-25,14.275,sell,4.0
2001-04-26,14.305,sell,3.0
2001-06-26,13.32,buy,2.0
2001-06-29,12.76,buy,1.0
2001-09-20,11.54,buy,1.0
2001-09-21,11.42,buy,1.0
2001-09-24,10.975,buy,1.0
2001-09-25,10.51,buy,1.0
2001-09-26,10.88,buy,1.0
2002-01-22,11.705,buy,1.0
2002-01-23,12.085,buy,2.0
2002-03-01,13.23,sell,4.0
2002-03-04,13.435,sell,4.0
2002-03-05,13.41,sell,4.0
2002-03-06,13.65,sell,4.0
2002-03-07,13.54,sell,4.0
2002-07-11,12.915,buy,2.0
2002-07-12,12.83,buy,2.0
2002-07-15,12.63,buy,2.0
2002-07-16,12.47,buy,2.0
2002-07-17,12.68,buy,2.0
2002-07-23,11.255,buy,1.0
2002-10-16,14.345,sell,3.0
2003-01-28,13.325,buy,1.0
2003-05-22,15.5,sell,4.0
2003-05-23,15.785,sell,4.0
2003-05-27,16.09,sell,3.0
2003-05-28,15.95,sell,4.0
2003-07-17,15.09,buy,1.0
2003-07-18,15.595,buy,2.0
2003-09-03,16.89,sell,4.0
2003-10-02,17.255,sell,4.0
2003-10-06,17.36,sell,4.0
2003-10-07,17.43,sell,4.0
2003-10-08,17.275,sell,4.0
2003-12-02,18.175,sell,4.0
2003-12-03,18.09,sell,4.0
2003-12-04,18.6,sell,4.0
2003-12-05,18.655,sell,4.0
2003-12-08,18.59,sell,4.0
2004-03-02,21.78,sell,4.0
2004-06-21,23.115,sell,4.0
2004-06-22,23.155,sell,4.0
2004-06-24,23.495,sell,4.0
2004-09-03,25.62,sell,4.0
2004-09-22,26.655,sell,4.0
2004-10-07,27.78,sell,3.0
