time,price,signal,label
1987-07-08,25.36,buy,2.0
1987-07-09,24.9,buy,1.0
1987-07-10,24.9,buy,1.0
1987-07-13,24.79,buy,1.0
1987-08-13,30.48,sell,3.0
1987-08-14,30.02,sell,3.0
1987-08-17,30.36,sell,3.0
1987-08-18,29.91,sell,3.0
1987-10-20,23.27,buy,1.0
1987-10-21,25.44,buy,1.0
1987-10-23,24.18,buy,1.0
1988-01-13,25.64,buy,2.0
1988-03-29,24.7,buy,2.0
1988-04-11,24.58,buy,2.0
1988-05-24,24.58,buy,1.0
1988-06-07,27.9,sell,4.0
1988-06-08,28.24,sell,4.0
1988-06-09,28.82,sell,3.0
1988-06-10,28.7,sell,3.0
1988-08-02,27.32,buy,2.0
1988-09-28,26.14,buy,2.0
1988-09-29,25.79,buy,2.0
1988-09-30,25.67,buy,2.0
1988-10-25,24.4,buy,2.0
1988-10-26,24.29,buy,2.0
1988-10-27,24.17,buy,2.0
1988-10-28,24.17,buy,2.0
1988-11-03,23.36,buy,2.0
1988-12-09,21.48,buy,2.0
1988-12-12,21.14,buy,2.0
1988-12-13,21.14,buy,2.0
1989-01-25,22.3,sell,4.0
1989-01-26,22.18,sell,4.0
1989-01-31,24.04,sell,4.0
1989-02-01,23.81,sell,4.0
1989-02-02,24.27,sell,4.0
1989-02-03,24.62,sell,4.0
1989-02-06,24.62,sell,4.0
1989-02-08,25.78,sell,4.0
1989-03-03,26.83,sell,4.0
1989-03-06,26.58,sell,4.0
1989-03-17,27.51,sell,4.0
1989-04-04,28.44,sell,3.0
1989-04-20,30.66,sell,3.0
1989-04-21,29.84,sell,3.0
1989-05-10,26.0,buy,2.0
1989-05-11,26.23,buy,2.0
1989-06-28,28.67,sell,4.0
1989-06-29,28.32,sell,4.0
1989-07-28,30.78,sell,4.0
1989-07-31,31.83,sell,4.0
1989-08-01,32.3,sell,4.0
1989-08-02,33.71,sell,4.0
1989-08-03,36.51,sell,3.0
1989-08-04,35.58,sell,4.0
1989-08-07,35.58,sell,4.0
1989-10-24,38.15,sell,3.0
1989-10-27,38.85,sell,3.0
1989-10-31,40.14,sell,3.0
1989-11-01,40.14,sell,3.0
1989-12-19,35.89,buy,2.0
1989-12-21,35.19,buy,2.0
1990-01-24,33.78,buy,2.0
1990-01-25,34.01,buy,2.0
1990-01-26,33.19,buy,2.0
1990-01-29,32.95,buy,2.0
1990-01-30,32.72,buy,2.0
1990-04-05,32.94,buy,2.0
1990-04-09,31.65,buy,2.0
1990-04-10,31.41,buy,1.0
1990-04-11,31.41,buy,1.0
1990-04-30,34.13,sell,4.0
1990-05-15,37.67,sell,4.0
1990-05-16,38.26,sell,4.0
1990-05-17,38.02,sell,4.0
1990-06-13,40.5,sell,4.0
1990-06-25,41.21,sell,4.0
1990-07-05,42.99,sell,4.0
1990-07-23,45.48,sell,4.0
1990-07-26,47.25,sell,4.0
1990-07-27,47.73,sell,4.0
1990-09-28,43.32,buy,2.0
1990-12-06,47.48,sell,4.0
1991-01-17,44.74,buy,1.0
1991-02-11,55.68,sell,4.0
1991-02-12,55.8,sell,4.0
1991-02-13,56.4,sell,3.0
1991-02-14,56.16,sell,3.0
