time,price,signal,label
1999-07-01,34.31,sell,3.0
1999-08-18,33.88,sell,3.0
1999-08-19,33.82,sell,3.0
1999-08-20,33.94,sell,3.0
1999-08-23,34.24,sell,3.0
1999-08-24,34.12,sell,3.0
1999-09-23,32.79,buy,2.0
1999-09-24,32.61,buy,2.0
1999-09-27,32.31,buy,2.0
1999-09-28,32.63,buy,2.0
1999-12-29,34.5,sell,3.0
2000-02-29,33.75,buy,1.0
2000-03-01,34.25,buy,2.0
2000-03-24,35.75,sell,4.0
2000-03-30,36.38,sell,4.0
2000-05-02,39.81,sell,4.0
2000-05-03,40.0,sell,4.0
2000-05-04,40.06,sell,4.0
2000-06-14,42.38,sell,4.0
2000-06-15,42.22,sell,4.0
2000-06-16,41.59,sell,4.0
2000-07-11,43.34,sell,4.0
2000-07-21,45.56,sell,4.0
2000-07-24,45.94,sell,4.0
2000-07-25,45.78,sell,4.0
2000-07-27,47.56,sell,3.0
2000-07-28,47.25,sell,3.0
2000-08-24,44.81,buy,2.0
2000-08-25,45.25,buy,2.0
2000-10-13,44.75,buy,1.0
2000-12-05,47.94,sell,4.0
2000-12-06,47.81,sell,4.0
2000-12-07,47.88,sell,3.0
2000-12-11,48.75,sell,3.0
2000-12-12,48.62,sell,3.0
2001-03-05,49.2,sell,3.0
2001-03-06,48.7,sell,3.0
2001-03-29,46.04,buy,2.0
2001-03-30,45.81,buy,2.0
2001-04-02,45.69,buy,2.0
2001-04-04,44.4,buy,2.0
2001-04-05,44.89,buy,2.0
2001-05-29,46.44,sell,4.0
2001-08-06,49.18,sell,3.0
2001-08-07,49.33,sell,3.0
2001-08-08,49.48,sell,3.0
2001-08-24,51.05,sell,3.0
2001-09-18,48.12,buy,2.0
2001-09-20,45.65,buy,2.0
2001-09-21,44.55,buy,1.0
2001-09-24,44.7,buy,1.0
2001-10-25,44.75,buy,1.0
2001-11-14,47.35,sell,3.0
2002-01-14,46.14,buy,2.0
2002-01-15,45.91,buy,2.0
2002-01-16,45.9,buy,2.0
2002-01-22,45.37,buy,2.0
2002-03-06,49.01,sell,4.0
2002-03-07,49.03,sell,4.0
2002-03-08,48.96,sell,4.0
2002-04-11,52.1,sell,3.0
2002-04-15,51.87,sell,3.0
2002-07-12,44.0,buy,2.0
2002-07-22,41.51,buy,1.0
2002-07-23,40.7,buy,1.0
2002-07-24,40.48,buy,1.0
2002-07-25,41.22,buy,1.0
2002-09-19,43.5,buy,2.0
2002-09-20,43.5,buy,2.0
2002-09-23,43.61,buy,2.0
2002-09-25,42.32,buy,2.0
2002-09-26,42.79,buy,2.0
2002-09-30,41.8,buy,2.0
2002-10-09,36.72,buy,1.0
2002-10-10,37.65,buy,2.0
2002-12-23,38.5,buy,2.0
2003-01-22,36.37,buy,2.0
2003-01-23,36.85,buy,2.0
2003-03-11,35.5,buy,1.0
2003-04-21,39.47,sell,4.0
2003-04-22,39.89,sell,4.0
2003-04-23,40.15,sell,4.0
