time,price,signal,label
2008-08-22,55.97,buy,2.0
2008-10-03,41.57,buy,2.0
2008-10-06,40.4,buy,2.0
2008-10-07,35.94,buy,2.0
2008-10-08,36.5,buy,2.0
2008-11-20,22.83,buy,1.0
2009-03-11,33.33,sell,4.0
2009-03-12,33.86,sell,4.0
2009-03-13,32.79,sell,4.0
2009-05-01,41.41,sell,3.0
2009-05-05,44.9,sell,3.0
2009-05-06,43.87,sell,3.0
2009-05-26,37.5,buy,1.0
2009-07-24,45.13,sell,4.0
2009-07-27,44.54,sell,4.0
2009-08-24,52.78,sell,4.0
2009-12-23,72.68,sell,3.0
2009-12-24,72.66,sell,3.0
2009-12-28,73.64,sell,3.0
2009-12-29,74.66,sell,3.0
2009-12-30,73.86,sell,3.0
2010-01-25,64.23,buy,2.0
2010-03-11,75.42,sell,4.0
2010-04-19,82.65,sell,4.0
2010-04-21,85.08,sell,4.0
2010-04-23,88.16,sell,3.0
2010-07-26,100.07,sell,4.0
2010-10-12,105.47,buy,1.0
2010-11-22,139.83,sell,3.0
2010-11-23,142.5,sell,3.0
2010-11-24,145.17,sell,3.0
2010-11-26,145.83,sell,3.0
2011-05-25,150.93,sell,3.0
2011-05-26,153.56,sell,3.0
2011-05-27,151.3,sell,3.0
2011-07-06,156.29,sell,3.0
2011-07-07,158.13,sell,3.0
2011-07-08,156.67,sell,3.0
2011-08-09,132.51,buy,2.0
2011-08-19,111.0,buy,1.0
2011-08-22,110.86,buy,1.0
2011-11-23,105.79,buy,1.0
2011-11-25,104.93,buy,1.0
2012-01-20,114.19,sell,4.0
2012-01-23,114.75,sell,4.0
2012-01-24,117.53,sell,4.0
2012-01-25,118.14,sell,4.0
2012-02-14,131.6,sell,4.0
2012-02-27,143.35,sell,4.0
2012-02-28,143.46,sell,4.0
2012-05-11,137.78,buy,2.0
2012-08-14,142.56,sell,4.0
2012-09-14,159.43,sell,3.0
2012-09-17,158.16,sell,3.0
2012-10-26,146.65,buy,2.0
2012-11-27,156.37,sell,4.0
2013-04-19,40.88,buy,1.0
2013-04-22,40.32,buy,1.0
2013-04-23,41.08,buy,1.0
