time,price,signal,label
2000-08-18,50.75,sell,3.0
2000-08-21,53.75,sell,3.0
2000-08-22,51.5,sell,3.0
2000-09-01,58.31,sell,3.0
2000-09-05,61.0,sell,3.0
2000-09-06,54.5,sell,3.0
2000-12-20,12.06,buy,1.0
2000-12-21,13.5,buy,2.0
2001-04-20,4.05,sell,3.0
2001-05-04,5.95,sell,3.0
2001-05-07,5.97,sell,3.0
2001-05-08,5.55,sell,4.0
2001-09-21,5.68,buy,1.0
2001-09-28,4.64,buy,1.0
2001-10-02,4.26,buy,1.0
2001-11-07,10.63,sell,3.0
2001-11-08,9.34,sell,4.0
2001-11-14,11.57,sell,3.0
2001-11-15,10.64,sell,4.0
2001-12-12,12.75,sell,3.0
2002-04-05,8.42,buy,2.0
2002-04-08,8.23,buy,2.0
2002-04-09,8.04,buy,2.0
2002-06-14,5.49,buy,2.0
2002-06-24,4.62,buy,1.0
2002-06-25,4.17,buy,1.0
2002-06-26,4.4,buy,1.0
2002-07-03,3.92,buy,1.0
2002-09-24,4.35,buy,2.0
2002-10-28,5.16,sell,4.0
2003-01-10,6.75,sell,3.0
2003-01-13,6.56,sell,3.0
2003-03-11,5.82,buy,1.0
2003-03-12,5.89,buy,1.0
2003-05-13,8.12,sell,4.0
2003-05-16,8.34,sell,4.0
2003-09-03,10.22,sell,4.0
2003-10-15,12.18,sell,3.0
2004-01-06,13.62,sell,4.0
2004-01-07,13.68,sell,4.0
2004-01-09,13.82,sell,4.0
2004-01-13,14.98,sell,4.0
2004-01-14,14.83,sell,4.0
2004-01-20,16.47,sell,4.0
2004-01-21,15.52,sell,4.0
2004-01-23,18.82,sell,3.0
2004-01-26,19.1,sell,3.0
2004-01-27,18.22,sell,3.0
2004-03-10,14.9,buy,1.0
2004-03-12,14.78,buy,1.0
2004-04-30,12.74,buy,1.0
2004-05-03,13.63,buy,2.0
2004-06-17,11.88,buy,1.0
2004-06-18,11.78,buy,1.0
2004-06-21,11.22,buy,1.0
2004-06-22,11.7,buy,1.0
2004-09-14,14.85,sell,4.0
2004-09-15,14.48,sell,4.0
2004-10-28,20.04,sell,4.0
2004-10-29,19.98,sell,4.0
2004-11-01,19.94,sell,4.0
2004-11-03,20.6,sell,4.0
