time,price,signal,label
1987-07-10,9.19,sell,4.0
1987-07-14,9.9,sell,3.0
1987-07-15,10.13,sell,3.0
1987-07-16,10.25,sell,3.0
1987-09-03,9.07,buy,2.0
1987-09-04,8.95,buy,2.0
1987-09-08,8.72,buy,2.0
1987-09-09,8.95,buy,2.0
1987-10-02,7.66,buy,2.0
1987-10-20,4.48,buy,1.0
1987-10-21,4.95,buy,2.0
1988-01-07,5.42,sell,3.0
1988-01-08,5.07,sell,4.0
1988-01-29,6.36,sell,3.0
1988-02-01,5.54,sell,3.0
1988-06-01,5.77,sell,4.0
1988-06-09,6.13,sell,4.0
1988-07-01,6.6,sell,4.0
1988-07-07,7.3,sell,4.0
1988-07-08,7.25,sell,4.0
1988-08-01,8.72,sell,4.0
1988-08-02,8.42,sell,4.0
1988-08-03,8.42,sell,4.0
1988-09-08,9.43,sell,4.0
1988-09-09,9.43,sell,4.0
1988-09-12,9.31,sell,4.0
1988-09-21,10.25,sell,3.0
1988-09-22,10.37,sell,3.0
1988-09-23,10.25,sell,3.0
1989-02-01,10.37,sell,4.0
1989-02-03,10.96,sell,4.0
1989-02-06,10.84,sell,4.0
1989-02-08,11.9,sell,4.0
1989-02-09,12.02,sell,4.0
1989-02-10,11.78,sell,4.0
1989-04-13,14.37,sell,4.0
1989-04-14,14.49,sell,4.0
1989-04-17,14.73,sell,4.0
1989-04-18,14.73,sell,4.0
1989-05-05,16.38,sell,4.0
1989-05-08,16.5,sell,4.0
1989-05-09,16.61,sell,4.0
1989-06-01,18.73,sell,3.0
1989-06-02,18.73,sell,3.0
1989-06-05,18.73,sell,3.0
1989-06-06,18.73,sell,3.0
1989-06-30,15.55,buy,1.0
1989-07-03,15.67,buy,1.0
1989-08-03,19.68,sell,4.0
1989-08-04,19.32,sell,4.0
1989-09-08,21.09,sell,3.0
1989-10-05,22.74,sell,3.0
1989-10-11,22.98,sell,3.0
1989-10-20,19.79,buy,2.0
1989-10-23,19.56,buy,2.0
1989-11-15,14.37,buy,2.0
1989-11-16,14.61,buy,2.0
1989-11-17,15.08,buy,2.0
1989-12-19,12.72,buy,2.0
1989-12-20,13.2,buy,2.0
1990-01-15,10.96,buy,1.0
1990-01-16,11.31,buy,1.0
1990-02-14,10.02,buy,1.0
1990-03-27,12.96,sell,3.0
1990-03-28,13.55,sell,3.0
1990-03-29,13.43,sell,3.0
1990-03-30,13.08,sell,3.0
1990-04-17,10.25,buy,2.0
1990-04-18,9.9,buy,2.0
1990-04-19,9.54,buy,2.0
1990-04-20,9.66,buy,2.0
1990-05-29,11.43,sell,3.0
1990-05-30,11.08,sell,3.0
1990-08-06,8.37,buy,2.0
1990-08-07,8.37,buy,2.0
1990-08-08,8.37,buy,2.0
1990-09-17,6.01,buy,2.0
1990-12-13,6.48,sell,3.0
1991-01-08,5.01,buy,1.0
1991-01-10,4.71,buy,1.0
1991-01-28,6.72,sell,3.0
1991-01-29,6.13,sell,4.0
1991-03-04,8.48,sell,3.0
1991-03-05,8.37,sell,3.0
1991-03-06,8.01,sell,3.0
1991-04-10,8.37,sell,4.0
1991-05-13,9.66,sell,4.0
1991-05-14,9.43,sell,4.0
1991-05-24,11.31,sell,4.0
1991-05-28,11.08,sell,4.0
1991-07-12,14.73,sell,3.0
1991-07-15,14.49,sell,4.0
1991-08-22,16.61,sell,3.0
1991-09-18,14.85,buy,2.0
1991-10-11,12.49,buy,1.0
1991-11-08,16.02,sell,3.0
1991-11-13,17.2,sell,3.0
1991-11-14,16.97,sell,3.0
1992-01-06,18.38,sell,4.0
1992-01-07,17.32,sell,4.0
1992-01-10,18.14,sell,4.0
1992-02-06,20.5,sell,3.0
1992-02-20,18.97,buy,2.0
1992-04-24,14.02,buy,1.0
1992-08-03,13.67,sell,4.0
1992-08-04,13.79,sell,3.0
1992-08-05,13.43,sell,3.0
1992-10-05,11.31,buy,1.0
1992-10-15,15.32,sell,4.0
1992-10-16,15.67,sell,4.0
1992-10-19,15.91,sell,4.0
1992-12-24,16.97,buy,1.0
1993-01-08,19.56,sell,3.0
1993-02-17,18.26,buy,1.0
1993-02-18,18.73,buy,1.0
1993-03-17,20.27,sell,3.0
1993-04-16,14.49,buy,2.0
1993-04-19,14.49,buy,2.0
1993-04-20,14.14,buy,2.0
1993-04-21,15.2,buy,2.0
1993-06-08,14.02,sell,4.0
1993-06-09,14.14,sell,3.0
1993-07-28,12.84,buy,2.0
1993-09-27,13.67,sell,4.0
1993-10-29,14.73,sell,4.0
1993-11-01,14.96,sell,4.0
1993-11-02,14.85,sell,4.0
1993-11-05,16.14,sell,3.0
1993-11-08,16.61,sell,3.0
1993-11-09,15.79,sell,3.0
1993-12-22,12.84,buy,2.0
1993-12-23,12.72,buy,2.0
1993-12-27,12.61,buy,2.0
1994-02-17,14.14,sell,4.0
1994-03-09,15.37,sell,3.0
1994-04-08,16.55,sell,3.0
1994-04-11,16.13,sell,3.0
1994-05-09,13.59,buy,2.0
1994-05-10,14.07,buy,2.0
1994-06-16,13.52,sell,4.0
1994-12-19,10.63,buy,2.0
1995-02-06,10.99,sell,4.0
1995-04-07,9.96,buy,2.0
1995-04-10,10.44,buy,2.0
1995-04-26,9.24,buy,1.0
1995-04-27,9.36,buy,1.0
1995-06-02,10.56,sell,4.0
1995-06-06,11.22,sell,4.0
1995-06-07,11.22,sell,4.0
1995-06-08,11.35,sell,4.0
1995-06-09,11.35,sell,4.0
1995-07-18,12.07,sell,4.0
1995-07-19,12.19,sell,4.0
1995-07-20,12.07,sell,4.0
1995-08-09,13.4,sell,4.0
1995-08-15,14.54,sell,4.0
1995-08-16,14.48,sell,4.0
1995-11-07,16.96,sell,4.0
1995-11-09,17.26,sell,4.0
1995-11-15,18.53,sell,4.0
1996-02-09,22.12,sell,4.0
1996-02-12,21.87,sell,4.0
1996-02-13,21.84,sell,4.0
1996-03-04,24.91,sell,4.0
1996-04-12,33.63,sell,4.0
1996-04-15,32.29,sell,4.0
1996-04-16,31.99,sell,4.0
1996-05-10,37.9,sell,3.0
1996-05-13,38.02,sell,3.0
1996-05-15,38.75,sell,3.0
1996-06-19,32.11,buy,2.0
1996-06-21,30.89,buy,2.0
1996-07-16,28.81,buy,1.0
1996-08-06,33.57,sell,4.0
1996-08-09,36.99,sell,3.0
1996-08-12,37.11,sell,3.0
1996-09-10,34.12,buy,1.0
1996-09-11,33.01,buy,1.0
1996-09-12,34.86,buy,2.0
1996-11-07,46.96,sell,4.0
1996-11-08,46.23,sell,4.0
1996-11-11,46.35,sell,4.0
1997-01-14,44.7,buy,2.0
1997-01-15,44.82,buy,2.0
1997-01-16,45.22,buy,2.0
1997-01-22,41.15,buy,2.0
1997-02-27,47.76,sell,3.0
1997-03-07,27.24,buy,2.0
1997-03-10,26.38,buy,2.0
1997-03-11,26.26,buy,2.0
1997-06-12,32.07,sell,3.0
1997-06-13,32.19,sell,3.0
1997-09-15,33.47,sell,4.0
1997-10-07,36.54,sell,4.0
1997-11-18,41.16,sell,3.0
1997-12-19,33.57,buy,2.0
1997-12-22,33.51,buy,2.0
1998-04-01,43.42,sell,4.0
1998-04-06,45.15,sell,3.0
1998-04-07,44.53,sell,3.0
1998-05-19,42.25,buy,2.0
1998-08-05,39.28,buy,1.0
1998-09-08,34.7,buy,2.0
1998-10-02,25.61,buy,1.0
1998-10-05,25.11,buy,1.0
1999-01-07,38.29,sell,4.0
1999-02-05,42.62,sell,3.0
1999-02-08,43.06,sell,4.0
1999-02-09,41.45,sell,4.0
1999-03-05,45.85,sell,3.0
1999-03-24,41.07,buy,1.0
1999-05-04,47.65,sell,3.0
1999-05-05,46.78,sell,3.0
1999-06-29,49.58,sell,3.0
1999-07-02,50.14,sell,3.0
1999-08-05,44.86,buy,2.0
1999-08-06,44.3,buy,2.0
1999-08-09,43.12,buy,2.0
1999-08-10,41.69,buy,2.0
1999-08-11,42.99,buy,2.0
1999-09-22,38.27,buy,2.0
1999-09-24,19.35,buy,1.0
1999-09-27,20.16,buy,1.0
1999-09-28,19.98,buy,1.0
1999-11-12,18.61,buy,2.0
2000-01-10,15.21,buy,2.0
2000-01-13,13.03,buy,1.0
2000-01-14,13.59,buy,1.0
2000-03-17,20.5,sell,4.0
2000-06-07,17.94,buy,2.0
2000-06-08,16.69,buy,2.0
2000-06-12,16.19,buy,1.0
2000-06-13,15.75,buy,1.0
2000-06-14,14.94,buy,1.0
2000-06-15,16.0,buy,1.0
2000-11-06,16.62,sell,3.0
2000-11-07,17.23,sell,3.0
2000-11-08,17.94,sell,3.0
2000-11-09,16.94,sell,3.0
2001-01-03,4.38,buy,1.0
2001-01-04,4.8,buy,1.0
2001-01-05,4.78,buy,1.0
2001-03-19,5.14,buy,2.0
2001-03-29,4.81,buy,1.0
2001-08-10,6.57,sell,4.0
2001-08-13,6.73,sell,4.0
2001-08-14,6.83,sell,4.0
2001-08-15,6.92,sell,4.0
2001-08-16,7.0,sell,4.0
2001-08-17,6.89,sell,4.0
2002-05-20,10.45,sell,3.0
2002-07-03,9.74,buy,2.0
2002-07-05,10.08,buy,2.0
2002-07-15,9.28,buy,1.0
2002-10-21,10.9,sell,4.0
2002-12-24,10.31,buy,1.0
2002-12-26,10.37,buy,1.0
2003-01-29,9.78,buy,2.0
2003-03-19,9.04,sell,4.0
2003-03-24,9.46,sell,4.0
2003-05-13,10.48,sell,4.0
2003-05-14,10.24,sell,4.0
2003-06-06,10.69,sell,4.0
2003-07-08,11.32,sell,4.0
2003-07-09,11.04,sell,4.0
2003-08-19,12.0,sell,4.0
2003-08-29,12.57,sell,4.0
2003-09-03,12.88,sell,4.0
2004-01-16,14.28,sell,4.0
2004-02-12,15.41,sell,3.0
2004-05-07,13.92,buy,2.0
2004-05-10,13.7,buy,2.0
2004-05-11,13.62,buy,2.0
2004-05-12,13.58,buy,2.0
