time,price,signal,label
1991-05-29,12.55,sell,3.0
1991-06-03,12.55,sell,3.0
1991-08-14,14.23,sell,4.0
1991-08-15,14.05,sell,4.0
1991-08-16,13.86,sell,4.0
1992-01-10,14.76,sell,4.0
1992-01-13,14.76,sell,4.0
1992-01-14,14.85,sell,4.0
1992-01-15,15.31,sell,4.0
1992-01-16,15.4,sell,4.0
1992-01-17,15.31,sell,4.0
1992-03-25,17.24,sell,3.0
1992-03-26,17.05,sell,4.0
1992-04-30,17.89,sell,4.0
1992-05-01,17.52,sell,4.0
1992-05-29,18.74,sell,4.0
1992-08-04,14.73,buy,2.0
1992-08-05,14.64,buy,2.0
1992-08-06,14.82,buy,2.0
1992-12-03,15.73,sell,4.0
1992-12-04,16.39,sell,4.0
1992-12-07,16.11,sell,4.0
1992-12-23,17.88,sell,4.0
1992-12-24,17.88,sell,4.0
1992-12-28,17.59,sell,4.0
1993-02-11,18.94,sell,4.0
1993-03-11,20.04,sell,3.0
1993-04-19,20.72,sell,3.0
1993-06-28,21.1,sell,3.0
1993-06-29,21.0,sell,3.0
1993-06-30,21.2,sell,3.0
1993-07-01,21.3,sell,3.0
1993-07-12,20.95,sell,3.0
1993-09-02,21.05,sell,3.0
1993-09-07,21.11,sell,3.0
1993-10-20,19.62,buy,2.0
1993-11-05,17.64,buy,2.0
1993-11-23,17.05,buy,1.0
1994-03-22,19.16,sell,4.0
1994-03-23,19.26,sell,4.0
1994-03-24,19.06,sell,4.0
1994-05-19,21.38,sell,3.0
1994-05-20,21.28,sell,3.0
1994-05-23,21.08,sell,3.0
1994-08-02,16.76,buy,2.0
1994-08-03,16.56,buy,2.0
1994-08-04,16.76,buy,2.0
1994-09-23,15.6,buy,2.0
1994-10-03,15.08,buy,2.0
1995-01-17,15.16,sell,4.0
1995-05-04,16.17,sell,4.0
1995-06-01,16.48,sell,4.0
1995-06-02,16.38,sell,4.0
1995-06-30,17.6,sell,4.0
1995-07-19,18.73,sell,3.0
1995-07-21,19.64,sell,3.0
1995-07-24,20.01,sell,3.0
1995-07-25,19.48,sell,3.0
1995-09-12,19.16,sell,4.0
1995-09-13,19.22,sell,4.0
1995-09-14,19.33,sell,4.0
1995-09-15,19.44,sell,4.0
1995-09-18,18.9,sell,4.0
1995-10-16,20.52,sell,4.0
1995-10-17,20.57,sell,4.0
1995-10-18,20.08,sell,4.0
1995-12-04,21.7,sell,3.0
1995-12-05,21.81,sell,3.0
1995-12-06,21.38,sell,3.0
1996-01-17,19.87,buy,1.0
1996-05-31,21.74,sell,3.0
1996-07-15,19.48,buy,1.0
1996-07-16,19.31,buy,1.0
1996-07-17,20.2,buy,2.0
1996-09-13,20.72,sell,4.0
1996-09-16,20.83,sell,4.0
1996-09-17,20.78,sell,4.0
1996-10-10,21.62,sell,4.0
1996-10-11,21.62,sell,4.0
1996-11-25,22.64,sell,4.0
1996-11-26,22.52,sell,4.0
1996-12-19,23.39,sell,4.0
1996-12-20,24.18,sell,4.0
1996-12-23,24.52,sell,4.0
1996-12-24,26.0,sell,3.0
1996-12-26,24.92,sell,3.0
1997-02-11,26.22,sell,3.0
1997-02-12,26.28,sell,3.0
1997-02-13,26.34,sell,3.0
1997-02-18,27.81,sell,3.0
1997-02-19,27.47,sell,3.0
1997-04-01,24.12,buy,2.0
1997-04-03,24.0,buy,1.0
1997-05-05,27.09,sell,3.0
1997-08-06,31.51,sell,4.0
1997-08-07,30.99,sell,4.0
1997-08-08,31.08,sell,4.0
1997-09-18,32.52,sell,3.0
1997-09-19,32.46,sell,3.0
1997-09-22,32.69,sell,3.0
1997-09-25,32.75,sell,3.0
1997-10-03,35.2,sell,3.0
1997-10-28,30.42,buy,1.0
1997-10-29,31.09,buy,2.0
1997-10-31,30.13,buy,1.0
1997-12-03,34.15,sell,3.0
1997-12-04,34.67,sell,3.0
1997-12-05,35.55,sell,3.0
1997-12-08,35.14,sell,3.0
1998-05-08,32.17,buy,2.0
1998-08-28,23.83,buy,2.0
1998-09-01,24.06,buy,1.0
1999-01-06,30.32,sell,4.0
1999-04-21,33.72,sell,3.0
1999-04-22,33.51,sell,4.0
1999-05-04,34.72,sell,4.0
1999-07-13,30.99,buy,2.0
1999-07-14,30.78,buy,2.0
1999-07-15,31.36,buy,2.0
1999-09-22,24.89,buy,1.0
1999-11-29,26.49,buy,2.0
1999-11-30,27.16,buy,2.0
1999-12-08,24.59,buy,2.0
1999-12-09,23.54,buy,2.0
1999-12-10,24.22,buy,2.0
1999-12-21,22.63,buy,2.0
2000-03-07,18.3,buy,1.0
2000-03-08,17.62,buy,1.0
2000-03-09,18.42,buy,1.0
2000-06-05,19.56,sell,3.0
2000-09-13,18.75,sell,3.0
2000-09-14,18.0,sell,3.0
2000-10-02,15.25,buy,2.0
