time,price,signal,label
1983-01-07,4.35,sell,4.0
1983-01-12,4.45,sell,3.0
1983-01-14,4.45,sell,4.0
1983-03-07,4.54,sell,3.0
1983-03-29,4.36,buy,1.0
1983-04-19,4.61,sell,3.0
1983-04-20,4.64,sell,3.0
1983-04-21,4.68,sell,3.0
1983-04-22,4.64,sell,3.0
1983-09-19,4.83,sell,4.0
1983-09-20,4.83,sell,4.0
1983-09-23,4.94,sell,4.0
1983-09-26,4.97,sell,4.0
1983-10-06,5.2,sell,3.0
1984-02-14,4.74,buy,2.0
1984-02-15,4.66,buy,2.0
1984-02-16,4.62,buy,2.0
1984-02-17,4.58,buy,1.0
1984-02-21,4.62,buy,1.0
1984-03-12,4.86,sell,3.0
1984-03-13,4.86,sell,3.0
1984-07-18,4.92,sell,4.0
1984-08-03,5.32,sell,4.0
1984-08-06,5.4,sell,4.0
1984-08-07,5.36,sell,4.0
1984-08-08,5.24,sell,4.0
1984-09-21,5.57,sell,4.0
1984-10-15,5.9,sell,4.0
1984-10-16,5.82,sell,4.0
1984-10-19,6.11,sell,4.0
1984-10-22,6.03,sell,4.0
1985-02-14,6.58,sell,4.0
1985-03-21,6.71,sell,4.0
1985-03-25,6.88,sell,4.0
1985-03-26,6.88,sell,4.0
1985-03-27,6.97,sell,4.0
1985-03-28,6.93,sell,4.0
1985-05-13,7.37,sell,4.0
1985-05-20,7.5,sell,4.0
1985-07-15,8.26,sell,3.0
1985-07-16,8.26,sell,3.0
1985-07-25,7.59,buy,2.0
1985-09-16,7.17,buy,2.0
1985-10-23,7.54,sell,4.0
1985-10-24,7.54,sell,4.0
1985-10-25,7.54,sell,4.0
1985-10-31,7.68,sell,4.0
1985-11-13,8.06,sell,4.0
1985-12-17,8.67,sell,3.0
1985-12-18,8.72,sell,3.0
1985-12-19,8.63,sell,3.0
1986-01-30,8.49,sell,4.0
1986-02-19,8.73,sell,4.0
1986-02-21,9.02,sell,4.0
1986-02-24,8.97,sell,3.0
1986-04-01,9.36,sell,3.0
1986-07-15,9.76,sell,4.0
1986-07-23,10.11,sell,4.0
1986-08-21,10.77,sell,3.0
1986-09-12,9.36,buy,1.0
1986-09-15,9.61,buy,2.0
1986-10-20,10.07,sell,4.0
1986-10-31,10.54,sell,4.0
1986-11-03,10.54,sell,4.0
1986-11-25,10.9,sell,4.0
1986-12-03,11.0,sell,4.0
1987-01-12,11.36,sell,4.0
1987-01-13,11.36,sell,4.0
1987-04-10,9.91,buy,2.0
1987-04-13,9.64,buy,1.0
1987-04-14,9.33,buy,1.0
1987-04-15,9.96,buy,1.0
1987-05-18,9.91,buy,2.0
1987-06-23,10.61,sell,3.0
1987-09-17,9.59,buy,2.0
1987-10-20,8.99,buy,1.0
1987-12-04,9.44,buy,1.0
1987-12-07,9.44,buy,1.0
1987-12-08,9.5,buy,1.0
1988-01-05,10.51,sell,4.0
1988-03-10,10.06,buy,1.0
1988-03-11,10.11,buy,1.0
1988-09-07,10.0,buy,2.0
1988-09-30,10.36,sell,4.0
1988-10-06,10.55,sell,4.0
1988-10-10,10.85,sell,4.0
1988-10-11,10.73,sell,4.0
1988-12-08,11.11,sell,4.0
1989-01-13,11.48,sell,4.0
1989-01-16,11.48,sell,4.0
1989-01-17,11.67,sell,4.0
1989-01-18,11.67,sell,4.0
1989-04-19,12.19,sell,4.0
1989-05-18,13.04,sell,4.0
1989-05-19,13.23,sell,4.0
1989-05-22,13.23,sell,4.0
1989-05-23,13.11,sell,4.0
1989-07-24,13.88,sell,4.0
1989-10-16,13.89,buy,1.0
1989-12-13,15.64,sell,3.0
1989-12-14,15.84,sell,3.0
1989-12-15,15.91,sell,3.0
1989-12-18,15.71,sell,3.0
1990-01-08,15.17,buy,2.0
1990-04-24,13.69,buy,2.0
1990-04-26,13.42,buy,2.0
1990-04-27,13.21,buy,1.0
1990-04-30,13.35,buy,1.0
1990-07-31,14.65,sell,3.0
1990-08-01,14.65,sell,3.0
1990-08-02,14.51,sell,3.0
1990-08-20,13.65,buy,2.0
1990-10-05,14.22,sell,4.0
1990-10-08,14.37,sell,4.0
1990-10-09,14.3,sell,4.0
1990-11-05,15.54,sell,4.0
1990-12-05,15.98,sell,3.0
1991-03-27,16.97,sell,3.0
1991-06-28,16.7,sell,4.0
1991-07-30,17.18,sell,3.0
1991-08-20,16.79,buy,1.0
1991-09-23,17.56,sell,4.0
1991-09-24,17.8,sell,4.0
1991-09-25,17.95,sell,4.0
1991-09-26,18.11,sell,4.0
1991-09-27,18.42,sell,4.0
1991-09-30,18.65,sell,4.0
1991-10-01,18.72,sell,4.0
1991-10-02,18.72,sell,4.0
1991-11-14,19.45,sell,4.0
1991-12-24,20.95,sell,3.0
1991-12-27,21.34,sell,3.0
1991-12-31,21.66,sell,3.0
1992-02-20,20.26,buy,2.0
1992-02-25,19.78,buy,1.0
1992-02-26,19.86,buy,2.0
1992-04-16,21.06,sell,4.0
1992-04-20,20.98,sell,4.0
1992-05-14,22.07,sell,4.0
1992-06-16,22.97,sell,4.0
1992-06-17,22.97,sell,4.0
1992-07-17,23.7,sell,4.0
1992-07-30,24.64,sell,4.0
1992-07-31,25.05,sell,3.0
1992-08-03,24.97,sell,3.0
1992-08-04,24.97,sell,3.0
1992-12-16,25.1,sell,4.0
1992-12-17,25.1,sell,4.0
1992-12-21,25.6,sell,4.0
1992-12-22,26.02,sell,4.0
1992-12-23,26.19,sell,4.0
1992-12-24,25.94,sell,4.0
1993-02-02,26.66,sell,4.0
1993-02-04,27.26,sell,4.0
1993-02-05,27.18,sell,4.0
1993-02-23,27.77,sell,4.0
1993-04-02,28.71,sell,3.0
1993-04-13,30.07,sell,3.0
1993-04-14,30.33,sell,3.0
1993-04-15,30.33,sell,3.0
1993-05-14,27.88,buy,2.0
1993-05-17,27.62,buy,2.0
1993-05-18,27.28,buy,1.0
1993-05-19,27.62,buy,1.0
1993-06-28,29.44,sell,4.0
1993-06-29,29.26,sell,4.0
1993-09-14,31.67,sell,3.0
1993-09-16,32.11,sell,3.0
1993-10-08,31.32,buy,2.0
1993-10-21,32.37,sell,3.0
