time,price,signal,label
1988-11-14,12.91,buy,2.0
1989-01-09,14.64,sell,3.0
1989-01-10,14.51,sell,3.0
1989-03-30,16.24,sell,4.0
1989-09-26,15.99,buy,2.0
1989-11-15,16.6,sell,3.0
1989-11-16,17.71,sell,3.0
1989-11-17,17.1,sell,3.0
1989-11-20,16.97,sell,3.0
1990-02-12,14.88,sell,4.0
1990-04-04,17.34,sell,4.0
1990-04-05,17.59,sell,4.0
1990-04-06,18.33,sell,4.0
1990-04-09,18.33,sell,4.0
1990-04-10,17.96,sell,4.0
1990-05-15,19.8,sell,4.0
1990-05-16,19.68,sell,4.0
1990-05-17,19.8,sell,4.0
1990-05-21,21.28,sell,3.0
1990-05-22,21.65,sell,3.0
1990-05-23,21.89,sell,3.0
1990-07-09,21.65,sell,3.0
1990-08-08,18.7,buy,2.0
1990-08-24,15.99,buy,1.0
1990-09-26,15.13,buy,2.0
1990-09-27,14.64,buy,2.0
1990-09-28,15.25,buy,2.0
1990-11-21,15.62,sell,4.0
1990-11-23,15.5,sell,4.0
1990-12-20,14.88,buy,1.0
1991-01-31,18.57,sell,4.0
1991-02-01,18.45,sell,4.0
1991-02-04,19.19,sell,4.0
1991-02-05,19.56,sell,3.0
1991-02-06,19.06,sell,4.0
1991-03-07,21.16,sell,3.0
1991-03-11,21.52,sell,3.0
1991-05-20,18.2,buy,1.0
1991-05-22,17.96,buy,1.0
1991-06-04,21.77,sell,3.0
1991-06-05,22.02,sell,3.0
1991-06-06,22.63,sell,3.0
1991-06-07,21.65,sell,4.0
1991-07-22,22.75,sell,3.0
1991-09-18,18.45,buy,1.0
1991-09-19,19.06,buy,2.0
1991-09-20,19.43,buy,2.0
1991-12-05,18.08,buy,1.0
1991-12-27,19.43,sell,4.0
1991-12-31,19.93,sell,4.0
1992-01-02,19.8,sell,4.0
1992-01-20,21.89,sell,4.0
1992-02-11,23.62,sell,3.0
1992-04-09,21.03,buy,1.0
1992-06-30,22.39,buy,1.0
1992-07-01,23.12,buy,2.0
1992-07-29,25.09,sell,3.0
1992-07-30,24.6,sell,3.0
1992-09-29,21.52,buy,2.0
1992-09-30,21.65,buy,2.0
1992-10-28,24.48,sell,3.0
1992-10-29,24.48,sell,4.0
1992-10-30,24.35,sell,4.0
1992-12-09,24.48,sell,4.0
1992-12-14,26.08,sell,4.0
1992-12-15,26.32,sell,4.0
1993-01-11,28.04,sell,3.0
1993-01-12,28.54,sell,3.0
1993-01-13,28.04,sell,3.0
1993-02-17,25.71,buy,2.0
1993-02-19,24.11,buy,1.0
1993-02-22,24.11,buy,1.0
1993-02-23,23.98,buy,1.0
1993-05-05,30.54,sell,4.0
1993-05-06,30.41,sell,4.0
1993-05-07,29.8,sell,4.0
1993-06-01,31.15,sell,4.0
1993-07-13,29.33,buy,1.0
1993-07-14,29.7,buy,1.0
1993-10-12,31.83,buy,1.0
1993-10-13,32.2,buy,1.0
1993-10-14,32.81,buy,1.0
1993-11-15,36.51,sell,4.0
1993-11-16,36.27,sell,4.0
1993-11-19,37.87,sell,3.0
1993-11-22,37.87,sell,4.0
1994-02-25,35.8,buy,1.0
1994-02-28,36.17,buy,1.0
1994-03-22,40.03,sell,3.0
1994-03-23,39.79,sell,3.0
1994-03-24,39.17,sell,3.0
1994-06-08,41.76,sell,4.0
1994-06-09,42.5,sell,4.0
1994-06-10,42.75,sell,4.0
1994-06-13,43.0,sell,4.0
1994-06-14,42.75,sell,4.0
1994-09-19,46.49,sell,4.0
1994-09-20,45.41,sell,4.0
1994-10-20,47.14,sell,4.0
1994-10-21,46.15,sell,4.0
1994-11-25,46.89,buy,2.0
1994-12-02,45.28,buy,1.0
1994-12-21,49.04,sell,3.0
1994-12-27,51.14,sell,3.0
1994-12-28,52.01,sell,3.0
1994-12-29,52.38,sell,3.0
1994-12-30,51.76,sell,3.0
1995-01-24,26.75,buy,2.0
1995-01-25,26.87,buy,2.0
1995-01-26,26.38,buy,1.0
1995-03-17,28.11,buy,2.0
1995-04-20,26.77,buy,1.0
1995-12-01,30.4,buy,2.0
1996-02-08,33.64,sell,4.0
1996-02-09,33.64,sell,4.0
1996-03-21,37.02,sell,4.0
1996-03-22,36.77,sell,4.0
1996-04-24,39.87,sell,4.0
1996-04-26,40.5,sell,3.0
1996-07-01,42.26,sell,3.0
1996-08-05,40.65,sell,4.0
1996-11-21,43.04,sell,4.0
1996-11-26,45.03,sell,4.0
1996-11-27,44.78,sell,4.0
1997-01-31,49.78,sell,3.0
1997-02-03,47.91,sell,3.0
1997-04-01,40.59,buy,1.0
1997-04-02,39.6,buy,1.0
1997-04-03,39.47,buy,1.0
