time,price,signal,label
1998-09-01,17.84,buy,1.0
1998-10-14,18.27,buy,1.0
1998-10-26,25.17,sell,3.0
1998-10-27,23.34,sell,3.0
1998-11-20,20.66,buy,2.0
1998-11-23,20.6,buy,2.0
1999-01-05,22.92,sell,3.0
1999-01-06,22.68,sell,3.0
1999-03-03,17.24,buy,1.0
1999-03-15,20.19,sell,4.0
1999-03-18,22.23,sell,4.0
1999-03-19,21.18,sell,4.0
1999-07-01,20.82,sell,4.0
1999-07-07,21.5,sell,3.0
1999-07-09,21.81,sell,3.0
1999-09-28,19.16,buy,2.0
1999-09-29,19.1,buy,2.0
1999-11-11,19.93,sell,3.0
1999-11-12,19.68,sell,3.0
1999-11-15,19.99,sell,3.0
1999-11-16,20.12,sell,3.0
1999-11-18,22.8,sell,3.0
1999-11-19,23.05,sell,3.0
1999-11-22,22.67,sell,3.0
2000-01-21,22.67,sell,4.0
2000-01-24,21.24,sell,4.0
2000-02-17,24.06,sell,4.0
2000-03-03,26.44,sell,4.0
2000-03-06,27.0,sell,4.0
2000-03-07,28.94,sell,3.0
2000-03-08,28.5,sell,4.0
2000-07-24,27.88,buy,2.0
2000-07-25,27.0,buy,2.0
2000-07-26,25.69,buy,1.0
2000-07-27,26.5,buy,1.0
2000-08-31,30.12,sell,4.0
2000-09-19,33.5,sell,3.0
2000-09-20,33.81,sell,3.0
2000-11-16,36.94,sell,3.0
2000-12-27,36.56,sell,3.0
2001-01-03,9.03,buy,2.0
2001-01-04,8.19,buy,1.0
2001-01-05,8.27,buy,1.0
2001-02-08,9.22,sell,4.0
2001-04-11,10.11,sell,4.0
2001-04-12,10.15,sell,4.0
2001-04-17,10.84,sell,4.0
2001-04-18,11.34,sell,3.0
2001-04-19,11.2,sell,3.0
2001-06-22,9.68,buy,2.0
2001-08-23,9.33,sell,3.0
2001-08-28,9.65,sell,3.0
2001-08-29,10.21,sell,3.0
2001-08-30,10.18,sell,3.0
2001-08-31,10.38,sell,3.0
2001-09-04,10.38,sell,3.0
2001-09-07,10.69,sell,3.0
2002-01-08,10.29,sell,4.0
2002-01-30,11.07,sell,4.0
2002-02-01,11.5,sell,4.0
2002-03-01,10.84,buy,1.0
2002-03-14,11.9,sell,3.0
2002-05-01,10.9,buy,2.0
2002-05-03,10.75,buy,2.0
2002-05-07,10.08,buy,2.0
2002-05-08,10.02,buy,2.0
2002-06-04,9.64,buy,2.0
2002-06-07,9.25,buy,2.0
2002-07-23,7.67,buy,1.0
2002-07-24,7.94,buy,1.0
2002-08-23,8.88,sell,3.0
2002-09-25,7.06,buy,1.0
2002-10-01,6.71,buy,1.0
2002-10-07,5.99,buy,1.0
2002-12-09,8.88,sell,4.0
2003-03-06,10.05,sell,3.0
2003-04-11,9.25,buy,2.0
2003-08-13,9.88,sell,3.0
2003-08-14,9.86,sell,3.0
2004-01-14,12.53,sell,4.0
2004-01-15,12.37,sell,4.0
2004-01-20,13.02,sell,4.0
2004-01-21,13.06,sell,4.0
2004-01-22,13.0,sell,4.0
2004-02-27,15.0,sell,3.0
2004-03-01,15.16,sell,3.0
2004-03-02,14.73,sell,4.0
2004-04-27,15.64,sell,4.0
2004-04-29,15.92,sell,4.0
2004-06-24,18.38,sell,3.0
2004-08-06,16.92,buy,2.0
2004-08-09,17.42,buy,2.0
2004-09-14,18.12,sell,4.0
2004-09-15,17.96,sell,4.0
2004-09-22,18.91,sell,4.0
2004-10-07,21.38,sell,4.0
2004-11-23,23.22,sell,3.0
2004-11-24,23.34,sell,3.0
2004-11-26,23.82,sell,3.0
2004-11-29,23.5,sell,3.0
2009-09-17,18.41,buy,1.0
2009-09-18,18.41,buy,1.0
2009-09-21,20.14,buy,2.0
2009-12-22,17.02,sell,4.0
2010-01-05,18.34,sell,3.0
2010-01-06,18.81,sell,3.0
2010-01-07,18.95,sell,3.0
2010-01-08,18.65,sell,3.0
2010-03-08,19.62,sell,4.0
2010-03-09,19.53,sell,3.0
2010-03-11,20.41,sell,3.0
2010-03-12,20.44,sell,3.0
2010-11-11,19.96,sell,4.0
2010-11-12,19.97,sell,4.0
2010-12-22,22.72,sell,4.0
2011-01-19,24.78,sell,4.0
