time,price,signal,label
2002-01-17,14.25,buy,2.0
2002-04-15,16.42,sell,3.0
2002-07-11,14.72,buy,1.0
2002-07-12,14.8,buy,2.0
2002-07-15,14.53,buy,1.0
2002-07-16,14.68,buy,1.0
2002-07-22,14.08,buy,1.0
2002-10-08,14.59,buy,2.0
2002-10-09,13.95,buy,1.0
2002-10-10,14.09,buy,1.0
2002-10-11,14.46,buy,1.0
2003-03-24,16.05,sell,4.0
2003-07-07,18.0,sell,4.0
2003-10-07,18.49,sell,3.0
2003-10-24,17.51,buy,1.0
2003-10-27,17.9,buy,2.0
2003-12-02,18.8,sell,3.0
2003-12-04,18.71,sell,4.0
2004-01-14,18.48,buy,2.0
2004-01-15,18.31,buy,2.0
2004-01-16,18.2,buy,2.0
2004-01-20,18.18,buy,2.0
2004-02-12,18.89,sell,4.0
2004-03-08,19.48,sell,3.0
2004-04-15,18.15,buy,2.0
2004-09-15,19.77,buy,2.0
2004-11-01,21.31,sell,4.0
2004-11-02,21.34,sell,4.0
2004-11-03,21.64,sell,4.0
2004-11-04,22.09,sell,4.0
2004-11-05,21.87,sell,4.0
2004-12-13,24.23,sell,3.0
2009-09-17,13.37,buy,1.0
2009-09-18,13.37,buy,1.0
2009-09-21,14.84,buy,2.0
2009-12-29,16.8,sell,3.0
2010-01-25,15.3,buy,2.0
2010-03-17,17.84,sell,4.0
2010-03-18,17.77,sell,4.0
2010-04-07,18.35,sell,4.0
2010-04-14,19.8,sell,4.0
2010-04-19,19.35,sell,4.0
2010-04-22,20.77,sell,3.0
2010-04-23,21.06,sell,3.0
2010-04-26,20.89,sell,3.0
2010-07-27,21.24,sell,4.0
2010-09-07,21.52,sell,4.0
2010-10-25,22.67,sell,4.0
2010-11-05,24.05,sell,3.0
2010-11-08,23.67,sell,3.0
2011-04-05,24.42,sell,4.0
2011-04-29,25.89,sell,3.0
2011-05-02,25.85,sell,3.0
2011-08-08,21.18,buy,1.0
2011-08-09,23.44,buy,1.0
2011-09-22,22.81,buy,2.0
2011-09-23,22.98,buy,2.0
2011-10-04,21.91,buy,1.0
2011-10-28,24.86,sell,3.0
2011-11-25,22.39,buy,1.0
2012-05-14,26.77,sell,3.0
2012-08-08,25.24,buy,2.0
2012-08-09,25.24,buy,2.0
2012-08-10,25.19,buy,2.0
2012-09-10,25.75,sell,3.0
2012-09-17,26.4,sell,3.0
2012-09-18,26.02,sell,3.0
2012-11-12,23.42,buy,2.0
2012-11-13,23.33,buy,2.0
2012-11-14,22.73,buy,1.0
2012-11-15,22.51,buy,1.0
2012-11-16,22.57,buy,1.0
2013-02-05,23.47,buy,1.0
2013-02-06,23.61,buy,1.0
2013-05-13,25.94,sell,3.0
2013-05-14,26.26,sell,3.0
2013-05-15,26.38,sell,3.0
2013-05-16,26.51,sell,3.0
2013-07-03,25.94,sell,3.0
2013-08-01,25.11,buy,2.0
2013-08-06,24.62,buy,2.0
2013-08-09,24.49,buy,2.0
2013-08-14,23.62,buy,2.0
2013-08-16,22.47,buy,1.0
2013-08-19,22.35,buy,1.0
2013-08-20,22.76,buy,2.0
2013-09-19,24.74,sell,3.0
2014-02-10,25.83,sell,3.0
2014-02-11,26.05,sell,3.0
2014-02-12,25.86,sell,3.0
2014-05-05,26.34,sell,4.0
2014-05-06,26.37,sell,4.0
2014-05-08,26.98,sell,4.0
2014-05-09,27.07,sell,4.0
2014-05-12,27.41,sell,4.0
2014-05-13,27.31,sell,4.0
2014-06-06,28.02,sell,4.0
2014-07-31,29.08,sell,4.0
2014-09-15,28.11,buy,2.0
2014-09-16,28.36,buy,2.0
2014-10-15,29.15,sell,4.0
2014-10-16,28.82,sell,4.0
2015-01-23,33.66,sell,3.0
2015-01-27,34.38,sell,3.0
2015-01-28,34.25,sell,3.0
2015-03-17,33.65,sell,3.0
2015-03-18,34.34,sell,3.0
2015-03-19,34.25,sell,3.0
2015-03-20,35.16,sell,3.0
2015-03-23,35.22,sell,3.0
2015-03-24,34.75,sell,3.0
2015-08-04,34.1,sell,3.0
2015-08-12,34.87,sell,3.0
2015-08-13,34.83,sell,3.0
2015-08-18,35.67,sell,3.0
2015-08-19,35.08,sell,3.0
2015-08-26,31.99,buy,2.0
2015-11-09,33.77,buy,1.0
2015-11-10,34.19,buy,1.0
2015-11-30,36.91,sell,3.0
2016-01-21,34.77,buy,2.0
2016-03-18,37.8,sell,3.0
2016-06-06,33.42,buy,1.0
2016-06-07,33.42,buy,1.0
2016-06-08,33.56,buy,1.0
2016-06-30,36.92,sell,3.0
2016-07-01,36.88,sell,3.0
2016-07-06,37.27,sell,3.0
2016-12-21,35.24,sell,4.0
2017-06-05,39.86,sell,3.0
2017-06-06,39.42,sell,3.0
2017-06-08,39.94,sell,3.0
2017-07-07,38.17,buy,2.0
2017-07-10,37.83,buy,1.0
2017-07-11,37.75,buy,1.0
2017-12-06,38.87,buy,2.0
2017-12-22,38.16,buy,2.0
2018-01-10,36.41,buy,2.0
2018-01-12,35.7,buy,2.0
2018-01-16,36.07,buy,2.0
2018-02-09,33.79,buy,1.0
2018-03-14,35.54,sell,4.0
2018-08-07,39.15,sell,4.0
2018-10-12,38.09,buy,1.0
2018-12-04,41.78,sell,3.0
2018-12-26,39.52,buy,2.0
2019-10-22,49.71,sell,3.0
2019-11-11,47.51,buy,2.0
2019-11-13,47.69,buy,2.0
2019-12-18,45.89,buy,1.0
2020-01-24,48.18,sell,4.0
2020-02-18,50.43,sell,3.0
2020-02-19,50.18,sell,3.0
2020-03-02,47.08,buy,2.0
2020-03-13,44.66,buy,2.0
2020-03-17,38.84,buy,2.0
2020-03-23,30.04,buy,1.0
2020-03-24,30.91,buy,1.0
2020-06-08,42.77,sell,3.0
2020-06-09,41.69,sell,3.0
2020-10-29,29.92,buy,1.0
2020-11-10,39.92,sell,3.0
2020-11-11,38.68,sell,3.0
2021-02-11,43.32,sell,4.0
2021-02-12,42.71,sell,4.0
2021-02-16,42.5,sell,4.0
2021-04-22,46.15,sell,4.0
2021-04-26,46.81,sell,4.0
2021-06-03,49.05,sell,4.0
2021-07-12,52.28,sell,4.0
2021-07-13,51.9,sell,4.0
2021-07-21,54.35,sell,3.0
2021-10-29,55.53,sell,4.0
2021-11-26,55.69,sell,4.0
2022-01-21,56.33,buy,2.0
2022-01-24,56.19,buy,2.0
2022-01-28,56.4,buy,2.0
2022-04-28,56.18,buy,2.0
2022-05-02,51.76,buy,2.0
2022-05-03,51.83,buy,2.0
2022-05-04,52.06,buy,2.0
2022-05-06,50.05,buy,2.0
2022-05-10,46.54,buy,2.0
2022-05-11,47.44,buy,2.0
2022-06-14,42.32,buy,1.0
2022-06-15,42.94,buy,1.0
2022-07-29,48.4,sell,3.0
2022-08-01,47.23,sell,3.0
2022-08-11,49.19,sell,3.0
2022-08-15,50.03,sell,3.0
2022-12-21,38.27,buy,2.0
2023-01-30,41.36,sell,3.0
2023-02-01,42.83,sell,3.0
2023-02-03,43.38,sell,3.0
2023-03-02,42.11,buy,2.0
2023-03-13,40.26,buy,2.0
2023-05-26,39.23,buy,1.0
2023-09-22,36.23,buy,2.0
2023-09-25,36.0,buy,2.0
