time,price,signal,label
1986-08-14,18.42,sell,4.0
1986-08-15,18.33,sell,4.0
1987-01-13,22.02,sell,4.0
1987-01-14,22.29,sell,4.0
1987-01-16,23.56,sell,4.0
1987-04-28,24.07,buy,2.0
1987-07-10,28.35,sell,4.0
1987-07-13,27.98,sell,4.0
1987-07-14,28.63,sell,4.0
1987-07-15,28.08,sell,4.0
1987-09-15,31.82,sell,3.0
1987-09-17,33.02,sell,3.0
1987-09-18,33.49,sell,3.0
1987-09-21,33.3,sell,3.0
1987-09-24,35.71,sell,3.0
1987-09-25,35.34,sell,3.0
1987-10-16,27.84,buy,2.0
1987-10-19,23.31,buy,1.0
1987-10-20,24.42,buy,2.0
1987-10-21,26.46,buy,2.0
1987-10-27,19.98,buy,1.0
1987-11-25,25.81,sell,4.0
1988-03-07,28.41,sell,3.0
1988-03-08,28.32,sell,3.0
1988-03-29,26.92,buy,2.0
1988-08-11,21.89,buy,2.0
1988-08-12,22.08,buy,2.0
1988-12-08,21.2,sell,4.0
1989-03-02,21.83,buy,2.0
1989-04-21,20.49,buy,2.0
1989-05-16,21.91,sell,3.0
1989-05-17,21.91,sell,3.0
1989-07-24,22.1,sell,4.0
1989-07-25,22.1,sell,4.0
1989-07-27,23.55,sell,3.0
1989-07-28,23.16,sell,4.0
1989-08-01,23.64,sell,4.0
1989-09-18,23.22,buy,2.0
1989-10-03,22.83,buy,2.0
1989-10-13,21.08,buy,2.0
1989-10-16,20.99,buy,2.0
1989-10-17,20.69,buy,2.0
1989-10-18,20.21,buy,2.0
1989-10-19,20.21,buy,2.0
1989-11-29,20.48,sell,3.0
1990-01-03,21.07,sell,4.0
1990-01-04,21.66,sell,3.0
1990-01-05,21.36,sell,4.0
1990-02-27,23.03,sell,3.0
1990-02-28,22.93,sell,3.0
1990-03-01,22.93,sell,3.0
1990-05-31,25.2,sell,3.0
1990-06-01,25.2,sell,3.0
1990-06-04,25.4,sell,3.0
1990-06-05,25.99,sell,3.0
1990-06-06,25.5,sell,3.0
1990-06-27,23.7,buy,2.0
1990-07-24,22.51,buy,2.0
1990-07-25,22.31,buy,2.0
1990-07-26,22.21,buy,2.0
1990-07-27,22.01,buy,2.0
1990-07-30,21.41,buy,2.0
1990-07-31,21.31,buy,2.0
1990-08-01,21.01,buy,2.0
1990-08-02,21.01,buy,2.0
1990-08-06,19.12,buy,2.0
1990-08-07,18.92,buy,2.0
1990-08-08,18.92,buy,2.0
1990-09-25,18.6,buy,2.0
1990-10-16,15.48,buy,1.0
1990-10-17,15.18,buy,1.0
1990-10-18,16.08,buy,1.0
1990-11-15,18.18,sell,4.0
1990-11-16,18.38,sell,4.0
1990-12-14,20.01,sell,4.0
1991-01-28,21.02,sell,4.0
1991-01-29,20.62,sell,4.0
1991-02-01,21.53,sell,4.0
1991-05-30,23.14,sell,3.0
1991-05-31,24.18,sell,3.0
1991-06-03,24.9,sell,3.0
1991-06-04,24.69,sell,3.0
1991-06-05,23.56,sell,3.0
1991-08-09,21.59,buy,2.0
1991-08-12,21.59,buy,2.0
1991-09-16,21.16,buy,2.0
1991-09-18,21.05,buy,1.0
1991-10-16,23.76,sell,4.0
1991-10-17,23.97,sell,4.0
1991-10-18,24.08,sell,4.0
1991-10-21,23.76,sell,4.0
1991-11-12,25.22,sell,3.0
1991-12-12,23.42,buy,1.0
1991-12-31,25.73,sell,4.0
1992-01-02,25.63,sell,4.0
1992-05-29,28.01,buy,2.0
1992-06-11,26.31,buy,2.0
1992-06-12,26.2,buy,2.0
1992-06-17,24.29,buy,2.0
1992-06-18,23.65,buy,1.0
1992-06-19,23.54,buy,1.0
1992-07-30,26.31,sell,3.0
1992-07-31,25.56,sell,4.0
1992-09-03,25.78,sell,3.0
1992-09-14,27.29,sell,3.0
1992-09-15,26.64,sell,3.0
1992-10-06,25.03,buy,2.0
1992-10-12,23.31,buy,2.0
1992-10-13,23.74,buy,2.0
1993-01-04,26.54,sell,4.0
1993-01-05,26.76,sell,4.0
1993-01-06,27.19,sell,4.0
1993-01-07,27.95,sell,3.0
1993-01-08,28.17,sell,3.0
1993-01-11,27.19,sell,4.0
1993-02-03,29.14,sell,3.0
1993-02-04,28.82,sell,3.0
1993-02-08,29.04,sell,3.0
1993-05-18,27.17,sell,4.0
1993-06-04,29.7,sell,3.0
1993-07-09,26.73,buy,1.0
1993-07-12,26.51,buy,1.0
1993-07-13,26.51,buy,1.0
1993-07-14,26.51,buy,1.0
1993-08-04,28.6,sell,4.0
1993-08-05,29.15,sell,4.0
