time,price,signal,label
2002-02-27,24.56,sell,4.0
2002-02-28,24.33,sell,4.0
2002-03-04,27.1,sell,3.0
2002-03-05,26.61,sell,4.0
2002-03-06,26.87,sell,3.0
2002-03-08,30.32,sell,3.0
2002-03-11,29.95,sell,3.0
2002-07-02,17.69,buy,2.0
2002-07-03,16.9,buy,2.0
2002-07-05,17.35,buy,2.0
2002-09-19,12.46,buy,2.0
2002-09-23,9.13,buy,2.0
2002-09-24,9.25,buy,2.0
2002-09-25,9.52,buy,2.0
2002-11-14,8.93,sell,4.0
2002-11-15,8.9,sell,4.0
2003-01-03,11.44,sell,3.0
2003-02-26,8.41,buy,1.0
2003-03-19,9.72,sell,4.0
2003-03-24,9.7,sell,4.0
2003-04-16,10.4,sell,4.0
2003-04-22,10.4,sell,4.0
2003-05-16,11.75,sell,4.0
2003-05-19,11.43,sell,4.0
2003-06-02,13.09,sell,4.0
2003-06-03,13.05,sell,4.0
2003-06-05,13.75,sell,4.0
2003-07-15,15.44,sell,3.0
2003-08-20,16.45,sell,4.0
2003-08-22,16.6,sell,4.0
2004-01-09,20.25,sell,4.0
2004-01-22,22.81,sell,3.0
2004-01-23,23.0,sell,3.0
2004-01-26,23.2,sell,3.0
2004-01-27,23.17,sell,3.0
2004-02-26,17.4,buy,2.0
2004-02-27,17.54,buy,2.0
2004-04-05,17.96,sell,3.0
2004-07-23,19.33,sell,3.0
2004-08-31,14.69,buy,1.0
2004-09-01,14.51,buy,1.0
2004-09-02,14.67,buy,1.0
2004-09-03,15.03,buy,1.0
2004-11-26,17.88,sell,3.0
2009-09-17,10.12,buy,2.0
2009-09-18,10.12,buy,2.0
2009-09-21,10.78,buy,2.0
2010-01-13,8.95,buy,2.0
2010-01-14,8.95,buy,2.0
2010-01-15,9.14,buy,2.0
2010-01-25,8.62,buy,2.0
2010-02-05,7.38,buy,1.0
2010-02-08,7.41,buy,1.0
2010-03-08,8.18,sell,4.0
2010-03-31,9.38,sell,4.0
2010-04-01,9.27,sell,4.0
2010-04-06,9.74,sell,4.0
2010-04-07,9.83,sell,4.0
2010-04-12,10.2,sell,4.0
2010-04-23,13.14,sell,3.0
2010-04-26,13.82,sell,3.0
2010-04-27,13.22,sell,3.0
2010-04-30,14.36,sell,3.0
2010-07-01,8.91,buy,1.0
2010-07-02,8.53,buy,1.0
2010-07-06,8.29,buy,1.0
2010-07-22,12.5,sell,4.0
2010-07-23,12.85,sell,3.0
2010-07-26,13.22,sell,3.0
2010-07-27,13.1,sell,3.0
2010-10-13,16.07,sell,4.0
2010-10-14,16.07,sell,4.0
2010-10-15,16.28,sell,4.0
2010-10-18,16.66,sell,4.0
2010-10-19,16.0,sell,4.0
2010-10-21,18.32,sell,4.0
2010-10-22,18.47,sell,4.0
2010-10-25,18.86,sell,4.0
2010-10-26,18.6,sell,4.0
2010-12-08,22.66,sell,4.0
2010-12-09,23.08,sell,4.0
2010-12-10,23.51,sell,4.0
2010-12-13,22.66,sell,4.0
2011-01-06,24.46,sell,4.0
2011-01-07,25.25,sell,4.0
2011-01-10,25.18,sell,4.0
2011-01-11,25.11,sell,4.0
2011-01-18,26.44,sell,4.0
2011-02-04,30.5,sell,4.0
2011-02-07,31.14,sell,4.0
2011-02-08,30.9,sell,4.0
2011-04-01,33.78,sell,3.0
2011-04-04,33.73,sell,3.0
2011-04-21,29.72,buy,2.0
2011-07-01,26.69,sell,3.0
2011-07-05,25.85,sell,3.0
2011-08-05,17.65,buy,2.0
2011-08-09,15.74,buy,1.0
2011-10-21,24.01,sell,4.0
2011-12-01,27.91,sell,4.0
2012-01-19,34.69,sell,4.0
2012-01-20,34.48,sell,4.0
2012-01-23,33.72,sell,4.0
2012-01-27,38.43,sell,4.0
2012-01-30,38.31,sell,4.0
2012-05-16,37.98,buy,2.0
2012-05-17,33.89,buy,1.0
2012-05-18,33.05,buy,1.0
2012-05-21,35.87,buy,2.0
2012-07-25,27.23,buy,1.0
2012-07-26,27.43,buy,1.0
2012-09-11,37.05,sell,3.0
2012-10-18,39.94,sell,4.0
2012-10-19,38.58,sell,4.0
2012-12-19,44.78,sell,4.0
2012-12-20,45.13,sell,4.0
2013-01-03,48.05,sell,4.0
2013-01-04,48.99,sell,4.0
2013-01-07,48.25,sell,4.0
2013-02-04,50.75,sell,4.0
2013-02-14,55.9,sell,3.0
2013-02-15,54.87,sell,3.0
2013-05-08,58.17,sell,3.0
2013-05-09,57.83,sell,3.0
2013-06-05,51.44,buy,2.0
2013-06-06,50.72,buy,2.0
2013-06-07,51.85,buy,2.0
2013-07-18,56.7,sell,3.0
2013-07-19,56.63,sell,3.0
2013-08-02,59.62,sell,3.0
2013-10-02,60.41,sell,4.0
2013-10-03,59.92,sell,4.0
2013-12-11,69.98,sell,4.0
2013-12-18,75.72,sell,4.0
2013-12-19,74.87,sell,4.0
2013-12-23,77.1,sell,4.0
2014-01-24,79.5,sell,4.0
2014-05-28,100.93,sell,4.0
