time,price,signal,label
1983-01-07,21.07,sell,3.0
1983-01-10,21.63,sell,3.0
1983-01-11,21.55,sell,3.0
1983-01-12,21.47,sell,3.0
1983-03-25,23.69,sell,4.0
1983-04-26,24.33,sell,3.0
1983-04-27,24.01,sell,3.0
1983-06-03,23.85,buy,2.0
1983-06-29,22.08,buy,2.0
1983-06-30,22.08,buy,2.0
1983-07-13,20.71,buy,1.0
1983-08-03,24.98,sell,4.0
1983-08-04,24.74,sell,4.0
1983-09-12,27.0,sell,3.0
1983-09-13,26.52,sell,3.0
1983-09-15,26.52,sell,3.0
1983-12-02,25.71,sell,3.0
1984-01-26,24.16,buy,2.0
1984-01-27,23.27,buy,2.0
1984-01-30,23.51,buy,2.0
1984-02-07,21.8,buy,2.0
1984-02-08,22.04,buy,2.0
1984-04-06,21.71,buy,2.0
1984-06-12,17.77,buy,2.0
1984-06-13,17.68,buy,2.0
1984-06-14,18.01,buy,2.0
1984-09-13,19.58,sell,4.0
1984-09-14,19.66,sell,4.0
1984-09-17,19.74,sell,4.0
1984-10-10,18.82,buy,1.0
1984-10-11,18.9,buy,1.0
1984-11-07,21.0,sell,3.0
1984-12-20,20.16,sell,4.0
1984-12-26,20.74,sell,4.0
1985-02-13,20.57,buy,2.0
1985-04-03,20.48,buy,2.0
1985-04-09,19.97,buy,2.0
1985-04-10,19.72,buy,2.0
1985-04-11,19.8,buy,2.0
1985-04-15,19.29,buy,2.0
1985-06-28,20.66,sell,3.0
1985-07-12,21.69,sell,3.0
1985-07-15,21.26,sell,3.0
1985-08-23,19.29,buy,2.0
1985-08-26,19.37,buy,2.0
1985-09-04,18.26,buy,2.0
1985-09-05,18.17,buy,2.0
1985-09-06,18.34,buy,2.0
1985-10-02,17.39,buy,1.0
1985-11-04,17.05,buy,1.0
1985-11-12,18.69,sell,3.0
1985-11-13,19.03,sell,3.0
1985-11-14,19.12,sell,4.0
1985-11-15,19.03,sell,4.0
1986-01-02,20.09,sell,4.0
1986-01-03,20.09,sell,4.0
1986-01-17,20.78,sell,4.0
1986-02-18,22.27,sell,4.0
1986-05-22,21.2,buy,2.0
1986-05-23,21.11,buy,2.0
1986-05-27,21.2,buy,2.0
1986-07-11,18.2,buy,2.0
1986-07-14,17.76,buy,2.0
1986-07-15,17.32,buy,2.0
1986-07-16,17.59,buy,2.0
1986-08-18,18.29,sell,3.0
1987-02-17,22.09,sell,3.0
1987-02-18,21.29,sell,3.0
1987-03-16,20.04,buy,2.0
1987-05-07,23.03,sell,3.0
1987-05-08,22.85,sell,3.0
1987-07-20,23.62,sell,4.0
1987-08-06,25.58,sell,4.0
1987-08-07,25.58,sell,4.0
1987-08-28,23.97,buy,1.0
1987-09-24,28.76,sell,3.0
1987-09-25,28.4,sell,3.0
1987-10-21,24.01,buy,2.0
1987-10-27,17.02,buy,1.0
1987-10-28,17.92,buy,1.0
1987-11-25,25.09,sell,3.0
1988-02-25,30.84,sell,4.0
1988-03-22,32.63,sell,4.0
1988-03-31,33.27,sell,4.0
1988-06-02,35.88,sell,3.0
1988-06-03,35.7,sell,3.0
1988-08-23,30.87,buy,1.0
1988-10-10,35.59,sell,3.0
1988-10-11,34.95,sell,3.0
1989-03-15,38.19,sell,4.0
1989-03-16,38.55,sell,4.0
1989-03-17,38.19,sell,4.0
1989-05-16,41.54,sell,4.0
1989-05-17,41.91,sell,4.0
1989-05-18,41.54,sell,4.0
1989-06-05,44.85,sell,3.0
1989-07-03,41.61,buy,1.0
1989-08-08,46.23,sell,3.0
1989-09-05,47.06,sell,3.0
1989-11-24,44.36,sell,4.0
1990-01-03,47.92,sell,4.0
1990-01-04,47.92,sell,4.0
1990-01-05,47.17,sell,4.0
1990-02-05,49.61,sell,4.0
1990-04-17,58.93,sell,3.0
1990-04-18,58.27,sell,3.0
1990-05-25,55.91,buy,2.0
1990-08-06,50.6,buy,2.0
1990-08-07,50.41,buy,2.0
1990-08-08,50.79,buy,2.0
1990-08-17,43.56,buy,2.0
1990-08-20,42.51,buy,2.0
1990-08-21,39.57,buy,1.0
1990-08-22,39.57,buy,1.0
1990-09-27,35.46,buy,2.0
1990-10-10,31.61,buy,2.0
1990-10-11,31.42,buy,2.0
1990-11-14,36.03,sell,4.0
1990-11-15,36.13,sell,4.0
1990-12-14,35.94,sell,4.0
1991-01-28,40.6,sell,3.0
1991-01-29,40.22,sell,3.0
1991-01-31,42.45,sell,3.0
1991-05-06,41.01,sell,4.0
1991-05-07,39.74,sell,4.0
1991-06-04,43.96,sell,3.0
1991-11-20,39.68,buy,2.0
1991-11-21,39.48,buy,2.0
1991-11-25,39.88,buy,2.0
1991-12-11,32.68,buy,1.0
1991-12-12,33.38,buy,1.0
1991-12-13,34.48,buy,1.0
1992-01-16,41.24,sell,4.0
1992-01-20,43.06,sell,3.0
1992-01-21,40.74,sell,4.0
1992-04-07,40.21,buy,2.0
1992-04-08,39.09,buy,2.0
1992-04-09,39.91,buy,2.0
1992-05-18,36.33,buy,2.0
1992-05-19,36.84,buy,2.0
1992-05-20,36.33,buy,2.0
1992-05-21,36.54,buy,2.0
1992-06-18,33.99,buy,2.0
1992-08-26,31.4,buy,1.0
1992-08-27,31.82,buy,1.0
1992-09-16,33.88,sell,4.0
1992-09-30,36.5,sell,3.0
1992-12-18,35.77,sell,4.0
1993-01-19,39.26,sell,4.0
1993-03-02,44.66,sell,4.0
1993-04-13,50.0,sell,4.0
1993-04-14,50.0,sell,4.0
1993-04-15,49.89,sell,4.0
1993-08-25,63.3,sell,3.0
1993-08-26,63.41,sell,3.0
1993-10-27,67.35,sell,3.0
1993-10-28,66.8,sell,3.0
1993-11-23,58.67,buy,1.0
1993-11-24,61.38,buy,2.0
1994-01-11,65.74,sell,4.0
1994-01-18,68.36,sell,4.0
1994-02-02,71.31,sell,4.0
1994-03-04,76.01,sell,3.0
1994-03-08,76.88,sell,3.0
1994-05-10,61.51,buy,1.0
1994-05-11,61.73,buy,1.0
1994-08-08,58.08,buy,1.0
1994-08-09,58.19,buy,1.0
1994-08-10,57.3,buy,1.0
1994-08-11,57.64,buy,1.0
1994-08-29,65.16,sell,3.0
1994-08-30,65.93,sell,3.0
1994-08-31,65.71,sell,3.0
1994-11-16,59.21,buy,2.0
