time,price,signal,label
1981-04-06,61.63,buy,1.0
1981-04-07,62.25,buy,1.0
1981-04-24,72.75,sell,3.0
1981-05-27,67.63,buy,2.0
1981-06-29,64.75,buy,2.0
1981-08-27,58.38,buy,2.0
1981-08-28,58.25,buy,2.0
1981-08-31,58.13,buy,2.0
1981-09-24,54.75,buy,2.0
1981-09-25,54.13,buy,2.0
1981-09-28,54.0,buy,2.0
1981-10-26,50.0,buy,1.0
1981-10-27,50.75,buy,1.0
1981-12-01,57.38,sell,3.0
1981-12-02,57.0,sell,3.0
1982-01-12,53.5,buy,2.0
1982-01-15,51.75,buy,2.0
1982-01-25,48.38,buy,2.0
1982-03-24,49.63,sell,3.0
1982-04-16,46.63,buy,2.0
1982-04-21,45.0,buy,2.0
1982-04-22,45.75,buy,2.0
1982-05-05,43.38,buy,2.0
1982-05-17,40.25,buy,2.0
1982-05-18,40.63,buy,2.0
1982-06-01,37.25,buy,1.0
1982-06-18,34.75,buy,1.0
1982-08-24,39.0,sell,4.0
1982-09-30,33.75,buy,1.0
1982-10-01,34.13,buy,1.0
1982-10-04,33.5,buy,1.0
1982-10-05,33.5,buy,1.0
1982-11-09,45.0,sell,3.0
1982-11-10,44.25,sell,3.0
1982-11-11,44.88,sell,3.0
1982-11-12,45.13,sell,3.0
1983-01-06,45.38,sell,3.0
1983-01-07,46.75,sell,3.0
1983-01-10,47.75,sell,3.0
1983-01-11,46.5,sell,3.0
1983-03-17,40.13,buy,1.0
1983-03-18,40.0,buy,1.0
1983-03-21,41.5,buy,1.0
1983-07-12,44.5,buy,2.0
1983-07-13,44.88,buy,2.0
1983-07-19,44.38,buy,2.0
1983-08-09,41.63,buy,2.0
1983-08-12,40.25,buy,2.0
1983-08-17,37.88,buy,1.0
1983-09-19,44.13,sell,3.0
1983-09-20,44.75,sell,3.0
1983-09-21,44.75,sell,3.0
1983-10-28,39.63,buy,1.0
1983-12-07,47.75,sell,4.0
1983-12-08,48.13,sell,4.0
1983-12-09,47.5,sell,4.0
1984-02-02,48.63,buy,2.0
1984-02-10,44.88,buy,1.0
1984-05-22,41.63,buy,2.0
1984-05-23,41.63,buy,2.0
1984-05-24,41.0,buy,2.0
1984-05-25,40.88,buy,2.0
1984-06-27,35.63,buy,2.0
1984-07-26,34.13,buy,1.0
1984-09-18,34.5,buy,2.0
1984-09-19,34.0,buy,2.0
1984-10-08,31.25,buy,2.0
1984-12-14,28.88,buy,1.0
1985-01-28,33.38,sell,3.0
1985-03-19,29.75,buy,1.0
1985-05-21,35.0,sell,3.0
1985-05-22,34.63,sell,3.0
1985-07-10,37.5,sell,3.0
1985-07-11,36.75,sell,3.0
1985-07-12,36.75,sell,3.0
1985-09-16,33.75,buy,1.0
1985-11-11,38.25,sell,4.0
1985-11-12,37.88,sell,4.0
1985-12-16,42.88,sell,4.0
1985-12-17,42.75,sell,4.0
1986-01-29,46.88,sell,4.0
1986-01-30,45.63,sell,4.0
1986-03-05,51.88,sell,3.0
1986-04-28,55.25,sell,3.0
1986-05-29,54.88,sell,3.0
1986-07-16,44.25,buy,2.0
1986-07-17,45.63,buy,2.0
1986-08-27,49.63,sell,3.0
1986-08-29,49.88,sell,3.0
1986-09-22,45.13,buy,2.0
1986-09-25,39.75,buy,2.0
1986-09-26,38.75,buy,2.0
1986-09-29,37.5,buy,2.0
1986-09-30,37.88,buy,2.0
1986-11-03,40.13,sell,3.0
1986-11-04,40.0,sell,4.0
1986-11-05,39.38,sell,4.0
1987-01-15,44.13,sell,4.0
1987-01-16,44.38,sell,4.0
1987-01-19,44.88,sell,4.0
1987-01-20,44.88,sell,4.0
1987-03-24,48.0,sell,4.0
1987-04-06,50.63,sell,4.0
1987-04-07,50.75,sell,3.0
1987-04-08,49.75,sell,4.0
1987-05-07,55.13,sell,3.0
1987-05-08,56.75,sell,3.0
1987-05-11,56.75,sell,3.0
1987-05-12,56.25,sell,3.0
1987-07-20,62.25,sell,4.0
1987-09-02,61.13,buy,1.0
1987-10-19,50.75,buy,1.0
