time,price,signal,label
1991-04-05,82.49,sell,4.0
1991-04-26,86.61,sell,4.0
1991-05-10,93.73,sell,3.0
1991-05-13,91.97,sell,3.0
1991-06-13,90.74,buy,1.0
1991-06-28,94.21,sell,4.0
1991-07-01,93.58,sell,4.0
1991-08-16,99.19,sell,3.0
1991-08-19,97.73,sell,3.0
1991-08-22,101.47,sell,3.0
1991-08-23,101.47,sell,3.0
1991-10-04,98.1,sell,3.0
1991-10-07,97.27,sell,3.0
1991-10-24,92.46,buy,2.0
1991-10-25,93.09,buy,2.0
1992-01-10,101.22,sell,3.0
1992-01-13,101.22,sell,3.0
1992-04-15,112.69,sell,3.0
1992-04-16,111.0,sell,3.0
1992-05-19,37.21,buy,2.0
1992-05-20,37.42,buy,2.0
1992-05-21,37.21,buy,2.0
1992-07-10,41.04,sell,4.0
1992-07-13,41.04,sell,4.0
1992-07-14,40.19,sell,4.0
1992-08-07,39.55,buy,1.0
1992-08-20,42.96,sell,4.0
1992-08-21,41.89,sell,4.0
1992-10-01,47.03,sell,4.0
1992-10-02,46.61,sell,4.0
1992-10-05,46.39,sell,4.0
1992-10-07,48.74,sell,4.0
1992-10-08,49.39,sell,4.0
1992-10-09,49.17,sell,4.0
1992-11-13,51.31,sell,3.0
1992-11-16,51.52,sell,3.0
1992-11-17,52.59,sell,3.0
1992-11-18,52.17,sell,3.0
1993-02-04,54.97,sell,3.0
1993-02-05,53.47,sell,4.0
1993-03-09,56.26,sell,3.0
1993-03-10,55.62,sell,3.0
1993-03-12,55.4,sell,3.0
1993-04-28,49.39,buy,2.0
1993-04-29,50.47,buy,2.0
1993-05-18,44.0,buy,1.0
1993-05-19,46.58,buy,1.0
1993-11-16,46.16,buy,2.0
1993-11-17,45.72,buy,2.0
1993-11-18,45.94,buy,2.0
1993-11-19,46.16,buy,2.0
1993-12-17,47.72,sell,4.0
1993-12-20,47.28,sell,4.0
1994-02-01,50.35,sell,3.0
1994-03-15,49.76,sell,3.0
1994-04-05,47.12,buy,2.0
1994-08-25,48.72,sell,3.0
1994-11-22,41.89,buy,1.0
1994-11-23,42.0,buy,1.0
1995-02-09,48.01,sell,3.0
1995-02-13,48.68,sell,3.0
1995-04-24,48.74,sell,4.0
1995-04-26,50.55,sell,3.0
1995-04-27,50.55,sell,4.0
1995-04-28,50.1,sell,4.0
1995-06-19,51.54,sell,3.0
1995-06-21,51.76,sell,3.0
1995-06-23,52.67,sell,3.0
1995-07-18,48.36,buy,2.0
1995-07-19,48.13,buy,2.0
1995-10-04,50.5,sell,4.0
1995-10-05,50.95,sell,4.0
1995-10-06,51.87,sell,4.0
1995-10-09,51.64,sell,4.0
1995-10-12,53.7,sell,4.0
1995-10-13,54.15,sell,4.0
1995-10-16,54.38,sell,4.0
1995-12-18,61.1,sell,3.0
1996-05-07,53.37,buy,1.0
1996-10-25,52.65,buy,1.0
1996-11-25,56.27,sell,4.0
1996-12-11,56.97,sell,4.0
1996-12-13,59.2,sell,4.0
1996-12-16,58.38,sell,4.0
1997-02-14,62.62,sell,4.0
1997-02-18,64.15,sell,4.0
1997-02-19,64.03,sell,4.0
1997-02-20,64.03,sell,4.0
1997-04-07,66.87,buy,2.0
1997-05-06,69.6,sell,4.0
1997-05-07,70.54,sell,4.0
1997-05-08,70.19,sell,4.0
1997-05-15,72.2,sell,4.0
1997-06-20,77.57,sell,4.0
1997-10-06,82.52,sell,4.0
1997-10-07,83.83,sell,4.0
1997-10-08,82.16,sell,4.0
1997-11-05,90.41,sell,4.0
1997-11-06,90.05,sell,4.0
1997-11-24,96.87,sell,4.0
1997-12-09,107.51,sell,4.0
1997-12-10,109.34,sell,4.0
1997-12-11,109.34,sell,4.0
1997-12-18,129.03,sell,3.0
1997-12-19,129.99,sell,3.0
1998-02-23,129.75,sell,3.0
1998-03-23,120.84,buy,2.0
1998-03-24,120.27,buy,2.0
1998-03-25,123.94,buy,2.0
1998-04-21,131.05,sell,3.0
1998-04-22,128.64,sell,3.0
1998-05-19,39.87,buy,2.0
1998-05-20,41.92,buy,2.0
1998-05-21,42.4,buy,2.0
1998-12-16,35.8,buy,2.0
1999-10-04,35.72,buy,2.0
1999-10-05,35.35,buy,2.0
1999-10-06,36.31,buy,2.0
1999-10-14,34.33,buy,2.0
1999-10-18,32.45,buy,1.0
1999-10-19,32.7,buy,1.0
1999-12-03,31.89,buy,2.0
2000-01-31,28.58,buy,2.0
2000-03-03,31.63,sell,3.0
2000-03-06,29.2,sell,4.0
2000-04-03,38.94,sell,4.0
2000-04-04,39.03,sell,4.0
2000-06-21,33.75,buy,2.0
2000-07-28,37.25,sell,4.0
2000-10-31,36.75,sell,4.0
2000-11-28,35.12,buy,1.0
2000-12-07,39.44,sell,3.0
2001-01-03,37.27,buy,2.0
2001-01-16,34.44,buy,2.0
2001-06-01,37.8,sell,3.0
2001-06-14,37.93,sell,3.0
2001-08-20,37.78,sell,3.0
2001-09-24,34.23,buy,1.0
2002-03-06,38.07,sell,4.0
2002-04-01,39.34,sell,4.0
2002-04-11,41.07,sell,3.0
2002-05-21,40.18,buy,2.0
2002-05-22,40.6,buy,2.0
2002-07-10,37.5,buy,2.0
2002-07-11,36.7,buy,2.0
2002-07-12,36.52,buy,2.0
2002-07-15,36.21,buy,2.0
2002-07-16,35.57,buy,2.0
2002-09-13,33.4,buy,2.0
2002-10-28,34.97,sell,3.0
2003-04-23,34.42,sell,3.0
2003-06-13,34.7,sell,4.0
2003-06-17,35.24,sell,4.0
2003-09-03,37.46,sell,3.0
2003-09-04,37.42,sell,3.0
2003-09-05,36.96,sell,4.0
2004-01-22,39.03,sell,4.0
2004-03-05,41.23,sell,3.0
2004-05-28,40.7,sell,3.0
2004-06-03,40.94,sell,3.0
2004-07-23,38.53,buy,2.0
2004-07-26,38.41,buy,2.0
2004-07-27,38.29,buy,2.0
2004-07-28,38.05,buy,1.0
2004-09-03,39.02,sell,4.0
2004-12-02,43.33,sell,3.0
2009-09-17,25.43,buy,2.0
2009-09-18,25.43,buy,2.0
2009-09-21,25.71,buy,2.0
2010-03-02,27.73,sell,4.0
2010-03-03,27.68,sell,4.0
2010-04-19,29.56,sell,3.0
2010-04-26,30.02,sell,3.0
2010-05-07,26.58,buy,2.0
2010-05-10,27.63,buy,2.0
2010-09-14,28.82,sell,4.0
2010-12-14,31.99,sell,4.0
2011-08-03,26.97,buy,2.0
2011-08-09,25.46,buy,2.0
2011-08-11,25.63,buy,2.0
2011-10-24,29.18,sell,3.0
2011-10-25,28.4,sell,4.0
2011-10-28,29.4,sell,4.0
2012-01-20,32.55,sell,4.0
2012-01-23,32.5,sell,4.0
2012-01-24,32.43,sell,4.0
2012-02-10,34.44,sell,4.0
2012-02-17,35.72,sell,3.0
2012-02-21,36.0,sell,3.0
2012-04-10,33.07,buy,1.0
2012-04-11,33.49,buy,1.0
2012-08-21,39.09,sell,3.0
2012-10-19,39.53,sell,4.0
2012-10-31,39.84,sell,4.0
2012-12-28,38.56,buy,1.0
2012-12-31,39.16,buy,1.0
2013-01-23,42.36,sell,4.0
2013-04-11,49.03,sell,3.0
2013-04-12,48.8,sell,3.0
2013-06-05,45.59,buy,2.0
2013-06-06,45.95,buy,2.0
2013-07-12,49.18,sell,3.0
2013-07-15,49.4,sell,3.0
2013-10-15,48.67,sell,4.0
2013-10-17,49.86,sell,4.0
2013-10-18,49.99,sell,4.0
2013-10-21,49.95,sell,4.0
2013-11-25,52.66,sell,3.0
2013-11-26,52.69,sell,3.0
2014-01-27,48.77,buy,2.0
2014-01-28,49.26,buy,2.0
2014-02-04,47.25,buy,2.0
2014-02-05,47.1,buy,2.0
2014-02-07,45.73,buy,1.0
2014-06-27,47.88,buy,2.0
2014-09-26,47.22,buy,2.0
2014-10-02,46.84,buy,2.0
2014-11-03,50.53,sell,4.0
2015-04-30,50.64,buy,2.0
2015-05-01,50.89,buy,2.0
2015-08-25,50.91,buy,1.0
2015-08-26,52.17,buy,2.0
2015-10-09,56.17,sell,4.0
2015-10-12,56.68,sell,4.0
2015-10-13,55.95,sell,4.0
2015-10-29,61.19,sell,3.0
2016-01-08,55.53,buy,2.0
2016-01-11,55.88,buy,2.0
2016-02-08,60.93,sell,4.0
2016-02-09,61.24,sell,4.0
2016-02-10,61.3,sell,4.0
2016-03-14,65.18,sell,3.0
2016-06-10,70.47,sell,4.0
2016-07-06,75.02,sell,4.0
2016-10-28,70.18,buy,2.0
2016-11-22,75.28,sell,4.0
2017-01-13,70.06,buy,1.0
2017-01-17,69.74,buy,2.0
2017-01-18,70.54,buy,2.0
2017-03-02,74.3,sell,3.0
2017-06-13,72.88,sell,4.0
2017-06-15,73.89,sell,4.0
2017-06-16,73.75,sell,4.0
2017-07-26,74.99,sell,4.0
2017-08-04,80.3,sell,3.0
2017-08-07,79.91,sell,3.0
2017-09-06,75.12,buy,2.0
2017-09-08,75.77,buy,2.0
2017-10-30,70.41,buy,1.0
2017-10-31,70.17,buy,1.0
2017-11-01,70.71,buy,1.0
2018-01-24,77.23,sell,3.0
2018-01-25,77.22,sell,3.0
2018-02-09,72.14,buy,2.0
2018-06-22,68.34,buy,2.0
2018-06-27,66.33,buy,1.0
2018-06-28,67.16,buy,1.0
2018-07-30,75.4,sell,4.0
2018-07-31,75.63,sell,4.0
2018-08-01,75.25,sell,4.0
2018-09-21,79.03,sell,3.0
2018-09-24,77.41,sell,4.0
2018-10-12,72.33,buy,1.0
2018-10-15,72.16,buy,1.0
2018-10-16,74.29,buy,1.0
2018-12-20,75.84,buy,1.0
2018-12-26,75.39,buy,1.0
2019-02-08,84.02,sell,4.0
2019-04-15,87.13,sell,4.0
2019-04-26,94.19,sell,4.0
2019-04-29,94.99,sell,4.0
2019-04-30,96.18,sell,4.0
2019-05-01,95.22,sell,4.0
2019-05-23,99.22,sell,4.0
2019-06-10,102.58,sell,4.0
2019-08-06,106.99,buy,1.0
2019-12-04,104.55,buy,1.0
2020-02-11,114.92,sell,3.0
2020-02-12,113.74,sell,3.0
2020-02-28,93.24,buy,1.0
2020-03-02,101.36,buy,2.0
2020-03-13,90.58,buy,2.0
2020-05-01,60.95,buy,2.0
2020-05-04,60.15,buy,2.0
2020-05-05,59.0,buy,2.0
2020-05-06,53.12,buy,1.0
2020-05-07,55.01,buy,1.0
2020-06-08,71.43,sell,3.0
2020-06-09,68.81,sell,3.0
2020-07-09,67.3,sell,4.0
2020-07-15,73.52,sell,4.0
2020-07-16,75.81,sell,4.0
2020-07-17,76.66,sell,4.0
2020-07-20,77.06,sell,4.0
2020-12-29,86.23,sell,4.0
2021-01-13,91.81,sell,4.0
2021-02-18,94.68,sell,4.0
2021-02-19,96.26,sell,4.0
2021-02-22,96.98,sell,4.0
2021-02-23,98.41,sell,4.0
2021-02-25,98.77,sell,4.0
2021-04-22,108.84,sell,4.0
2021-05-04,116.3,sell,4.0
2021-05-05,117.68,sell,4.0
2021-05-06,119.72,sell,3.0
2021-05-07,120.35,sell,3.0
2021-05-10,120.7,sell,3.0
2021-06-21,116.86,buy,2.0
2021-09-21,113.75,buy,2.0
2021-10-25,123.44,sell,3.0
2021-10-26,123.05,sell,3.0
2021-12-01,112.85,buy,1.0
2021-12-02,117.72,buy,2.0
2022-02-17,126.25,sell,4.0
