time,price,signal,label
2008-03-24,216.5,sell,4.0
2008-03-26,222.85,sell,4.0
2008-04-25,237.39,sell,4.0
2008-04-30,278.16,sell,4.0
2008-05-01,293.94,sell,3.0
2008-05-02,285.04,sell,4.0
2008-06-03,307.4,sell,3.0
2008-07-03,253.74,buy,1.0
2008-07-07,246.1,buy,1.0
2008-07-08,264.25,buy,2.0
2008-09-10,213.32,buy,2.0
2008-10-03,160.2,buy,2.0
2009-01-07,152.07,sell,3.0
2009-02-09,162.02,sell,3.0
2009-09-17,220.2,sell,4.0
2009-09-18,223.57,sell,3.0
2009-09-21,222.62,sell,3.0
2009-12-21,255.46,sell,3.0
2010-02-05,220.74,buy,1.0
2010-02-08,226.4,buy,2.0
2010-03-08,245.61,sell,4.0
2010-03-09,246.48,sell,4.0
2010-03-10,249.6,sell,4.0
2010-03-11,250.19,sell,4.0
2010-05-06,230.3,buy,2.0
2010-05-07,223.09,buy,2.0
2010-05-10,230.31,buy,2.0
2010-05-17,210.81,buy,2.0
2010-06-22,220.94,sell,3.0
2010-10-14,232.66,sell,4.0
2010-10-15,233.7,sell,4.0
2010-10-18,235.45,sell,4.0
2010-10-19,237.05,sell,4.0
2010-10-20,240.52,sell,4.0
2010-10-21,243.19,sell,3.0
2010-10-22,242.64,sell,3.0
2011-04-05,262.93,sell,4.0
2011-04-06,265.48,sell,4.0
2011-04-07,265.17,sell,4.0
2011-05-04,282.39,sell,3.0
2011-06-30,301.34,sell,4.0
2011-07-01,314.47,sell,4.0
2011-07-05,315.96,sell,4.0
2011-07-06,312.9,sell,4.0
2012-02-03,390.32,sell,4.0
2012-02-06,391.31,sell,4.0
2012-02-07,392.91,sell,4.0
2012-02-08,394.91,sell,4.0
2012-03-27,430.66,sell,3.0
2012-05-18,394.56,buy,2.0
2012-07-25,412.33,buy,1.0
2012-09-12,446.41,sell,4.0
2012-09-13,455.26,sell,4.0
2012-09-14,454.18,sell,4.0
2012-09-17,453.5,sell,4.0
2012-10-08,471.93,sell,4.0
2013-01-08,517.82,sell,4.0
2013-01-10,527.65,sell,3.0
2013-05-06,547.73,sell,4.0
2013-05-15,574.36,sell,3.0
2013-05-16,570.14,sell,4.0
2013-05-20,583.34,sell,3.0
2013-08-02,645.57,sell,4.0
2013-08-05,642.45,sell,4.0
2013-08-06,654.0,sell,4.0
2013-08-07,646.32,sell,4.0
2013-09-12,667.52,sell,4.0
2013-09-13,666.41,sell,4.0
2013-09-16,671.0,sell,4.0
2013-10-09,657.23,buy,1.0
2013-10-21,717.84,sell,4.0
2013-12-12,782.54,sell,3.0
2013-12-13,787.97,sell,3.0
2013-12-16,796.75,sell,3.0
2013-12-17,797.95,sell,3.0
2013-12-23,815.1,sell,3.0
2014-01-23,82.36,buy,2.0
2014-01-24,78.51,buy,2.0
2014-01-27,76.05,buy,2.0
2014-04-14,71.18,buy,1.0
2014-05-28,76.93,sell,3.0
2014-06-23,74.14,buy,2.0
2014-06-25,73.04,buy,1.0
2014-07-17,76.39,sell,3.0
2014-10-13,69.78,buy,1.0
2014-10-14,71.0,buy,1.0
2014-10-31,83.75,sell,4.0
2014-11-03,84.13,sell,4.0
2014-11-04,83.99,sell,4.0
2014-12-01,87.46,sell,3.0
2014-12-02,87.69,sell,3.0
2014-12-04,88.77,sell,3.0
2015-02-20,90.79,sell,3.0
2015-02-23,91.12,sell,3.0
2015-05-11,92.52,sell,4.0
2015-07-21,96.71,sell,3.0
2015-08-24,87.83,buy,1.0
2015-08-25,86.82,buy,1.0
2015-08-26,91.71,buy,2.0
2016-01-08,89.89,buy,2.0
2016-01-11,90.58,buy,2.0
2016-03-21,92.35,sell,4.0
2016-04-19,97.24,sell,3.0
2016-07-29,95.24,sell,4.0
2016-09-07,99.57,sell,4.0
2016-09-08,99.98,sell,4.0
2016-09-09,98.15,sell,4.0
2016-10-31,107.02,sell,3.0
2016-11-01,104.96,sell,3.0
2017-01-10,107.32,sell,4.0
2017-04-25,116.13,sell,4.0
2017-04-26,116.17,sell,4.0
2017-04-27,117.1,sell,4.0
2017-04-28,116.32,sell,4.0
2017-05-30,121.65,sell,4.0
2017-06-01,123.4,sell,4.0
2017-06-05,125.9,sell,4.0
2017-06-06,125.24,sell,4.0
2017-09-08,137.22,sell,4.0
2017-09-11,141.99,sell,4.0
2017-09-12,142.42,sell,4.0
2017-09-13,140.1,sell,4.0
2018-01-08,159.27,sell,4.0
2018-01-09,159.5,sell,4.0
2018-01-10,159.86,sell,4.0
2018-05-07,189.1,sell,4.0
2018-06-07,199.54,sell,4.0
2018-07-26,207.37,sell,4.0
2018-08-29,214.57,sell,3.0
2018-08-30,213.8,sell,3.0
2018-10-09,209.76,buy,2.0
2018-10-11,194.51,buy,2.0
2018-10-12,204.22,buy,2.0
2018-12-24,174.65,buy,1.0
2018-12-26,186.43,buy,1.0
2019-02-01,213.77,sell,4.0
2019-02-04,214.91,sell,4.0
2019-02-05,215.86,sell,4.0
2019-02-06,215.3,sell,4.0
2019-03-18,230.39,sell,4.0
2019-04-25,245.61,sell,4.0
2019-05-01,248.75,sell,4.0
2019-08-06,264.68,buy,1.0
2019-09-06,291.38,sell,3.0
2019-12-16,296.96,sell,4.0
2020-01-10,311.17,sell,4.0
2020-01-13,315.21,sell,3.0
2020-01-14,310.64,sell,3.0
2020-01-17,323.66,sell,3.0
2020-01-21,321.93,sell,3.0
2020-02-18,341.24,sell,3.0
2020-02-20,344.45,sell,3.0
2020-02-26,298.04,buy,2.0
2020-02-27,285.82,buy,2.0
2020-02-28,290.25,buy,2.0
2020-03-10,280.57,buy,2.0
2020-03-13,270.01,buy,2.0
2020-05-27,299.77,sell,4.0
2020-08-06,330.14,sell,4.0
2020-08-07,328.02,sell,4.0
2020-08-28,366.12,sell,3.0
2020-08-31,358.19,sell,3.0
2020-10-28,291.38,buy,1.0
2020-10-29,293.18,buy,1.0
2020-10-30,288.64,buy,1.0
2020-11-02,289.97,buy,1.0
2021-01-04,351.49,sell,3.0
2021-02-25,354.57,sell,4.0
2021-05-13,360.02,buy,1.0
2021-06-28,367.68,sell,4.0
2021-09-01,349.57,buy,2.0
2021-09-03,340.23,buy,2.0
2021-09-07,344.71,buy,2.0
2022-01-05,373.9,sell,4.0
2022-01-25,338.76,buy,1.0
2022-01-26,344.66,buy,1.0
2022-03-03,340.99,buy,2.0
2022-03-04,330.76,buy,1.0
2022-03-07,312.92,buy,1.0
2022-03-08,314.33,buy,1.0
2022-03-09,328.13,buy,1.0
2022-03-30,362.24,sell,3.0
2022-06-17,310.69,buy,1.0
2022-07-20,341.27,sell,3.0
2022-07-21,346.92,sell,3.0
2022-07-22,343.88,sell,3.0
2022-08-31,324.37,buy,2.0
2022-09-01,325.25,buy,2.0
2022-09-23,293.58,buy,2.0
2022-09-26,290.11,buy,2.0
2022-09-27,286.48,buy,1.0
2022-09-28,290.18,buy,2.0
2022-10-31,328.18,sell,4.0
2023-01-10,371.01,sell,3.0
2023-01-11,377.86,sell,3.0
2023-01-12,379.81,sell,3.0
2023-01-13,375.52,sell,3.0
2023-02-22,354.97,buy,2.0
2023-02-23,355.53,buy,2.0
2023-06-30,393.3,sell,4.0
2023-07-03,393.96,sell,4.0
2023-07-05,394.73,sell,4.0
2023-08-30,413.91,sell,3.0
2023-08-31,412.64,sell,3.0
2023-09-25,402.49,buy,2.0
2023-09-27,395.48,buy,2.0
2023-09-28,399.44,buy,2.0
2023-10-27,364.08,buy,1.0
2023-10-30,372.42,buy,1.0
2023-12-14,418.56,sell,4.0
2024-02-02,460.58,sell,4.0
2024-02-05,456.76,sell,4.0
2024-05-02,441.1,buy,1.0
2024-05-03,443.58,buy,2.0
2024-06-25,455.65,sell,3.0
2024-10-15,507.23,sell,4.0
2024-10-16,514.07,sell,4.0
2024-10-17,513.76,sell,4.0
2024-10-18,516.34,sell,4.0
2024-10-21,515.01,sell,4.0
