time,price,signal,label
1985-12-16,32.42,sell,4.0
1985-12-17,31.71,sell,4.0
1986-02-03,34.56,sell,3.0
1986-02-04,34.6,sell,3.0
1986-02-05,34.39,sell,3.0
1986-05-29,37.83,sell,3.0
1986-05-30,37.63,sell,3.0
1986-08-21,35.74,sell,3.0
1986-08-25,35.95,sell,3.0
1986-09-15,33.05,buy,1.0
1986-10-20,34.29,sell,4.0
1986-12-01,36.31,sell,4.0
1986-12-03,37.34,sell,4.0
1986-12-04,37.45,sell,4.0
1987-01-15,40.66,sell,3.0
1987-01-16,40.66,sell,3.0
1987-01-19,40.77,sell,3.0
1987-01-21,42.12,sell,3.0
1987-01-23,41.49,sell,3.0
1987-02-13,38.73,buy,2.0
1987-02-26,36.65,buy,1.0
1987-04-22,40.19,sell,4.0
1987-05-06,43.48,sell,4.0
1987-05-07,42.65,sell,4.0
1987-06-12,45.68,sell,4.0
1987-06-15,46.41,sell,4.0
1987-06-16,46.51,sell,4.0
1987-06-17,45.78,sell,4.0
1987-07-17,49.55,sell,4.0
1987-07-20,49.02,sell,4.0
1987-08-10,54.95,sell,4.0
1987-08-12,56.0,sell,3.0
1987-10-05,59.25,sell,3.0
1987-10-20,46.14,buy,2.0
1987-10-21,45.93,buy,2.0
1987-10-22,43.62,buy,2.0
1987-10-23,43.42,buy,2.0
1988-08-02,50.1,sell,3.0
1988-11-10,46.22,buy,2.0
1988-11-14,45.47,buy,2.0
1989-01-05,47.39,sell,4.0
1989-01-06,46.86,sell,4.0
1989-01-19,48.46,sell,3.0
1989-01-27,51.23,sell,3.0
1989-01-30,51.55,sell,3.0
1989-01-31,52.06,sell,3.0
1989-02-01,52.17,sell,3.0
1989-03-30,45.85,buy,2.0
1989-04-24,48.53,sell,4.0
1989-04-26,49.49,sell,4.0
1989-04-28,50.35,sell,4.0
1989-05-18,54.45,sell,3.0
1989-05-22,55.2,sell,3.0
1989-06-16,53.15,buy,1.0
1989-07-13,56.81,sell,3.0
1989-09-08,52.29,buy,2.0
1989-09-11,51.97,buy,2.0
1989-09-12,52.29,buy,2.0
1989-11-24,52.86,sell,4.0
1989-11-27,53.4,sell,4.0
1989-11-28,53.73,sell,4.0
1989-11-29,53.73,sell,4.0
1989-12-04,55.46,sell,3.0
1990-02-15,59.94,sell,4.0
1990-02-16,58.74,sell,4.0
1990-04-25,62.23,buy,2.0
1990-04-26,61.47,buy,2.0
1990-04-27,61.03,buy,2.0
1990-04-30,61.36,buy,2.0
1990-07-02,65.23,sell,3.0
1990-07-05,65.34,sell,3.0
1990-07-12,67.96,sell,3.0
1990-07-13,68.18,sell,3.0
1990-07-16,68.4,sell,3.0
1991-02-06,61.83,sell,4.0
1991-02-07,62.05,sell,4.0
1991-02-08,62.16,sell,4.0
1991-03-12,71.04,sell,4.0
1991-06-03,81.56,sell,3.0
1991-06-04,80.34,sell,3.0
1991-06-05,79.0,sell,3.0
1991-06-11,39.67,buy,1.0
1991-06-12,40.34,buy,2.0
1991-06-13,40.45,buy,2.0
1991-07-12,44.46,sell,3.0
1991-07-15,44.24,sell,3.0
1991-08-19,39.12,buy,1.0
1991-08-20,40.47,buy,1.0
1991-10-07,39.91,buy,2.0
1991-12-17,42.06,sell,4.0
1991-12-18,42.74,sell,4.0
1991-12-19,42.18,sell,4.0
1991-12-24,45.88,sell,4.0
1991-12-26,46.22,sell,4.0
1991-12-27,47.11,sell,4.0
1991-12-30,48.79,sell,3.0
1991-12-31,48.68,sell,3.0
1992-03-18,50.4,sell,3.0
1992-03-19,49.95,sell,3.0
1992-03-20,51.08,sell,3.0
1992-03-23,51.08,sell,3.0
1992-04-28,46.35,buy,2.0
1992-06-04,42.89,buy,2.0
1992-06-05,42.66,buy,2.0
1992-06-08,42.78,buy,2.0
1992-07-06,40.07,buy,2.0
1992-07-07,38.71,buy,2.0
1992-07-08,37.59,buy,1.0
1992-07-09,37.92,buy,1.0
1992-07-10,37.7,buy,1.0
1992-09-15,44.85,sell,4.0
1992-10-26,51.65,sell,4.0
1992-10-27,51.2,sell,4.0
1992-11-23,52.82,sell,4.0
1993-01-25,52.14,buy,2.0
1993-03-22,53.54,sell,4.0
1993-03-23,54.11,sell,4.0
1993-03-24,54.91,sell,4.0
1993-03-25,54.34,sell,4.0
1993-07-15,49.47,buy,2.0
1993-07-16,48.78,buy,1.0
1993-07-19,48.9,buy,1.0
1993-07-20,49.01,buy,2.0
1993-08-26,53.52,sell,3.0
1993-09-09,49.4,buy,2.0
1993-10-19,48.83,buy,2.0
1993-12-01,52.21,sell,4.0
1994-01-19,56.69,sell,4.0
1994-01-20,58.65,sell,3.0
1994-01-21,57.73,sell,4.0
1994-06-09,63.05,sell,3.0
1994-06-10,62.35,sell,3.0
1994-08-12,60.11,buy,2.0
1994-09-19,56.28,buy,2.0
1994-09-20,54.31,buy,2.0
1994-09-21,53.73,buy,2.0
1994-09-22,53.96,buy,2.0
1994-10-18,51.29,buy,2.0
1994-12-01,48.22,buy,1.0
1994-12-19,52.64,sell,4.0
1994-12-20,51.94,sell,4.0
1995-02-22,58.89,sell,3.0
1995-02-23,58.08,sell,3.0
1995-03-28,59.6,sell,3.0
1995-04-20,55.62,buy,2.0
1995-06-26,53.72,buy,1.0
1995-09-19,57.7,sell,4.0
1996-01-12,60.87,buy,2.0
1996-02-07,66.18,sell,3.0
1996-04-09,61.54,buy,1.0
1996-04-10,62.13,buy,1.0
1996-06-18,69.74,sell,3.0
1996-06-20,71.88,sell,3.0
1996-07-16,67.24,buy,2.0
1996-07-17,66.64,buy,2.0
1996-07-18,66.88,buy,2.0
1996-08-20,64.14,buy,1.0
1996-08-22,64.86,buy,1.0
1996-09-16,69.16,sell,4.0
1996-09-17,68.32,sell,4.0
1996-10-25,70.59,sell,4.0
1996-10-28,69.04,sell,4.0
1996-11-06,73.34,sell,4.0
1996-11-18,77.77,sell,3.0
1997-04-02,69.61,buy,1.0
1997-06-24,75.04,buy,1.0
1997-07-10,81.55,sell,4.0
1997-07-11,82.21,sell,4.0
1997-07-14,81.37,sell,4.0
1997-07-16,87.22,sell,4.0
1997-07-17,87.88,sell,3.0
1997-07-18,88.91,sell,3.0
1997-07-21,91.32,sell,3.0
1997-07-22,93.01,sell,3.0
1997-07-23,94.58,sell,3.0
1997-11-21,90.7,sell,4.0
1998-06-16,49.41,buy,2.0
1998-06-17,51.0,buy,2.0
1998-06-18,51.55,buy,2.0
1998-07-21,45.08,buy,2.0
1998-12-15,39.12,buy,2.0
1998-12-16,37.46,buy,1.0
1998-12-17,38.63,buy,2.0
1999-01-25,36.91,buy,1.0
1999-03-17,45.42,sell,4.0
1999-04-15,49.8,sell,4.0
1999-04-16,50.66,sell,4.0
1999-04-19,52.08,sell,4.0
1999-04-20,49.68,sell,4.0
1999-06-08,55.71,sell,3.0
1999-07-21,48.54,buy,2.0
1999-09-17,49.64,sell,3.0
1999-10-13,44.3,buy,2.0
1999-10-22,43.31,buy,2.0
1999-11-17,45.28,sell,4.0
2000-01-18,54.44,sell,3.0
2000-03-03,40.56,buy,1.0
2000-04-17,46.37,buy,2.0
2000-06-13,34.75,buy,2.0
2000-06-14,35.69,buy,2.0
2000-06-19,30.5,buy,2.0
2000-06-20,31.06,buy,2.0
2000-09-01,29.31,buy,2.0
2000-09-15,27.44,buy,2.0
2000-09-21,26.56,buy,2.0
2000-11-01,32.62,sell,4.0
2000-11-02,33.12,sell,4.0
2000-11-03,32.06,sell,4.0
2001-02-22,34.1,buy,2.0
2001-02-26,35.02,buy,2.0
2001-03-20,31.14,buy,1.0
2001-03-22,30.23,buy,1.0
2001-04-25,38.0,sell,4.0
2001-04-26,38.49,sell,4.0
2001-04-27,38.92,sell,4.0
2001-05-22,43.32,sell,3.0
2001-09-04,42.62,sell,3.0
2001-09-05,43.45,sell,3.0
2001-09-06,44.93,sell,3.0
2001-09-07,43.8,sell,3.0
2001-11-30,46.8,sell,4.0
2002-01-24,52.74,sell,4.0
2002-01-25,53.31,sell,4.0
2002-01-28,53.43,sell,4.0
2002-01-29,53.07,sell,4.0
2002-02-27,58.38,sell,3.0
2002-02-28,59.27,sell,3.0
2002-03-01,57.49,sell,3.0
2002-05-07,54.0,buy,2.0
2002-06-24,48.01,buy,2.0
2002-07-22,40.9,buy,1.0
2002-07-23,41.0,buy,1.0
2002-09-04,44.13,buy,2.0
2002-09-05,43.0,buy,2.0
2002-09-06,43.58,buy,2.0
2002-11-18,52.66,sell,3.0
2003-01-23,48.48,buy,2.0
2003-01-28,46.65,buy,2.0
2003-03-12,41.93,buy,1.0
2003-03-13,43.3,buy,1.0
2003-09-03,51.95,sell,3.0
2003-09-30,47.55,buy,2.0
2003-10-01,48.55,buy,2.0
2003-10-23,44.74,buy,1.0
2003-12-11,49.22,sell,3.0
2003-12-12,49.3,sell,3.0
2003-12-15,48.6,sell,3.0
2004-03-10,45.59,buy,1.0
2004-03-11,45.54,buy,2.0
2004-03-12,46.67,buy,2.0
2004-04-08,50.16,sell,4.0
2004-04-19,53.82,sell,4.0
2004-04-20,55.0,sell,3.0
2004-04-21,55.48,sell,3.0
2004-06-01,54.83,sell,4.0
2004-06-02,54.98,sell,4.0
2004-10-05,59.25,sell,4.0
2004-11-16,61.25,sell,4.0
2004-12-15,63.34,sell,4.0
2004-12-17,63.99,sell,4.0
2004-12-21,66.19,sell,4.0
2004-12-22,65.47,sell,4.0
2009-09-17,88.9,sell,4.0
2009-09-18,88.9,sell,4.0
2009-09-21,90.04,sell,4.0
2009-09-22,90.87,sell,4.0
2009-10-16,94.94,sell,4.0
2009-11-18,98.16,sell,3.0
2010-01-12,99.84,sell,4.0
2010-01-14,100.15,sell,4.0
2010-02-19,104.14,sell,4.0
2010-03-08,106.65,sell,4.0
2010-04-06,112.7,sell,3.0
2010-04-07,113.92,sell,3.0
2010-04-08,114.17,sell,3.0
2010-04-09,114.77,sell,3.0
2010-04-12,114.23,sell,3.0
2010-09-16,116.75,sell,4.0
2010-11-08,127.03,sell,4.0
2010-12-07,131.5,sell,4.0
2011-04-05,141.52,sell,4.0
2011-04-06,144.2,sell,4.0
2011-04-07,143.82,sell,4.0
2011-04-08,143.17,sell,4.0
2011-04-21,149.65,sell,3.0
2011-06-29,151.59,sell,3.0
2011-07-01,158.21,sell,3.0
2011-07-05,158.19,sell,3.0
2011-07-06,159.63,sell,3.0
2011-07-07,160.78,sell,3.0
2011-07-27,148.76,buy,2.0
2011-07-28,148.84,buy,2.0
2011-07-29,148.37,buy,2.0
2011-08-03,142.78,buy,2.0
2011-08-05,138.5,buy,1.0
2011-08-09,132.57,buy,1.0
2011-08-11,133.22,buy,1.0
2011-08-31,154.1,sell,4.0
2011-09-01,150.96,sell,4.0
2011-10-25,168.25,sell,4.0
2012-01-18,202.1,sell,4.0
2012-01-19,202.1,sell,4.0
2012-01-20,200.65,sell,4.0
2012-03-14,216.11,sell,3.0
