time,price,signal,label
1989-03-17,59.75,sell,4.0
1989-04-03,63.0,sell,3.0
1989-04-04,62.63,sell,3.0
1989-06-06,63.75,sell,4.0
1989-06-08,64.25,sell,4.0
1989-08-07,72.0,sell,3.0
1989-08-08,70.75,sell,3.0
1989-09-29,72.87,sell,4.0
1989-10-02,73.62,sell,4.0
1989-10-03,75.87,sell,4.0
1989-10-04,76.0,sell,4.0
1989-10-05,75.25,sell,4.0
1989-10-20,81.0,sell,4.0
1989-10-23,81.0,sell,4.0
1989-10-26,83.12,sell,4.0
1989-12-18,76.0,buy,2.0
1989-12-19,76.0,buy,2.0
1989-12-20,76.5,buy,2.0
1989-12-21,77.75,buy,2.0
1990-03-14,70.75,buy,2.0
1990-03-15,69.87,buy,2.0
1990-03-16,70.12,buy,2.0
1990-05-16,73.0,sell,4.0
1990-05-25,76.25,sell,3.0
1990-06-26,74.0,buy,2.0
1990-07-27,72.75,buy,2.0
1990-08-06,69.75,buy,2.0
1990-08-07,69.5,buy,2.0
1990-08-08,71.25,buy,2.0
1990-08-20,68.5,buy,2.0
1990-09-21,64.0,buy,2.0
1990-09-24,62.13,buy,1.0
1990-09-25,63.75,buy,2.0
1990-11-06,71.0,sell,4.0
1991-01-02,76.37,sell,3.0
1991-02-12,79.62,sell,4.0
1991-03-28,85.87,sell,3.0
1991-04-01,85.25,sell,3.0
1991-04-26,78.62,buy,2.0
1991-04-29,77.5,buy,2.0
1991-04-30,78.37,buy,2.0
1991-06-12,75.5,buy,2.0
1991-07-02,79.25,sell,3.0
1991-09-16,74.0,buy,2.0
1991-09-17,75.0,buy,2.0
1991-10-23,71.75,buy,1.0
1991-11-21,71.37,buy,1.0
1991-12-31,81.37,sell,3.0
1992-01-02,79.25,sell,3.0
1992-01-07,80.87,sell,3.0
1992-04-08,71.75,buy,1.0
1992-04-09,72.12,buy,1.0
1992-08-31,84.25,sell,4.0
1992-09-01,83.87,sell,4.0
1992-09-02,84.62,sell,4.0
1992-09-03,85.37,sell,4.0
1992-09-04,84.37,sell,4.0
1992-09-29,88.75,sell,4.0
1992-10-01,90.5,sell,4.0
1993-01-26,92.5,sell,4.0
1993-02-04,96.5,sell,3.0
1993-02-05,95.62,sell,3.0
1993-04-28,88.25,buy,2.0
1993-04-29,88.25,buy,2.0
1993-04-30,89.5,buy,2.0
1993-10-06,84.25,buy,2.0
1993-10-07,84.25,buy,2.0
1993-11-02,80.25,buy,2.0
1993-11-03,79.5,buy,2.0
1993-11-04,79.75,buy,2.0
1994-05-06,87.87,sell,3.0
1994-05-09,87.0,sell,3.0
1994-06-27,85.25,buy,2.0
1994-06-28,85.25,buy,2.0
1994-06-30,83.37,buy,1.0
1994-07-01,85.25,buy,2.0
1994-09-12,81.0,buy,2.0
1994-09-13,80.87,buy,2.0
1994-09-14,80.0,buy,2.0
1994-09-15,80.5,buy,2.0
1994-09-21,76.62,buy,2.0
1994-09-22,77.62,buy,2.0
1994-12-16,77.5,sell,4.0
1994-12-19,77.62,sell,4.0
1994-12-21,79.5,sell,4.0
1995-04-25,78.75,buy,2.0
1995-04-26,78.37,buy,2.0
1995-04-27,79.0,buy,2.0
1995-07-20,77.0,buy,1.0
1995-07-21,77.25,buy,1.0
1995-08-31,82.37,sell,4.0
1995-09-20,86.75,sell,3.0
1995-09-21,87.25,sell,3.0
1995-09-22,88.0,sell,3.0
1995-09-25,88.37,sell,3.0
1995-09-26,88.75,sell,3.0
1995-10-19,85.75,buy,2.0
1995-12-01,86.75,sell,4.0
1995-12-05,87.62,sell,4.0
1995-12-07,89.37,sell,3.0
1995-12-08,88.62,sell,4.0
