time,price,signal,label
1983-01-06,51.13,sell,3.0
1983-01-07,50.5,sell,3.0
1983-02-02,43.0,buy,2.0
1983-03-01,41.0,buy,2.0
1983-05-25,49.5,sell,4.0
1983-05-26,48.38,sell,4.0
1983-06-22,56.63,sell,4.0
1983-06-23,55.63,sell,4.0
1983-11-09,51.63,buy,2.0
1983-11-22,46.25,buy,2.0
1983-11-23,48.13,buy,2.0
1983-12-20,45.38,buy,1.0
1983-12-21,47.13,buy,2.0
1984-02-28,48.0,sell,4.0
1984-03-21,51.25,sell,4.0
1984-05-25,47.63,buy,2.0
1984-05-29,47.5,buy,2.0
1984-07-31,39.63,buy,1.0
1984-10-18,41.25,buy,2.0
1984-10-19,40.63,buy,2.0
1984-10-22,41.13,buy,2.0
1984-11-27,38.5,buy,2.0
1984-11-28,38.5,buy,2.0
1985-02-13,43.38,sell,3.0
1985-02-14,42.25,sell,3.0
1985-03-14,38.0,buy,1.0
1985-04-23,40.38,sell,3.0
1985-04-24,40.88,sell,3.0
1985-04-25,40.75,sell,3.0
1985-09-18,33.88,buy,2.0
1986-01-08,37.0,sell,3.0
1986-01-23,32.5,buy,2.0
1986-01-24,32.63,buy,2.0
1986-04-18,30.0,buy,2.0
1986-04-21,30.75,buy,2.0
1986-05-13,31.0,sell,4.0
1986-06-30,34.38,sell,3.0
1986-07-01,33.88,sell,3.0
1986-07-21,30.5,buy,2.0
1986-08-18,31.75,sell,4.0
1987-01-12,36.75,sell,4.0
1987-01-14,36.88,sell,4.0
1987-01-15,36.5,sell,4.0
1987-02-05,38.75,sell,4.0
1987-03-25,40.13,sell,4.0
1987-04-03,44.75,sell,3.0
1987-04-06,44.13,sell,3.0
1987-07-07,49.25,sell,3.0
1987-07-08,48.88,sell,3.0
1987-07-09,49.13,sell,3.0
1987-10-19,31.0,buy,1.0
1987-10-20,35.5,buy,2.0
1987-10-21,37.88,buy,2.0
1988-07-01,33.75,buy,2.0
1988-08-23,33.25,buy,2.0
1988-09-02,33.0,buy,2.0
1988-09-08,31.62,buy,1.0
1988-10-24,34.25,sell,3.0
1988-12-16,32.25,buy,1.0
1989-01-19,35.25,sell,4.0
1989-03-08,38.25,sell,4.0
1989-04-24,40.63,sell,3.0
1989-04-25,40.13,sell,3.0
1989-07-12,41.5,sell,4.0
1989-08-03,43.63,sell,4.0
1989-11-28,46.38,sell,4.0
1989-11-29,46.25,sell,4.0
1990-03-20,50.88,sell,3.0
1990-03-30,52.5,sell,4.0
1990-05-07,54.5,sell,4.0
1990-05-08,54.5,sell,4.0
1990-05-09,54.13,sell,4.0
1990-05-14,56.88,sell,3.0
1990-07-16,61.13,sell,4.0
1990-07-17,61.5,sell,4.0
1990-07-18,63.13,sell,4.0
1990-07-19,64.25,sell,4.0
1990-07-20,64.5,sell,3.0
1990-07-23,63.5,sell,4.0
1990-08-24,62.0,buy,2.0
1990-09-28,60.88,buy,2.0
1990-10-01,59.0,buy,2.0
1990-10-02,60.38,buy,2.0
1991-03-22,58.75,buy,2.0
1991-04-22,62.0,sell,4.0
1991-05-24,60.75,buy,2.0
1991-06-21,58.5,buy,1.0
1991-07-08,57.75,buy,1.0
1991-07-19,68.62,sell,4.0
1991-07-22,67.75,sell,4.0
1991-09-19,65.5,buy,1.0
1991-09-20,64.62,buy,1.0
1991-09-23,65.12,buy,2.0
1991-11-18,65.87,buy,2.0
1991-11-26,60.5,buy,2.0
1992-03-11,54.88,buy,1.0
1992-03-12,57.0,buy,2.0
1992-04-27,62.0,sell,4.0
1992-05-04,64.0,sell,4.0
1992-06-25,61.63,buy,1.0
1992-06-26,62.63,buy,2.0
1992-07-09,62.25,buy,2.0
1992-11-02,64.25,buy,2.0
1992-11-05,62.0,buy,2.0
1993-01-26,60.13,sell,3.0
1993-01-27,57.38,sell,4.0
1993-02-08,61.63,sell,3.0
1993-04-08,64.25,sell,3.0
1993-04-12,62.88,sell,4.0
1993-05-18,64.87,sell,3.0
1994-01-06,59.88,sell,3.0
1994-01-10,60.88,sell,3.0
1994-01-11,59.5,sell,3.0
1994-03-30,52.38,buy,2.0
1994-03-31,52.88,buy,2.0
1994-04-28,54.75,sell,4.0
1994-05-09,56.5,sell,4.0
1994-06-22,61.0,sell,3.0
1994-06-23,60.13,sell,3.0
1994-08-23,56.63,buy,2.0
1994-09-21,53.88,buy,1.0
1994-09-22,53.38,buy,1.0
1994-09-23,54.0,buy,1.0
1994-12-01,52.63,buy,2.0
1994-12-02,52.88,buy,2.0
1994-12-08,50.25,buy,1.0
1994-12-09,50.88,buy,2.0
1995-02-22,57.25,sell,4.0
1995-02-23,56.88,sell,4.0
1995-04-21,63.5,sell,4.0
1995-04-24,64.0,sell,4.0
1995-04-25,63.63,sell,4.0
1995-08-17,62.88,buy,1.0
1995-08-18,63.13,buy,1.0
1995-09-06,68.25,sell,3.0
1995-10-25,62.63,buy,2.0
1995-10-27,59.5,buy,1.0
1995-10-30,61.13,buy,2.0
1995-11-20,66.12,sell,4.0
1995-11-21,66.87,sell,4.0
1995-11-22,65.5,sell,4.0
1996-02-02,71.0,sell,4.0
1996-02-16,75.5,sell,4.0
1996-02-20,74.0,sell,4.0
1996-03-15,77.75,sell,4.0
1996-04-08,84.25,sell,3.0
1996-04-10,85.62,sell,3.0
1996-08-21,87.25,sell,3.0
1996-10-08,89.37,sell,4.0
1996-10-17,96.25,sell,4.0
1996-10-18,97.5,sell,4.0
1996-10-21,98.0,sell,4.0
1996-11-26,103.75,sell,4.0
1997-01-10,113.87,sell,3.0
1997-01-13,113.62,sell,3.0
1997-02-10,100.87,buy,1.0
1997-02-11,104.62,buy,2.0
1997-07-02,136.75,sell,3.0
1997-07-03,134.31,sell,3.0
1997-07-07,135.06,sell,3.0
1997-07-15,73.69,buy,2.0
1997-07-16,75.0,buy,2.0
1997-07-17,77.25,buy,2.0
1997-09-16,81.75,sell,4.0
1998-04-30,83.0,sell,3.0
1998-05-04,84.0,sell,3.0
1998-05-28,77.5,buy,2.0
1998-06-02,76.06,buy,2.0
1998-08-28,48.88,buy,2.0
1998-09-01,46.63,buy,1.0
1998-12-01,43.06,buy,1.0
1998-12-02,41.63,buy,1.0
1998-12-03,41.31,buy,1.0
1999-01-07,53.38,sell,3.0
1999-03-11,57.0,sell,4.0
1999-06-16,62.25,sell,4.0
1999-08-12,66.5,sell,3.0
1999-11-02,59.88,sell,3.0
1999-11-18,66.69,sell,3.0
1999-12-14,54.94,buy,1.0
2000-03-01,77.06,sell,3.0
2000-03-02,81.62,sell,3.0
2000-03-03,78.62,sell,3.0
2000-08-17,86.56,sell,3.0
2000-11-30,62.0,buy,1.0
2000-12-01,66.75,buy,1.0
2000-12-20,75.37,sell,3.0
2001-01-03,39.88,buy,2.0
2001-01-04,38.84,buy,2.0
2001-01-05,38.38,buy,2.0
2001-02-14,32.72,buy,2.0
2001-02-15,32.12,buy,2.0
2001-02-16,32.25,buy,2.0
2001-03-30,28.8,buy,1.0
2001-04-03,26.52,buy,1.0
2001-04-04,27.02,buy,1.0
2001-04-27,33.0,sell,3.0
2001-06-15,28.65,buy,2.0
2001-09-18,23.8,buy,2.0
2001-09-19,22.1,buy,2.0
2001-09-20,22.5,buy,2.0
2001-09-21,23.48,buy,2.0
2001-09-26,21.0,buy,1.0
2001-09-27,21.7,buy,1.0
2001-10-29,25.8,sell,3.0
2001-11-16,22.55,buy,1.0
2001-12-06,26.13,sell,4.0
2002-02-26,29.18,sell,3.0
2002-04-08,27.34,buy,2.0
2002-06-04,25.02,buy,2.0
2002-07-09,22.38,buy,2.0
2002-07-11,21.61,buy,2.0
2002-07-12,21.62,buy,2.0
2002-07-23,18.8,buy,1.0
2002-07-24,20.3,buy,2.0
2002-12-03,22.9,sell,3.0
2002-12-30,20.86,buy,2.0
2003-01-08,20.55,buy,2.0
2003-01-27,18.04,buy,1.0
2003-01-28,18.32,buy,1.0
2003-02-21,20.98,sell,3.0
2003-02-24,21.15,sell,3.0
2003-02-25,20.4,sell,3.0
2003-04-24,20.93,sell,4.0
2003-04-25,20.76,sell,4.0
2003-07-17,22.96,buy,2.0
2003-08-21,24.62,sell,4.0
2003-12-09,24.9,sell,4.0
2003-12-10,24.99,sell,4.0
2003-12-15,25.1,sell,4.0
2003-12-19,26.56,sell,4.0
2003-12-23,27.0,sell,4.0
2004-01-27,31.0,sell,4.0
2004-01-28,30.92,sell,4.0
2004-01-29,30.91,sell,4.0
2004-03-02,33.18,sell,3.0
2004-05-10,27.73,buy,1.0
2004-05-11,27.82,buy,1.0
2004-07-21,32.08,sell,3.0
2004-10-29,31.47,buy,1.0
