time,price,signal,label
1985-11-20,5.38,buy,2.0
1986-01-02,5.18,sell,4.0
1986-01-06,5.58,sell,4.0
1986-01-07,5.86,sell,3.0
1986-01-08,5.72,sell,4.0
1986-04-25,6.13,buy,2.0
1986-06-10,6.13,buy,2.0
1986-06-11,6.2,buy,2.0
1986-10-08,5.65,buy,1.0
1986-10-20,6.4,sell,4.0
1986-12-09,7.22,sell,3.0
1986-12-10,7.29,sell,3.0
1987-02-12,6.4,buy,2.0
1987-04-02,6.13,buy,2.0
1987-04-03,6.33,buy,2.0
1987-04-15,5.65,buy,1.0
1987-04-16,5.65,buy,1.0
1987-05-08,6.33,sell,4.0
1987-10-20,4.7,buy,1.0
1987-10-21,5.18,buy,2.0
1987-12-16,4.71,buy,1.0
1988-01-08,5.05,sell,4.0
1988-01-11,5.12,sell,4.0
1988-01-12,5.12,sell,4.0
1988-01-14,5.19,sell,4.0
1988-01-18,5.54,sell,4.0
1988-01-19,5.47,sell,4.0
1988-06-02,6.55,sell,3.0
1988-07-25,6.14,buy,1.0
1988-09-19,6.79,sell,4.0
1988-09-21,6.94,sell,4.0
1988-10-06,7.51,sell,4.0
1988-10-07,7.44,sell,4.0
1988-10-31,8.04,sell,3.0
1988-12-22,8.11,sell,4.0
1989-03-03,8.16,buy,2.0
1989-03-06,8.16,buy,2.0
1989-04-19,8.61,sell,4.0
1989-04-28,9.26,sell,4.0
1989-05-01,9.19,sell,4.0
1989-06-08,10.31,sell,4.0
1989-06-09,10.39,sell,4.0
1989-06-12,10.39,sell,4.0
1989-06-13,10.62,sell,4.0
1989-06-14,10.69,sell,4.0
1989-06-15,10.69,sell,4.0
1989-10-04,11.12,buy,2.0
1989-10-05,11.12,buy,2.0
1989-10-06,11.12,buy,2.0
1989-10-16,10.74,buy,1.0
1989-10-17,10.89,buy,2.0
1989-10-25,10.72,buy,2.0
1989-12-01,11.64,sell,3.0
1989-12-04,11.95,sell,3.0
1989-12-05,11.87,sell,3.0
1989-12-06,11.87,sell,3.0
1990-01-17,10.95,buy,2.0
1990-01-18,11.03,buy,2.0
1990-05-01,10.73,buy,1.0
1990-08-24,10.33,buy,1.0
1990-11-13,12.2,sell,4.0
1990-11-14,12.2,sell,4.0
1991-03-11,12.63,buy,1.0
1991-03-12,12.55,buy,2.0
1991-03-13,12.8,buy,2.0
1991-05-02,14.33,sell,3.0
1991-08-14,15.55,sell,4.0
1991-09-13,16.24,sell,4.0
1991-09-18,16.41,sell,4.0
1991-10-29,17.38,sell,4.0
1991-10-30,17.47,sell,4.0
1991-11-01,17.99,sell,3.0
1991-11-04,17.82,sell,3.0
1991-12-11,18.16,sell,3.0
1992-02-04,16.29,buy,2.0
1992-02-06,16.03,buy,2.0
1992-02-07,16.03,buy,2.0
1992-04-28,16.69,sell,4.0
1992-04-29,16.87,sell,4.0
1992-04-30,16.87,sell,4.0
1992-05-01,16.96,sell,4.0
1992-05-04,17.05,sell,4.0
1992-07-01,18.2,sell,4.0
1992-07-02,18.2,sell,4.0
1992-07-06,18.47,sell,4.0
1992-07-07,18.64,sell,4.0
1992-07-08,18.56,sell,4.0
1992-12-22,19.19,sell,4.0
1992-12-23,19.19,sell,4.0
1992-12-24,19.19,sell,4.0
1993-01-22,19.92,sell,4.0
1993-01-25,19.89,sell,4.0
1993-02-01,20.53,sell,4.0
1993-02-02,20.62,sell,4.0
1993-02-03,20.81,sell,4.0
1993-02-04,20.99,sell,4.0
1993-02-05,20.9,sell,4.0
1993-03-01,21.54,sell,4.0
1993-03-05,21.82,sell,4.0
1993-04-14,23.02,sell,4.0
1993-04-15,23.2,sell,3.0
1993-04-16,23.57,sell,3.0
1993-04-19,23.48,sell,3.0
1993-06-25,24.1,sell,3.0
1993-06-28,24.38,sell,3.0
1993-06-29,24.47,sell,3.0
1993-06-30,24.29,sell,4.0
1993-08-23,25.01,sell,4.0
1993-08-31,25.67,sell,3.0
1993-09-07,26.04,sell,3.0
1993-10-11,24.92,buy,2.0
1994-01-14,23.83,buy,2.0
1994-01-26,23.73,buy,2.0
1994-04-05,23.63,buy,2.0
1994-04-22,24.88,sell,3.0
1994-04-25,24.68,sell,3.0
1994-05-12,22.54,buy,1.0
1994-06-20,23.22,buy,2.0
1994-06-21,23.02,buy,2.0
1994-06-22,23.02,buy,2.0
1994-06-23,22.64,buy,1.0
1994-06-24,22.64,buy,1.0
1994-06-27,22.83,buy,2.0
1994-09-02,21.83,buy,2.0
1994-09-06,21.93,buy,2.0
1994-09-08,21.83,buy,2.0
1994-09-13,20.95,buy,2.0
1994-09-14,20.85,buy,2.0
1994-09-15,20.85,buy,2.0
1995-01-26,24.32,sell,4.0
1995-02-06,25.64,sell,3.0
1995-02-07,25.64,sell,3.0
1995-04-13,26.04,sell,4.0
1995-04-17,26.24,sell,4.0
1995-04-18,26.34,sell,4.0
1995-04-19,26.24,sell,4.0
1995-05-10,26.76,sell,4.0
1995-05-26,27.68,sell,3.0
1995-05-30,27.99,sell,3.0
1995-05-31,28.2,sell,3.0
1995-06-01,28.2,sell,3.0
1995-06-02,28.4,sell,3.0
1995-06-05,28.81,sell,3.0
1995-06-06,28.4,sell,3.0
1995-09-20,27.6,sell,4.0
1995-09-28,28.22,sell,4.0
1995-09-29,28.84,sell,4.0
1995-10-02,28.74,sell,4.0
1995-10-03,28.74,sell,4.0
1995-10-05,28.84,sell,4.0
1996-03-11,31.06,buy,2.0
1996-03-12,30.53,buy,2.0
1996-03-13,30.43,buy,1.0
1996-03-14,30.64,buy,2.0
1996-05-16,32.39,sell,4.0
1996-07-01,33.88,sell,3.0
1996-07-02,33.78,sell,3.0
1996-07-30,32.42,buy,2.0
1996-10-31,33.12,sell,4.0
1996-11-01,33.23,sell,4.0
1996-11-04,33.45,sell,4.0
1996-11-05,33.66,sell,4.0
1996-11-06,33.88,sell,4.0
1997-02-18,35.05,sell,3.0
1997-02-21,35.27,sell,3.0
1997-02-24,35.27,sell,3.0
1997-03-13,34.05,buy,2.0
1997-03-14,34.05,buy,2.0
1997-03-17,34.05,buy,2.0
1997-03-19,33.94,buy,1.0
1997-05-05,36.12,sell,4.0
1997-05-06,36.57,sell,4.0
1997-05-07,36.01,sell,4.0
1997-06-13,37.35,sell,3.0
1997-06-16,37.35,sell,4.0
1997-06-17,37.35,sell,4.0
1997-06-19,37.69,sell,4.0
1997-10-21,40.19,sell,4.0
1997-10-22,39.97,sell,4.0
1997-11-21,41.53,sell,4.0
1997-11-26,42.73,sell,4.0
1997-11-28,42.79,sell,4.0
1997-12-01,43.02,sell,4.0
1997-12-02,42.5,sell,4.0
1997-12-23,45.13,sell,4.0
1997-12-24,45.07,sell,4.0
