time,price,signal,label
1994-05-19,5.75,buy,1.0
1994-05-20,5.75,buy,1.0
1994-05-23,6.0,buy,1.0
1994-11-29,4.75,buy,2.0
1994-12-06,4.5,buy,2.0
1995-01-23,5.25,sell,4.0
1995-01-24,5.25,sell,3.0
1995-01-25,5.5,sell,3.0
1995-01-26,5.38,sell,3.0
1995-06-26,8.5,sell,3.0
1995-06-27,8.13,sell,3.0
1995-07-27,9.81,sell,4.0
1995-07-28,10.63,sell,4.0
1995-07-31,10.56,sell,4.0
1995-08-01,10.75,sell,4.0
1995-08-03,11.88,sell,4.0
1995-08-04,12.94,sell,3.0
1995-08-07,12.38,sell,3.0
1995-11-02,19.25,sell,4.0
1995-11-03,19.0,sell,3.0
1995-12-18,12.5,buy,2.0
1995-12-19,12.63,buy,2.0
1995-12-20,12.31,buy,2.0
1996-03-21,10.63,sell,3.0
1996-03-22,10.13,sell,3.0
1996-05-01,12.38,sell,4.0
1996-05-02,11.52,sell,4.0
1996-05-13,13.75,sell,3.0
1996-05-14,13.75,sell,3.0
1996-07-16,10.0,buy,1.0
1996-07-17,10.63,buy,1.0
1996-09-17,14.75,sell,4.0
1996-09-18,15.75,sell,4.0
1996-09-19,15.25,sell,4.0
1996-09-26,17.13,sell,4.0
1996-10-10,24.13,sell,3.0
1996-10-11,23.0,sell,3.0
1996-12-05,29.75,sell,4.0
1996-12-06,28.5,sell,4.0
1996-12-13,33.0,sell,4.0
1996-12-16,32.0,sell,4.0
1996-12-19,38.38,sell,4.0
1996-12-20,36.5,sell,4.0
1997-02-11,31.5,buy,1.0
1997-02-12,36.75,buy,2.0
1997-03-13,40.25,sell,4.0
1997-03-14,40.5,sell,4.0
1997-03-20,45.5,sell,3.0
1997-03-21,45.63,sell,3.0
1997-05-06,52.13,sell,4.0
1997-05-28,63.75,sell,3.0
1997-05-29,60.88,sell,4.0
1997-06-19,81.5,sell,3.0
1997-06-20,80.56,sell,3.0
1997-06-23,82.0,sell,3.0
1997-07-25,48.5,buy,1.0
1997-07-28,50.88,buy,2.0
1997-08-28,58.88,sell,4.0
1997-08-29,59.25,sell,3.0
1997-10-08,71.5,sell,3.0
1997-10-09,66.75,sell,3.0
1997-12-12,32.5,buy,1.0
1997-12-15,34.88,buy,1.0
1997-12-16,38.0,buy,1.0
1998-02-06,45.38,sell,3.0
1998-02-09,48.13,sell,3.0
1998-02-10,47.5,sell,3.0
1998-02-27,52.63,sell,3.0
1998-03-19,34.69,buy,2.0
1998-04-23,37.94,sell,3.0
1998-05-11,43.5,sell,3.0
1998-05-12,43.81,sell,3.0
1998-05-13,43.94,sell,3.0
1998-07-16,35.63,sell,3.0
1998-09-01,25.19,buy,1.0
1998-09-02,28.63,buy,1.0
1998-10-19,45.44,sell,4.0
1998-10-20,44.0,sell,4.0
1998-12-04,63.38,sell,4.0
1998-12-07,64.13,sell,4.0
1998-12-23,72.19,sell,3.0
1999-02-08,68.38,buy,2.0
1999-02-19,32.38,buy,1.0
1999-02-22,32.88,buy,1.0
1999-02-23,33.0,buy,1.0
1999-04-09,49.13,sell,3.0
1999-04-12,49.0,sell,3.0
1999-05-14,51.0,sell,3.0
1999-08-03,37.88,buy,1.0
1999-08-04,36.63,buy,1.0
1999-08-05,41.5,buy,2.0
1999-09-09,50.0,sell,4.0
1999-09-10,49.44,sell,4.0
1999-11-08,64.0,sell,4.0
