time,price,signal,label
1981-03-20,16.015,sell,3.0
1981-07-22,13.56,buy,2.0
1981-09-01,12.845,buy,2.0
1981-09-17,11.255,buy,2.0
1981-09-18,11.15,buy,2.0
1981-09-21,11.255,buy,2.0
1981-10-23,10.185,buy,1.0
1981-12-01,12.585,sell,3.0
1982-01-12,11.05,buy,2.0
1982-01-13,10.795,buy,2.0
1982-01-14,10.795,buy,2.0
1982-01-15,10.695,buy,2.0
1982-02-26,10.95,sell,4.0
1982-04-22,11.515,sell,3.0
1982-04-23,11.765,sell,3.0
1982-04-26,11.82,sell,3.0
1982-04-27,11.87,sell,3.0
1982-04-28,11.665,sell,3.0
1982-06-01,10.185,buy,2.0
1982-06-02,10.185,buy,2.0
1982-06-09,9.31,buy,1.0
1982-08-19,11.615,sell,4.0
1982-08-20,11.97,sell,4.0
1982-08-23,12.025,sell,4.0
1982-08-24,11.665,sell,4.0
1982-10-05,11.615,buy,1.0
1982-10-11,13.815,sell,4.0
1982-10-12,13.66,sell,4.0
1982-10-13,14.015,sell,4.0
1982-10-14,14.07,sell,4.0
1982-12-08,15.605,sell,3.0
1983-01-10,16.37,sell,3.0
1983-01-11,16.525,sell,3.0
1983-01-12,16.32,sell,3.0
1983-02-25,15.755,sell,3.0
1983-03-03,15.91,sell,3.0
1983-04-22,16.425,sell,3.0
1983-04-25,16.115,sell,4.0
1983-05-02,16.27,sell,3.0
1983-08-09,13.61,buy,1.0
1983-08-29,14.12,sell,4.0
1983-09-07,14.48,sell,3.0
1983-10-26,12.995,buy,1.0
1983-11-14,14.48,sell,3.0
1983-11-23,14.785,sell,3.0
1983-12-15,13.71,buy,2.0
1983-12-16,13.61,buy,2.0
1983-12-19,13.61,buy,2.0
1984-02-07,12.175,buy,1.0
1984-02-08,11.665,buy,1.0
1984-02-09,11.92,buy,1.0
1984-05-18,10.49,buy,2.0
1984-05-21,10.59,buy,1.0
1984-08-10,12.23,sell,3.0
1984-08-13,12.28,sell,3.0
1984-10-22,11.97,sell,3.0
1984-10-23,11.715,sell,3.0
1985-01-15,13.095,sell,3.0
