time,label
1996-05-29,1
1996-05-30,1
1996-05-31,1
1996-06-03,1
1996-06-04,1
1996-06-21,1
1996-06-24,1
1996-06-25,1
1996-06-26,1
1996-06-27,1
1996-07-11,2
1996-07-12,2
1996-07-15,2
1996-07-16,2
1996-07-17,2
1996-08-13,1
1996-08-14,1
1996-08-15,1
1996-08-16,1
1996-08-19,1
1996-10-09,3
1996-10-10,3
1996-10-11,3
1996-10-14,3
1996-10-15,3
1996-10-23,3
1996-10-24,3
1996-10-25,3
1996-10-28,3
1996-10-29,3
1997-01-29,2
1997-01-30,2
1997-01-31,2
1997-02-03,2
1997-02-04,2
1997-04-29,1
1997-04-30,1
1997-05-01,1
1997-05-02,1
1997-05-05,1
1997-06-26,2
1997-06-27,2
1997-06-30,2
1997-07-01,2
1997-07-02,2
1997-08-04,3
1997-08-05,3
1997-08-06,3
1997-08-07,3
1997-08-08,3
1997-08-19,3
1997-08-20,3
1997-08-21,3
1997-08-22,3
1997-08-25,3
1997-09-16,2
1997-09-17,2
1997-09-18,2
1997-09-19,2
1997-09-22,2
1997-11-21,1
1997-11-24,1
1997-11-25,1
1997-11-26,1
1997-11-28,1
1998-01-16,3
1998-01-20,3
1998-01-21,3
1998-01-22,3
1998-01-23,3
1998-01-28,1
1998-01-29,1
1998-01-30,1
1998-02-02,1
1998-02-03,1
1998-02-26,1
1998-02-27,1
1998-03-02,1
1998-03-03,1
1998-03-04,1
1998-03-26,1
1998-03-27,1
1998-03-30,1
1998-03-31,1
1998-04-01,1
1998-04-27,2
1998-04-28,2
1998-04-29,2
1998-04-30,2
1998-05-01,2
1998-05-18,2
1998-05-19,2
1998-05-20,2
1998-05-21,2
1998-05-22,2
1998-06-10,3
1998-06-11,3
1998-06-12,3
1998-06-15,3
1998-06-16,3
1998-07-16,3
1998-07-17,3
1998-07-20,3
1998-07-21,3
1998-07-22,3
1998-07-27,2
1998-07-28,2
1998-07-29,2
1998-07-30,2
1998-07-31,2
1998-08-27,2
1998-08-28,2
1998-08-31,2
1998-09-01,2
1998-09-02,2
1998-10-13,1
1998-10-14,1
1998-10-15,1
1998-10-16,1
1998-10-19,1
1998-11-13,1
1998-11-16,1
1998-11-17,1
1998-11-18,1
1998-11-19,1
1998-12-11,3
1998-12-14,3
1998-12-15,3
1998-12-16,3
1998-12-17,3
1999-02-11,1
1999-02-12,1
1999-02-16,1
1999-02-17,1
1999-02-18,1
1999-05-28,2
1999-06-01,2
1999-06-02,2
1999-06-03,2
1999-06-04,2
1999-07-22,2
1999-07-23,2
1999-07-26,2
1999-07-27,2
1999-07-28,2
1999-08-19,2
1999-08-20,2
1999-08-23,2
1999-08-24,2
1999-08-25,2
1999-12-17,1
1999-12-20,1
1999-12-21,1
1999-12-22,1
1999-12-23,1
2000-01-31,2
2000-02-01,2
2000-02-02,2
2000-02-03,2
2000-02-04,2
2000-04-20,2
2000-04-24,2
2000-04-25,2
2000-04-26,2
2000-04-27,2
2000-06-01,3
2000-06-05,3
2000-06-06,3
2000-06-07,3
2000-06-08,3
2000-06-16,3
2000-06-19,3
2000-06-20,3
2000-06-21,3
2000-06-22,3
2000-07-12,2
2000-07-13,2
2000-07-14,2
2000-07-17,2
2000-07-18,2
2000-08-17,2
2000-08-18,2
2000-08-21,2
2000-08-22,2
2000-08-23,2
2000-09-21,2
2000-09-22,2
2000-09-25,2
2000-09-26,2
2000-09-27,2
2000-10-24,1
2000-10-25,1
2000-10-26,1
2000-10-27,1
2000-10-30,1
2000-12-11,3
2000-12-12,3
2000-12-13,3
2000-12-14,3
2000-12-15,3
2001-01-17,2
2001-01-18,2
2001-01-19,2
2001-01-22,2
2001-01-23,2
2001-02-20,3
2001-02-21,3
2001-02-22,3
2001-02-23,3
2001-02-26,3
2001-04-17,1
2001-04-18,1
2001-04-19,1
2001-04-20,1
2001-04-23,1
2001-06-05,3
2001-06-06,3
2001-06-07,3
2001-06-08,3
2001-06-11,3
2001-07-10,3
2001-07-11,3
2001-07-12,3
2001-07-13,3
2001-07-16,3
2001-07-30,2
2001-07-31,2
2001-08-01,2
2001-08-02,2
2001-08-03,2
2001-09-20,2
2001-09-21,2
2001-09-24,2
2001-09-25,2
2001-09-26,2
2001-11-12,3
2001-11-13,3
2001-11-14,3
2001-11-15,3
2001-11-16,3
2001-12-12,2
2001-12-13,2
2001-12-14,2
2001-12-17,2
2001-12-18,2
2002-01-31,2
2002-02-01,2
2002-02-04,2
2002-02-05,2
2002-02-06,2
2002-03-12,1
2002-03-13,1
2002-03-14,1
2002-03-15,1
2002-03-18,1
2002-05-17,3
2002-05-20,3
2002-05-21,3
2002-05-22,3
2002-05-23,3
2002-07-02,2
