time,label
2019-02-22 15:00:00,1
2019-02-25 10:00:00,1
2019-02-25 10:30:00,1
2019-02-25 11:00:00,1
2019-02-25 11:30:00,1
2019-02-28 10:00:00,3
2019-02-28 10:30:00,3
2019-02-28 11:00:00,3
2019-02-28 11:30:00,3
2019-02-28 13:30:00,3
2019-03-01 11:30:00,1
2019-03-01 13:30:00,1
2019-03-01 14:00:00,1
2019-03-01 14:30:00,1
2019-03-01 15:00:00,1
2019-03-14 10:00:00,3
2019-03-14 10:30:00,3
2019-03-14 11:00:00,3
2019-03-14 11:30:00,3
2019-03-14 13:30:00,3
2019-03-18 11:00:00,1
2019-03-18 11:30:00,1
2019-03-18 13:30:00,1
2019-03-18 14:00:00,1
2019-03-18 14:30:00,1
2019-03-25 10:00:00,3
2019-03-25 10:30:00,3
2019-03-25 11:00:00,3
2019-03-25 11:30:00,3
2019-03-25 13:30:00,3
2019-03-27 14:30:00,1
2019-03-27 15:00:00,1
2019-03-28 10:00:00,1
2019-03-28 10:30:00,1
2019-03-28 11:00:00,1
2019-04-01 10:00:00,1
2019-04-01 10:30:00,1
2019-04-01 11:00:00,1
2019-04-01 11:30:00,1
2019-04-01 13:30:00,1
2019-04-10 10:30:00,3
2019-04-10 11:00:00,3
2019-04-10 11:30:00,3
2019-04-10 13:30:00,3
2019-04-10 14:00:00,3
2019-04-18 11:00:00,3
2019-04-18 11:30:00,3
2019-04-18 13:30:00,3
2019-04-18 14:00:00,3
2019-04-18 14:30:00,3
2019-04-22 14:30:00,2
2019-04-22 15:00:00,2
2019-04-23 10:00:00,2
2019-04-23 10:30:00,2
2019-04-23 11:00:00,2
2019-05-15 10:30:00,3
2019-05-15 11:00:00,3
2019-05-15 11:30:00,3
2019-05-15 13:30:00,3
2019-05-15 14:00:00,3
2019-05-17 11:30:00,2
2019-05-17 13:30:00,2
2019-05-17 14:00:00,2
2019-05-17 14:30:00,2
2019-05-17 15:00:00,2
2019-05-22 15:00:00,2
2019-05-23 10:00:00,2
2019-05-23 10:30:00,2
2019-05-23 11:00:00,2
2019-05-23 11:30:00,2
2019-05-31 11:00:00,2
2019-05-31 11:30:00,2
2019-05-31 13:30:00,2
2019-05-31 14:00:00,2
2019-05-31 14:30:00,2
2019-06-05 10:00:00,3
2019-06-05 10:30:00,3
2019-06-05 11:00:00,3
2019-06-05 11:30:00,3
2019-06-05 13:30:00,3
2019-06-11 10:00:00,1
2019-06-11 10:30:00,1
2019-06-11 11:00:00,1
2019-06-11 11:30:00,1
2019-06-11 13:30:00,1
2019-06-14 10:00:00,3
2019-06-14 10:30:00,3
2019-06-14 11:00:00,3
2019-06-14 11:30:00,3
2019-06-14 13:30:00,3
2019-06-19 10:00:00,1
2019-06-19 10:30:00,1
2019-06-19 11:00:00,1
2019-06-19 11:30:00,1
2019-06-19 13:30:00,1
2019-06-25 13:30:00,1
2019-06-25 14:00:00,1
2019-06-25 14:30:00,1
2019-06-25 15:00:00,1
2019-06-26 10:00:00,1
2019-07-04 10:30:00,3
2019-07-04 11:00:00,3
2019-07-04 11:30:00,3
2019-07-04 13:30:00,3
2019-07-04 14:00:00,3
2019-07-09 14:00:00,1
2019-07-09 14:30:00,1
2019-07-09 15:00:00,1
2019-07-10 10:00:00,1
2019-07-10 10:30:00,1
2019-07-11 11:00:00,2
2019-07-11 11:30:00,2
2019-07-11 13:30:00,2
2019-07-11 14:00:00,2
2019-07-11 14:30:00,2
2019-07-19 13:30:00,2
2019-07-19 14:00:00,2
