time,price,signal,label
1987-07-17,70.0,buy,1.0
1987-11-05,60.0,buy,2.0
1988-02-29,68.0,sell,4.0
1988-03-11,70.0,sell,4.0
1988-03-14,69.75,sell,4.0
1988-03-15,70.0,sell,4.0
1988-03-16,70.5,sell,4.0
1988-03-17,73.0,sell,4.0
1988-03-18,74.5,sell,3.0
1988-03-30,74.25,sell,3.0
1988-03-31,76.5,sell,3.0
1988-08-23,34.25,buy,1.0
1988-08-24,34.75,buy,1.0
1992-12-14,58.25,sell,3.0
1994-09-13,48.5,sell,3.0
1995-05-17,47.25,sell,4.0
1995-07-25,51.75,sell,3.0
1995-11-09,41.75,buy,1.0
1995-11-10,42.25,buy,1.0
1996-11-18,60.75,sell,4.0
1996-11-19,62.5,sell,4.0
1997-07-14,43.25,buy,1.0
1997-07-15,45.75,buy,1.0
1998-03-04,64.87,sell,3.0
1998-09-08,43.5,buy,2.0
2001-03-01,9.3,buy,2.0
2001-12-19,13.17,sell,3.0
2003-05-02,17.59,sell,4.0
2003-05-05,17.58,sell,4.0
2003-05-06,18.06,sell,4.0
2003-07-21,21.48,sell,4.0
2003-07-23,21.84,sell,4.0
2003-08-29,25.33,sell,3.0
2003-09-02,25.54,sell,3.0
2003-09-03,25.46,sell,3.0
2003-09-04,25.68,sell,3.0
2003-09-05,24.93,sell,3.0
2010-04-05,44.76,sell,3.0
2010-04-08,44.55,sell,3.0
2010-04-09,45.44,sell,3.0
2010-04-12,45.39,sell,3.0
2010-04-13,45.77,sell,3.0
2010-04-14,46.42,sell,3.0
2010-10-25,51.05,sell,4.0
2010-11-02,52.95,sell,4.0
2010-12-21,57.13,sell,3.0
2012-03-27,47.35,sell,3.0
2012-03-28,46.61,sell,3.0
2012-05-25,38.35,buy,2.0
2012-05-29,39.05,buy,2.0
2013-03-25,49.45,sell,4.0
2014-11-19,66.43,sell,4.0
2014-11-20,66.49,sell,3.0
2014-11-24,67.34,sell,3.0
2014-11-25,67.94,sell,3.0
2014-11-26,67.36,sell,3.0
2015-10-07,55.05,buy,2.0
2016-01-21,45.81,buy,1.0
2016-08-29,60.28,sell,3.0
2016-08-30,60.5,sell,3.0
2016-08-31,59.84,sell,3.0
2016-09-01,59.55,sell,3.0
2016-09-02,59.21,sell,3.0
2019-11-14,79.53,sell,3.0
2019-11-20,78.85,sell,3.0
2021-08-16,81.16,buy,2.0
2022-12-01,105.95,sell,3.0
2022-12-02,105.79,sell,3.0
2023-03-24,69.9,buy,2.0
2023-03-27,70.94,buy,2.0
2023-12-19,96.76,sell,4.0
2023-12-20,95.9,sell,4.0
2024-03-12,114.78,sell,3.0
2024-03-13,115.97,sell,3.0
2024-03-14,115.21,sell,3.0
2024-04-03,120.42,sell,3.0
