time,price,signal,label
1985-12-24,43.75,sell,3.0
1986-04-24,54.5,sell,3.0
1986-04-25,54.88,sell,3.0
1986-04-28,54.5,sell,3.0
1986-04-29,54.38,sell,3.0
1987-11-04,28.37,buy,2.0
1987-11-27,26.62,buy,2.0
1987-12-01,25.62,buy,2.0
1987-12-02,26.12,buy,2.0
1987-12-03,24.87,buy,2.0
1988-01-25,20.75,buy,1.0
1988-06-15,30.37,sell,3.0
1990-01-03,31.0,buy,2.0
1990-02-09,25.87,buy,2.0
1990-02-12,26.0,buy,2.0
1990-02-14,26.37,buy,2.0
1990-10-23,12.63,buy,2.0
1990-10-24,12.25,buy,2.0
1990-10-25,12.25,buy,2.0
1990-10-26,11.25,buy,1.0
1990-10-29,10.63,buy,1.0
1990-10-30,10.88,buy,1.0
1991-03-14,17.37,sell,3.0
1991-08-09,26.87,sell,3.0
1991-11-05,24.62,buy,2.0
1992-02-27,33.75,sell,4.0
1992-02-28,33.63,sell,4.0
1992-11-24,36.38,sell,4.0
1992-11-25,37.38,sell,4.0
1992-11-27,37.63,sell,4.0
1993-01-07,37.63,sell,4.0
1993-10-12,45.5,sell,3.0
1993-10-13,46.13,sell,3.0
1993-10-14,45.13,sell,3.0
1996-10-10,81.0,sell,4.0
1996-10-11,81.5,sell,4.0
1996-10-15,82.5,sell,4.0
1996-11-15,88.5,sell,4.0
1996-11-18,89.5,sell,3.0
1996-11-19,92.5,sell,3.0
1997-07-22,105.5,sell,4.0
1997-09-09,115.62,sell,4.0
1997-10-16,123.81,sell,3.0
1998-03-31,134.88,sell,4.0
1998-04-01,136.0,sell,4.0
1998-04-02,139.31,sell,3.0
1998-07-06,77.0,buy,2.0
1998-08-14,64.37,buy,2.0
1998-08-21,63.69,buy,2.0
1998-08-24,64.06,buy,2.0
2003-05-16,31.25,sell,4.0
2003-05-19,30.42,sell,4.0
2003-05-30,32.86,sell,4.0
2003-06-16,35.95,sell,3.0
2004-05-25,36.84,buy,2.0
2007-04-18,52.07,sell,3.0
2007-04-19,52.09,sell,3.0
2007-04-20,52.54,sell,3.0
2007-04-25,52.82,sell,3.0
2007-04-26,52.94,sell,3.0
2007-04-27,52.55,sell,3.0
2007-04-30,52.1,sell,3.0
2007-05-01,52.26,sell,3.0
2007-05-02,52.55,sell,3.0
2007-05-03,52.7,sell,3.0
2007-05-04,52.63,sell,3.0
2007-05-07,52.73,sell,3.0
2007-05-08,52.45,sell,3.0
2011-06-21,40.91,buy,2.0
2012-02-06,38.14,sell,4.0
2012-02-07,37.87,sell,4.0
2012-04-03,45.42,sell,3.0
2013-01-24,46.37,sell,4.0
2013-01-25,47.16,sell,4.0
2013-01-28,46.64,sell,4.0
2013-02-19,49.45,sell,3.0
2015-05-28,66.2,sell,4.0
2016-08-23,65.77,sell,4.0
2016-12-19,85.43,sell,3.0
2016-12-20,86.53,sell,3.0
2016-12-21,86.75,sell,4.0
2016-12-22,86.89,sell,3.0
2016-12-23,87.05,sell,3.0
2016-12-27,87.13,sell,3.0
2016-12-28,86.5,sell,4.0
2017-10-17,97.62,sell,4.0
2017-11-07,98.75,sell,4.0
2019-11-20,129.63,sell,4.0
2019-11-21,129.93,sell,4.0
2019-12-06,135.04,sell,4.0
2019-12-09,134.41,sell,4.0
2019-12-24,137.58,sell,3.0
2019-12-26,139.04,sell,3.0
2019-12-27,139.14,sell,3.0
2019-12-31,139.4,sell,3.0
2020-01-02,141.09,sell,3.0
2021-03-19,155.14,sell,3.0
2021-11-03,170.53,sell,3.0
2022-11-21,133.05,sell,4.0
2022-11-23,136.48,sell,4.0
2022-11-25,136.74,sell,4.0
2022-12-01,136.24,sell,4.0
2024-01-08,172.02,sell,4.0
2024-01-09,170.66,sell,4.0
2024-02-13,174.26,sell,4.0
