time,price,signal,label
1981-06-24,106.365,sell,3.0
1981-06-25,106.365,sell,3.0
1981-06-26,106.365,sell,3.0
1981-06-30,103.995,sell,3.0
1981-09-18,82.245,buy,2.0
1981-09-21,82.875,buy,2.0
1981-09-22,81.615,buy,2.0
1981-09-23,81.0,buy,1.0
1981-09-24,80.865,buy,1.0
1982-02-22,80.505,buy,1.0
1982-02-23,80.505,buy,1.0
1982-04-22,97.005,sell,3.0
1982-04-23,97.5,sell,3.0
1982-04-26,96.75,sell,3.0
1982-06-15,85.995,buy,2.0
1982-06-16,86.115,buy,2.0
1982-06-17,85.995,buy,2.0
1982-06-18,85.635,buy,2.0
1982-06-23,85.995,buy,1.0
1982-09-28,122.505,sell,4.0
1983-08-10,143.25,buy,1.0
1983-10-04,159.75,sell,4.0
1984-05-10,78.615,buy,2.0
1984-05-11,76.755,buy,2.0
1984-05-14,77.865,buy,2.0
1984-05-15,79.245,buy,2.0
1984-05-17,73.245,buy,2.0
1984-05-18,72.0,buy,2.0
1984-05-21,72.495,buy,1.0
1984-05-22,70.5,buy,1.0
1984-05-23,70.875,buy,1.0
1984-05-24,71.115,buy,1.0
1984-05-25,73.365,buy,1.0
1985-02-14,130.005,sell,3.0
1987-11-20,70.635,buy,2.0
1988-05-27,63.0,buy,1.0
1988-05-31,64.5,buy,1.0
1988-10-14,79.995,sell,3.0
1989-06-02,111.255,sell,4.0
1990-02-28,103.245,buy,1.0
1990-09-06,91.38,buy,2.0
1990-09-07,91.755,buy,2.0
1990-09-21,86.625,buy,2.0
1990-10-25,79.5,buy,1.0
1990-10-26,77.385,buy,1.0
1990-12-07,93.255,sell,4.0
1990-12-31,98.13,sell,4.0
1991-01-02,97.38,sell,4.0
1991-01-03,94.995,sell,4.0
1992-06-15,114.255,sell,4.0
1993-06-01,94.995,buy,2.0
1995-01-31,92.385,sell,4.0
1995-02-22,94.5,sell,4.0
1995-10-20,149.25,sell,4.0
1996-12-27,94.635,sell,4.0
1997-10-01,113.19,sell,3.0
1997-10-02,112.995,sell,3.0
1997-10-03,113.385,sell,3.0
1997-10-06,114.375,sell,3.0
1997-10-08,112.245,sell,3.0
1999-02-25,78.315,buy,2.0
1999-02-26,78.195,buy,2.0
1999-03-01,78.0,buy,2.0
1999-03-02,77.505,buy,2.0
1999-03-03,77.13,buy,2.0
1999-03-04,77.13,buy,2.0
1999-10-08,71.94,buy,2.0
1999-12-08,62.745,buy,2.0
1999-12-27,60.495,buy,2.0
1999-12-28,59.805,buy,2.0
1999-12-29,59.685,buy,2.0
2000-02-08,52.815,buy,2.0
2000-06-08,65.445,sell,3.0
2000-12-05,94.755,sell,4.0
2001-08-21,51.915,buy,2.0
2001-08-22,51.42,buy,2.0
2001-08-29,49.8,buy,2.0
2001-08-30,49.455,buy,2.0
2001-09-17,46.755,buy,2.0
2001-12-04,56.79,sell,4.0
2002-11-27,39.795,buy,1.0
2003-06-11,47.085,sell,3.0
2004-01-23,52.365,sell,4.0
2004-01-26,53.19,sell,4.0
2004-01-27,52.905,sell,4.0
2004-01-28,53.595,sell,4.0
2004-01-29,53.745,sell,4.0
2004-01-30,53.655,sell,4.0
2004-02-02,54.495,sell,4.0
2004-02-03,54.495,sell,4.0
2004-02-04,53.715,sell,4.0
2004-02-09,55.575,sell,4.0
2004-02-10,55.545,sell,4.0
2004-02-11,57.24,sell,4.0
2004-02-26,59.25,sell,4.0
2004-02-27,60.315,sell,3.0
2004-03-01,61.545,sell,3.0
2004-03-02,61.905,sell,3.0
2004-12-08,70.275,sell,3.0
2004-12-09,69.63,sell,4.0
2004-12-10,69.45,sell,4.0
2004-12-13,69.495,sell,3.0
2005-06-27,78.7,sell,4.0
2005-06-28,77.75,sell,4.0
2005-08-08,83.67,sell,4.0
2005-08-09,83.69,sell,4.0
2005-08-11,85.59,sell,4.0
2005-08-12,85.35,sell,4.0
2005-08-15,85.63,sell,4.0
2005-11-29,97.26,sell,4.0
2006-05-31,33.98,buy,2.0
2006-06-01,34.31,buy,2.0
2007-04-18,46.72,sell,4.0
2008-05-29,49.24,sell,3.0
2008-05-30,49.57,sell,3.0
2008-06-16,50.72,sell,3.0
2008-06-17,50.14,sell,3.0
2011-02-24,42.83,sell,4.0
2011-02-25,42.91,sell,4.0
2011-02-28,43.25,sell,3.0
2015-08-03,37.09,buy,2.0
2016-03-31,38.26,sell,4.0
2016-07-28,41.19,sell,4.0
2016-12-23,47.51,sell,3.0
2016-12-27,47.44,sell,3.0
2016-12-28,47.19,sell,3.0
2019-06-19,53.62,sell,3.0
2019-06-20,54.06,sell,3.0
2019-06-21,54.07,sell,3.0
2019-06-24,54.15,sell,3.0
2021-01-26,46.22,sell,4.0
2021-02-22,49.48,sell,4.0
2022-06-29,59.04,buy,2.0
2024-12-06,86.08,sell,3.0
2024-12-09,85.0,sell,3.0
