time,price,signal,label
1991-06-05,44.17,sell,3.0
1991-10-23,51.37,sell,4.0
1991-11-14,53.96,sell,4.0
1991-11-15,52.45,sell,4.0
1992-01-14,58.54,sell,4.0
1992-01-15,59.19,sell,4.0
1992-01-16,58.54,sell,4.0
1992-05-07,38.12,buy,2.0
1993-08-05,47.05,buy,1.0
1994-06-02,49.4,sell,3.0
1995-03-13,48.23,sell,3.0
1995-03-14,47.88,sell,3.0
1995-03-20,47.77,sell,3.0
1995-07-03,52.71,sell,3.0
1995-07-05,53.12,sell,3.0
1995-07-06,53.29,sell,3.0
1995-07-07,53.53,sell,3.0
1995-07-10,53.53,sell,3.0
1995-07-11,53.18,sell,3.0
1995-11-14,65.08,sell,4.0
1995-11-15,65.14,sell,4.0
1995-11-16,65.85,sell,4.0
1995-11-17,66.08,sell,4.0
1995-11-20,66.55,sell,4.0
1995-11-21,67.02,sell,3.0
1995-11-22,66.38,sell,3.0
1995-11-24,66.43,sell,4.0
1995-11-27,66.32,sell,3.0
1995-12-01,68.43,sell,3.0
1996-02-02,44.09,buy,1.0
1996-02-05,44.68,buy,1.0
1996-10-18,59.24,sell,4.0
1996-10-21,59.12,sell,4.0
1996-10-31,60.08,sell,4.0
1996-11-04,60.32,sell,4.0
1996-11-05,61.64,sell,3.0
1996-11-06,62.35,sell,3.0
1996-11-12,63.79,sell,3.0
1997-02-27,81.48,sell,3.0
1997-02-28,80.34,sell,3.0
1997-03-06,80.94,sell,3.0
1997-03-11,85.28,sell,3.0
1997-08-27,58.37,buy,1.0
1997-09-02,59.8,buy,1.0
1997-12-22,78.39,sell,3.0
1997-12-23,77.45,sell,3.0
1998-05-21,49.33,buy,2.0
1998-05-22,48.93,buy,1.0
1998-05-26,48.93,buy,1.0
1998-06-03,47.52,buy,1.0
1998-06-04,47.95,buy,1.0
2001-06-11,59.6,sell,4.0
2001-06-22,61.97,sell,4.0
2003-04-17,49.44,buy,2.0
2004-12-23,47.69,buy,2.0
2012-08-22,14.81,sell,4.0
2012-09-26,15.36,sell,3.0
2013-02-06,16.59,sell,3.0
2013-02-07,16.47,sell,3.0
2014-01-07,21.02,sell,4.0
2014-01-08,21.13,sell,4.0
2014-01-09,21.32,sell,4.0
2016-02-05,15.33,buy,1.0
2016-02-08,14.8,buy,1.0
2016-02-09,14.83,buy,1.0
2016-02-10,14.66,buy,1.0
2016-09-15,20.54,sell,4.0
2016-12-01,26.44,sell,4.0
2016-12-02,25.89,sell,4.0
2016-12-23,27.68,sell,3.0
2016-12-27,27.76,sell,3.0
2016-12-28,27.26,sell,3.0
2017-07-17,26.16,sell,3.0
2017-07-18,25.82,sell,4.0
2018-01-08,30.7,sell,4.0
2023-12-29,34.49,sell,3.0
2024-01-03,33.98,sell,4.0
