time,price,signal,label
2011-09-19,83.91,buy,2.0
2011-09-20,79.21,buy,2.0
2011-10-17,52.96,buy,2.0
2011-10-18,55.91,buy,2.0
2011-10-27,52.9,buy,2.0
2011-11-17,45.61,buy,2.0
2011-11-18,45.44,buy,2.0
2011-11-28,44.56,buy,2.0
2012-01-03,35.79,buy,1.0
2012-03-19,28.67,buy,2.0
2012-03-20,27.46,buy,2.0
2012-04-04,21.73,buy,2.0
2012-04-13,20.83,buy,1.0
2012-04-16,20.82,buy,1.0
2012-04-17,22.96,buy,2.0
2012-05-02,18.21,buy,2.0
2012-05-03,18.07,buy,2.0
2012-05-07,17.67,buy,2.0
2012-05-08,16.54,buy,2.0
2012-05-09,16.92,buy,2.0
2012-05-10,16.09,buy,2.0
2012-05-11,16.14,buy,2.0
2012-05-14,16.16,buy,2.0
2012-05-15,15.23,buy,2.0
2012-05-16,13.98,buy,2.0
2012-05-18,13.66,buy,2.0
2012-05-29,14.23,buy,1.0
2012-05-31,12.56,buy,1.0
2012-06-01,11.77,buy,1.0
2012-06-04,12.28,buy,1.0
2012-06-05,12.64,buy,1.0
2013-05-10,49.34,sell,3.0
2013-05-13,50.45,sell,3.0
2014-11-24,50.66,buy,2.0
2015-03-13,60.6,sell,4.0
2015-03-16,60.22,sell,4.0
2015-03-17,60.49,sell,4.0
2015-04-16,62.89,sell,3.0
2015-07-17,43.95,buy,1.0
2015-07-20,43.28,buy,1.0
2016-06-27,43.91,buy,1.0
2016-08-30,38.25,buy,2.0
2017-07-12,41.79,sell,4.0
2017-11-21,60.24,sell,4.0
2017-12-26,68.04,sell,3.0
2018-06-25,52.64,buy,2.0
2018-07-30,51.57,buy,2.0
2018-07-31,52.35,buy,2.0
2018-10-23,44.19,buy,2.0
2020-03-26,37.62,buy,1.0
2020-08-06,64.46,sell,4.0
2020-12-08,89.89,sell,4.0
2020-12-09,86.22,sell,4.0
2021-08-20,94.54,sell,4.0
2021-11-10,110.99,sell,3.0
2022-01-06,83.97,buy,2.0
2022-01-19,81.37,buy,2.0
2022-01-20,81.49,buy,2.0
2022-01-21,76.82,buy,2.0
2022-02-04,71.0,buy,2.0
2022-02-23,64.9,buy,1.0
2022-05-25,66.04,buy,1.0
2022-08-23,114.42,sell,4.0
2022-08-24,118.44,sell,4.0
2022-08-25,121.69,sell,4.0
2022-08-26,121.75,sell,4.0
2022-08-29,121.69,sell,4.0
2022-08-30,122.31,sell,4.0
2022-08-31,127.55,sell,4.0
2022-09-01,127.84,sell,4.0
2022-09-02,126.41,sell,4.0
2022-09-07,134.8,sell,4.0
2022-09-08,137.53,sell,3.0
2022-09-15,132.02,sell,3.0
2022-09-19,137.04,sell,3.0
2022-09-20,133.31,sell,3.0
2023-03-20,204.68,sell,4.0
2023-03-21,209.25,sell,4.0
