time,price,signal,label
1982-03-18,48.13,buy,1.0
1983-01-26,78.13,sell,4.0
1984-11-28,34.5,buy,2.0
1984-11-30,33.5,buy,2.0
1984-12-03,33.5,buy,1.0
1986-02-13,64.88,sell,4.0
1986-08-08,54.75,buy,1.0
1987-12-18,41.75,buy,2.0
1989-04-06,45.75,buy,2.0
1989-04-07,45.38,buy,2.0
1989-04-10,45.12,buy,2.0
1989-08-31,55.25,sell,3.0
1990-07-13,47.38,buy,2.0
1992-12-22,55.5,sell,4.0
1993-02-03,58.38,sell,3.0
1993-06-23,45.75,buy,1.0
1993-12-15,69.62,sell,4.0
1995-10-05,82.25,sell,3.0
1996-01-29,70.38,buy,1.0
1996-01-30,70.5,buy,1.0
1997-10-06,75.25,sell,3.0
1998-09-08,51.69,buy,2.0
1998-12-17,76.31,sell,4.0
1999-01-11,87.12,sell,3.0
1999-06-07,52.0,buy,2.0
1999-06-08,50.56,buy,1.0
1999-06-09,50.69,buy,1.0
1999-06-10,50.12,buy,1.0
1999-08-04,41.75,buy,2.0
2002-01-04,54.08,sell,4.0
2003-12-15,74.16,sell,3.0
2009-08-11,65.97,sell,4.0
2013-02-21,104.88,sell,3.0
2013-05-02,92.29,buy,1.0
2014-11-20,172.5,sell,4.0
2014-11-21,174.46,sell,3.0
2014-11-26,175.08,sell,4.0
2014-11-28,178.18,sell,3.0
2016-10-11,174.08,sell,4.0
2018-01-25,268.04,sell,3.0
2020-10-06,259.27,sell,4.0
2020-10-26,277.62,sell,3.0
2021-09-09,259.22,buy,2.0
2021-10-11,219.82,buy,1.0
2021-10-12,221.32,buy,1.0
2022-10-06,155.19,buy,2.0
2023-02-21,205.65,sell,4.0
2023-07-27,265.37,sell,3.0
