time,price,signal,label
1983-12-09,22.5,buy,2.0
1984-01-25,21.0,buy,2.0
1984-01-26,20.75,buy,2.0
1984-01-27,21.0,buy,2.0
1984-01-30,21.0,buy,2.0
1984-01-31,21.0,buy,2.0
1984-02-01,20.5,buy,2.0
1984-02-02,22.0,buy,2.0
1984-03-16,17.0,buy,2.0
1984-03-19,17.12,buy,2.0
1984-04-03,16.87,buy,1.0
1984-04-16,15.88,buy,1.0
1984-10-17,13.38,buy,2.0
1984-10-18,14.25,buy,2.0
1985-02-08,14.75,sell,4.0
1985-02-11,14.75,sell,4.0
1987-02-12,24.75,sell,3.0
1987-08-19,26.75,sell,4.0
1992-10-14,32.25,buy,1.0
1993-02-03,31.12,buy,2.0
1993-09-27,21.87,buy,1.0
1993-09-28,21.62,buy,1.0
1995-03-03,31.25,sell,4.0
1995-03-06,31.0,sell,4.0
1997-02-25,48.75,sell,3.0
1998-02-19,56.19,sell,3.0
2000-05-09,65.94,sell,4.0
2001-06-19,52.27,sell,3.0
2002-01-07,52.46,sell,4.0
2002-08-21,35.99,buy,2.0
2003-04-09,19.1,buy,1.0
2007-04-10,54.54,sell,4.0
2007-04-11,53.98,sell,4.0
2007-04-19,55.68,sell,4.0
2007-04-20,55.91,sell,4.0
2007-04-23,56.37,sell,4.0
2007-04-24,56.59,sell,4.0
2007-04-25,57.4,sell,3.0
2007-04-26,57.86,sell,3.0
2007-04-27,57.19,sell,3.0
2007-04-30,56.63,sell,3.0
2007-05-02,57.34,sell,3.0
2007-05-03,57.5,sell,3.0
2007-05-04,57.43,sell,3.0
2007-05-07,57.55,sell,4.0
2007-05-08,57.68,sell,4.0
2007-05-09,57.76,sell,3.0
2007-05-10,57.41,sell,3.0
2010-05-27,42.07,buy,2.0
2010-06-01,41.54,buy,2.0
2010-06-02,41.81,buy,2.0
2010-11-05,51.52,sell,3.0
2010-11-08,51.46,sell,3.0
2010-11-09,51.67,sell,3.0
2010-11-10,51.9,sell,3.0
2012-02-15,56.84,sell,4.0
2012-02-21,56.64,sell,4.0
2012-02-29,58.13,sell,3.0
2012-03-02,57.98,sell,4.0
2012-03-09,58.89,sell,3.0
2012-03-12,58.66,sell,3.0
2012-03-13,59.74,sell,3.0
2012-03-27,60.26,sell,3.0
2012-03-28,59.59,sell,3.0
2012-05-03,55.4,buy,2.0
2012-06-12,50.39,buy,2.0
2012-06-14,49.03,buy,1.0
2012-06-15,49.3,buy,1.0
2012-06-18,49.92,buy,1.0
2012-08-14,59.1,sell,4.0
2013-10-15,66.28,buy,2.0
2014-04-15,73.36,sell,4.0
2015-08-25,36.97,buy,2.0
2015-08-26,37.67,buy,2.0
2015-08-27,38.59,buy,2.0
2015-08-28,38.75,buy,2.0
2015-08-31,38.45,buy,2.0
2015-09-01,37.23,buy,2.0
2015-09-02,37.4,buy,2.0
2015-09-03,37.05,buy,2.0
2015-09-04,36.14,buy,2.0
2015-09-08,36.51,buy,2.0
2015-09-09,36.31,buy,2.0
2015-09-10,36.07,buy,2.0
2015-09-11,36.02,buy,2.0
2015-09-18,36.25,buy,2.0
2015-09-21,35.95,buy,2.0
2015-09-22,35.48,buy,2.0
2015-09-23,35.76,buy,2.0
2015-09-24,35.29,buy,2.0
2015-09-25,34.45,buy,2.0
2015-09-28,32.59,buy,1.0
2016-08-11,49.03,sell,3.0
2016-08-15,48.41,sell,3.0
2017-03-07,51.04,sell,4.0
2017-03-08,51.36,sell,4.0
2017-03-09,52.13,sell,4.0
2017-04-10,52.84,sell,4.0
2017-04-11,52.97,sell,4.0
2017-04-12,53.53,sell,4.0
2017-04-25,53.21,sell,4.0
2017-06-08,59.76,sell,4.0
2017-06-09,58.91,sell,4.0
2017-07-05,60.71,sell,4.0
2017-07-06,60.16,sell,4.0
2019-02-13,72.67,sell,4.0
2019-02-14,72.44,sell,4.0
2019-02-19,73.47,sell,4.0
2019-11-13,80.88,buy,1.0
2020-01-31,89.22,sell,3.0
2020-02-07,91.25,sell,3.0
2021-04-29,85.35,sell,3.0
2021-07-01,81.47,buy,2.0
2021-08-18,75.27,buy,1.0
2022-05-11,72.0,buy,2.0
2022-05-12,72.65,buy,2.0
2022-07-29,58.66,buy,2.0
2022-08-12,60.46,buy,2.0
2022-08-15,62.02,buy,2.0
2023-01-26,46.16,buy,2.0
2023-01-27,46.0,buy,2.0
2023-03-01,39.06,buy,2.0
2023-03-02,39.62,buy,2.0
2023-03-13,38.9,buy,2.0
2023-09-01,40.6,buy,2.0
2023-09-19,38.96,buy,2.0
2023-09-20,38.47,buy,2.0
2023-09-21,38.11,buy,2.0
2023-09-22,37.7,buy,2.0
2023-09-25,37.5,buy,2.0
2023-10-04,36.96,buy,2.0
2023-10-05,37.02,buy,2.0
2023-10-06,36.62,buy,2.0
2023-10-09,36.49,buy,2.0
2023-10-10,37.32,buy,2.0
2023-10-25,32.16,buy,1.0
2023-10-26,32.45,buy,1.0
2023-10-27,32.16,buy,1.0
2023-10-30,32.04,buy,1.0
2023-10-31,32.43,buy,1.0
2024-01-02,38.85,sell,4.0
2024-01-03,38.13,sell,4.0
2024-06-03,34.08,buy,2.0
2024-06-05,33.19,buy,2.0
2024-06-06,33.32,buy,2.0
2024-06-07,33.16,buy,1.0
2024-06-10,32.89,buy,1.0
2024-06-11,32.87,buy,1.0
2024-06-12,33.31,buy,1.0
2024-11-27,33.31,buy,2.0
