time,price,signal,label
1986-08-15,19.83,buy,2.0
1986-09-17,18.02,buy,1.0
1986-09-18,18.02,buy,1.0
1986-09-19,18.28,buy,2.0
1986-09-22,18.62,buy,2.0
1986-09-23,18.28,buy,2.0
1986-09-24,18.19,buy,2.0
1986-09-25,18.28,buy,1.0
1986-09-26,18.1,buy,1.0
1986-09-29,18.19,buy,1.0
1986-09-30,18.45,buy,1.0
1987-02-27,24.83,sell,4.0
1988-08-03,26.18,buy,2.0
1989-06-01,29.21,sell,3.0
1989-06-02,29.76,sell,3.0
1989-06-05,29.94,sell,3.0
1989-06-06,30.49,sell,3.0
1989-08-07,25.9,buy,2.0
1989-08-08,26.18,buy,2.0
1990-06-11,28.17,sell,3.0
1990-06-12,28.64,sell,3.0
1992-03-20,31.59,sell,3.0
1992-03-23,31.29,sell,3.0
1992-11-02,23.92,buy,2.0
1993-01-05,26.32,sell,4.0
1993-06-18,32.28,sell,4.0
1993-06-21,32.28,sell,4.0
1994-05-19,30.7,buy,1.0
1994-05-20,30.91,buy,2.0
1994-05-23,30.81,buy,1.0
1994-05-24,30.91,buy,2.0
1994-05-25,30.91,buy,2.0
1994-05-26,30.48,buy,1.0
1994-05-27,30.91,buy,1.0
1994-11-08,27.67,buy,2.0
1995-05-11,32.33,sell,4.0
1995-07-27,37.01,sell,4.0
1995-11-29,39.74,sell,3.0
1996-01-03,41.43,sell,3.0
1996-11-05,29.58,buy,1.0
1996-11-06,29.7,buy,1.0
1996-11-07,29.81,buy,1.0
1996-11-08,30.04,buy,1.0
1996-11-11,30.15,buy,1.0
1999-03-24,27.6,buy,1.0
1999-06-01,35.47,sell,3.0
1999-06-02,35.71,sell,3.0
1999-06-03,35.83,sell,3.0
1999-06-04,35.77,sell,3.0
1999-06-07,35.71,sell,3.0
1999-06-08,35.77,sell,3.0
1999-06-09,35.71,sell,3.0
2000-10-19,22.0,buy,1.0
2001-02-01,30.05,sell,3.0
2001-02-16,29.69,sell,3.0
2001-07-12,25.3,buy,2.0
2001-11-30,31.3,sell,4.0
2001-12-03,30.95,sell,4.0
2001-12-04,31.65,sell,4.0
2001-12-05,33.32,sell,3.0
2001-12-18,33.89,sell,3.0
2001-12-19,34.21,sell,3.0
2001-12-24,33.98,sell,3.0
2001-12-26,33.87,sell,3.0
2004-01-09,31.83,sell,3.0
2004-10-14,28.49,buy,2.0
2004-10-15,28.72,buy,2.0
2004-12-28,34.24,sell,4.0
2004-12-29,34.22,sell,4.0
2004-12-30,34.35,sell,4.0
2004-12-31,34.36,sell,4.0
2007-10-08,49.5,sell,3.0
2008-05-13,60.51,sell,3.0
2008-05-14,61.34,sell,3.0
2008-05-15,61.05,sell,3.0
2008-06-02,61.11,sell,3.0
2010-10-14,47.69,sell,4.0
2010-12-27,57.34,sell,4.0
2010-12-28,57.17,sell,3.0
2010-12-29,57.23,sell,3.0
2010-12-30,57.05,sell,4.0
2010-12-31,56.58,sell,4.0
2012-02-23,61.31,sell,3.0
2012-03-27,61.77,sell,4.0
2012-08-07,68.15,sell,4.0
2012-08-08,68.43,sell,4.0
2012-08-22,70.38,sell,4.0
2012-08-24,69.96,sell,4.0
2012-08-27,69.57,sell,4.0
2012-12-07,78.06,sell,4.0
2014-05-07,115.76,sell,4.0
2014-11-19,135.78,sell,3.0
2014-11-20,136.29,sell,3.0
2014-11-21,135.72,sell,3.0
2014-11-25,135.73,sell,4.0
2018-01-08,181.47,sell,3.0
2018-09-25,183.82,sell,3.0
2018-11-06,157.82,buy,2.0
2021-04-13,232.91,sell,4.0
2021-04-14,233.25,sell,4.0
2021-04-15,232.14,sell,4.0
2023-07-11,291.2,sell,3.0
2024-11-20,357.83,sell,3.0
2024-11-21,361.4,sell,3.0
2024-11-22,365.97,sell,3.0
2024-11-25,370.64,sell,3.0
2024-11-26,371.35,sell,3.0
2024-11-27,369.23,sell,3.0
2024-11-29,369.69,sell,3.0
