time,price,signal,label
1989-04-07,53.25,buy,1.0
1995-03-21,122.62,sell,3.0
1995-03-23,123.12,sell,3.0
1995-03-24,123.0,sell,3.0
1995-03-29,121.62,sell,3.0
1995-05-05,66.62,buy,1.0
1997-07-30,67.81,sell,3.0
1997-07-31,70.0,sell,3.0
2000-08-10,112.25,buy,1.0
2000-11-24,35.56,buy,2.0
2000-11-27,35.69,buy,2.0
2000-11-28,34.69,buy,2.0
2000-11-29,34.56,buy,2.0
2000-11-30,31.62,buy,1.0
2000-12-01,32.19,buy,2.0
2003-06-18,21.97,sell,3.0
2003-06-19,21.6,sell,3.0
2003-06-20,21.7,sell,3.0
2004-05-14,19.61,buy,1.0
2004-05-17,19.5,buy,1.0
2007-05-03,42.83,sell,4.0
2007-05-04,43.79,sell,4.0
2007-05-07,43.8,sell,4.0
2007-05-08,45.01,sell,4.0
2007-05-09,44.93,sell,4.0
2007-05-10,44.67,sell,4.0
2007-05-11,45.24,sell,4.0
2007-05-14,45.02,sell,3.0
2007-05-15,44.75,sell,4.0
2007-05-16,45.21,sell,4.0
2007-05-17,44.87,sell,4.0
2007-05-18,44.58,sell,4.0
2007-05-21,45.22,sell,4.0
2007-05-22,45.58,sell,4.0
2007-05-23,45.63,sell,4.0
2007-05-24,45.4,sell,4.0
2009-09-10,46.5,sell,4.0
2009-09-22,47.01,sell,4.0
2011-02-18,48.67,sell,3.0
2011-02-22,48.23,sell,3.0
2011-04-15,40.26,buy,2.0
2011-06-20,34.99,buy,2.0
2011-06-21,35.3,buy,2.0
2011-09-09,22.65,buy,1.0
2011-09-20,22.47,buy,1.0
2011-09-21,23.98,buy,2.0
2012-09-12,17.99,buy,2.0
2012-10-19,14.48,buy,2.0
2012-10-22,14.71,buy,2.0
2012-10-23,14.26,buy,2.0
2012-11-14,13.13,buy,1.0
2013-04-02,22.1,sell,3.0
2013-09-19,21.31,buy,1.0
2013-09-20,21.22,buy,1.0
2013-09-23,21.2,buy,1.0
2013-09-24,21.24,buy,1.0
2013-09-25,21.4,buy,1.0
2013-09-27,21.17,buy,1.0
2013-09-30,20.99,buy,1.0
2013-10-01,21.31,buy,1.0
2013-10-04,21.26,buy,1.0
2014-01-06,28.29,sell,4.0
2014-01-07,28.18,sell,4.0
2015-01-08,40.68,sell,3.0
2015-03-20,33.28,buy,2.0
2015-03-23,33.45,buy,2.0
2015-12-15,12.21,buy,2.0
2015-12-16,12.26,buy,2.0
2015-12-22,11.66,buy,2.0
2016-01-08,10.58,buy,2.0
2016-01-11,10.65,buy,2.0
2016-01-14,10.62,buy,2.0
2016-01-15,10.11,buy,2.0
2016-01-19,9.76,buy,2.0
2016-01-20,9.55,buy,1.0
2016-01-25,9.49,buy,1.0
2016-01-27,9.62,buy,1.0
2016-01-28,9.48,buy,1.0
2016-01-29,9.71,buy,1.0
2016-04-28,12.57,sell,4.0
2017-03-10,17.39,sell,4.0
2017-03-13,17.49,sell,4.0
2017-03-14,17.47,sell,4.0
2017-03-15,17.57,sell,4.0
2019-03-20,19.99,buy,2.0
2019-07-30,21.54,sell,3.0
2019-07-31,21.04,sell,3.0
2019-10-21,17.0,buy,1.0
2020-01-03,20.53,sell,4.0
2020-01-29,21.43,sell,3.0
2020-12-31,24.59,sell,4.0
2021-01-04,24.11,sell,4.0
2021-01-08,25.53,sell,4.0
2021-04-23,34.42,sell,3.0
2021-04-28,34.32,sell,3.0
2021-04-29,34.7,sell,3.0
2021-04-30,34.11,sell,3.0
2022-01-04,39.2,sell,3.0
2022-01-05,38.87,sell,3.0
2022-01-06,38.68,sell,3.0
2022-01-10,38.96,sell,3.0
2022-01-11,39.19,sell,3.0
2022-01-12,38.99,sell,3.0
2022-01-13,38.7,sell,3.0
2022-07-19,32.83,buy,2.0
2022-09-30,24.92,buy,1.0
2022-10-03,25.89,buy,2.0
2023-10-05,26.23,buy,1.0
2023-10-09,26.08,buy,2.0
2023-10-10,26.43,buy,2.0
2024-04-30,28.09,buy,1.0
2024-05-02,27.94,buy,1.0
