time,price,signal,label
1986-09-03,16.24,sell,3.0
1986-09-04,16.24,sell,4.0
1986-09-05,16.17,sell,4.0
1987-02-25,20.88,sell,4.0
1987-04-03,22.23,sell,3.0
1987-06-04,16.57,buy,2.0
1987-06-05,16.51,buy,2.0
1987-06-08,16.57,buy,2.0
1987-06-16,17.03,buy,1.0
1987-12-07,13.92,buy,2.0
1987-12-29,8.87,buy,1.0
1987-12-30,9.01,buy,1.0
1988-03-31,5.72,buy,1.0
1988-04-04,5.65,buy,1.0
1988-04-05,5.65,buy,1.0
1988-04-06,5.65,buy,1.0
1988-04-07,5.58,buy,1.0
1988-07-20,9.96,sell,3.0
1988-07-21,9.82,sell,3.0
1989-02-10,12.19,sell,4.0
1989-02-13,12.33,sell,4.0
1989-02-14,12.47,sell,3.0
1989-02-15,12.76,sell,3.0
1989-08-14,16.76,sell,4.0
1989-09-05,17.72,sell,3.0
1989-09-06,17.57,sell,3.0
1990-04-17,8.16,buy,2.0
1990-04-18,7.93,buy,2.0
1990-04-19,8.0,buy,2.0
1990-04-20,7.7,buy,2.0
1990-04-23,7.85,buy,2.0
1990-04-24,7.97,buy,2.0
1990-04-25,8.05,buy,2.0
1990-04-26,7.89,buy,2.0
1990-04-27,7.74,buy,1.0
1990-04-30,7.82,buy,1.0
1990-05-01,7.59,buy,1.0
1990-05-02,7.36,buy,1.0
1990-05-03,7.43,buy,1.0
1990-05-04,7.43,buy,1.0
1990-05-07,7.43,buy,1.0
1992-11-06,12.27,sell,4.0
1993-03-09,14.7,sell,4.0
1993-03-10,14.97,sell,4.0
1993-03-11,14.97,sell,4.0
1993-08-10,15.43,buy,2.0
1995-05-10,15.92,sell,4.0
1995-10-30,20.41,sell,3.0
1996-05-02,22.34,sell,3.0
1997-03-25,24.31,buy,2.0
1997-03-26,24.19,buy,1.0
1999-03-02,25.5,buy,2.0
1999-03-03,26.1,buy,2.0
1999-07-16,30.87,sell,3.0
2000-09-22,35.38,sell,4.0
2000-09-25,35.25,sell,4.0
2000-10-17,40.5,sell,4.0
2000-11-15,41.75,sell,4.0
2000-11-16,41.62,sell,4.0
2000-11-17,42.25,sell,3.0
2000-11-20,42.12,sell,3.0
2000-11-21,42.44,sell,3.0
2001-03-02,22.38,buy,2.0
2001-03-12,21.25,buy,2.0
2001-03-15,20.9,buy,2.0
2001-03-22,18.82,buy,1.0
2003-04-14,18.77,sell,4.0
2004-01-12,21.74,sell,4.0
2004-10-13,26.08,sell,4.0
2007-11-05,51.64,sell,3.0
2007-11-06,51.18,sell,3.0
2007-11-07,50.26,sell,3.0
2009-06-15,29.62,sell,4.0
2010-01-14,45.61,sell,3.0
2010-11-10,51.11,sell,4.0
2010-11-11,51.29,sell,4.0
2010-11-15,51.94,sell,4.0
2011-01-07,55.82,sell,4.0
2011-01-13,57.71,sell,4.0
2011-02-01,59.22,sell,4.0
2011-02-02,58.86,sell,4.0
2011-02-03,59.18,sell,4.0
2011-02-04,59.01,sell,4.0
2011-02-08,59.52,sell,4.0
2011-02-09,59.18,sell,4.0
2012-01-10,88.16,sell,3.0
2012-01-11,88.36,sell,3.0
2012-01-12,87.65,sell,3.0
2012-01-17,88.02,sell,3.0
2012-06-22,42.59,buy,2.0
2013-08-14,51.25,sell,4.0
2014-11-13,55.65,buy,2.0
2014-11-17,56.09,buy,2.0
2014-11-18,56.48,buy,2.0
2015-06-18,39.27,buy,2.0
2015-06-19,39.04,buy,2.0
2015-06-22,40.79,buy,2.0
2016-05-20,42.04,sell,4.0
2016-05-23,41.67,sell,4.0
2016-05-24,41.7,sell,4.0
2016-05-26,42.57,sell,4.0
2016-06-02,43.73,sell,4.0
2016-06-13,44.98,sell,4.0
2016-06-14,45.68,sell,3.0
2016-06-15,45.02,sell,3.0
2017-10-13,56.47,sell,3.0
2018-05-24,66.38,sell,4.0
2018-05-25,65.89,sell,4.0
2018-05-30,68.23,sell,4.0
2018-05-31,68.16,sell,4.0
2018-06-01,68.51,sell,4.0
2018-06-04,68.3,sell,4.0
2018-06-13,68.87,sell,4.0
2018-06-15,67.78,sell,4.0
2019-02-13,66.08,sell,4.0
2019-02-14,66.68,sell,4.0
2020-03-30,20.04,buy,1.0
2020-03-31,21.81,buy,1.0
2021-01-26,42.12,sell,4.0
2021-04-14,51.51,sell,4.0
2021-04-15,52.39,sell,4.0
2021-10-28,65.5,sell,3.0
2021-10-29,63.62,sell,3.0
2023-01-26,69.54,sell,3.0
2023-01-27,68.24,sell,3.0
2024-03-18,77.79,sell,4.0
2024-03-19,78.39,sell,4.0
2024-03-20,78.93,sell,3.0
2024-04-01,79.71,sell,4.0
2024-04-04,79.22,sell,4.0
