time,price,signal,label
1994-03-21,26.05,buy,2.0
1994-03-22,26.05,buy,2.0
1995-02-15,23.89,sell,4.0
1995-02-16,23.47,sell,4.0
1995-03-13,24.73,sell,3.0
1995-03-14,24.84,sell,3.0
1995-03-15,24.73,sell,3.0
1995-07-03,27.07,sell,3.0
1995-09-29,29.66,sell,4.0
1995-10-02,29.56,sell,4.0
1995-10-23,30.75,sell,4.0
1995-10-24,30.31,sell,4.0
1996-05-31,34.23,sell,3.0
1996-09-30,39.24,sell,4.0
1996-10-01,39.9,sell,4.0
1996-10-08,39.9,sell,4.0
1997-12-19,66.33,sell,3.0
1998-03-27,35.32,buy,1.0
1998-05-06,35.49,buy,2.0
1998-05-08,36.36,buy,2.0
1999-12-28,21.46,buy,2.0
1999-12-29,21.77,buy,2.0
2000-03-08,15.69,buy,1.0
2001-05-04,24.1,buy,2.0
2001-10-23,21.33,buy,1.0
2001-10-24,21.84,buy,2.0
2003-06-12,26.67,sell,3.0
2004-02-05,30.65,sell,4.0
2004-02-26,32.69,sell,3.0
2004-11-12,34.24,sell,3.0
2008-06-30,10.98,buy,1.0
2008-07-01,11.37,buy,2.0
2008-07-02,11.12,buy,2.0
2008-07-16,9.74,buy,1.0
2012-05-31,7.5,buy,2.0
2012-08-21,8.33,sell,4.0
2012-08-22,8.34,sell,4.0
2012-08-23,8.34,sell,4.0
2012-09-04,8.4,sell,4.0
2012-09-05,8.31,sell,4.0
2013-02-05,9.49,sell,4.0
2013-02-06,9.53,sell,4.0
2013-08-06,12.38,sell,3.0
2013-08-07,12.18,sell,3.0
2013-10-08,11.3,buy,1.0
2013-11-05,12.56,sell,4.0
2013-11-06,12.66,sell,4.0
2016-02-05,10.8,buy,2.0
2016-11-30,17.31,sell,4.0
2016-12-01,17.86,sell,4.0
2016-12-02,17.9,sell,4.0
2016-12-05,17.7,sell,4.0
2016-12-08,18.37,sell,3.0
2016-12-09,18.46,sell,3.0
2016-12-12,18.2,sell,4.0
2016-12-19,18.17,sell,3.0
2016-12-20,18.46,sell,3.0
2016-12-21,18.32,sell,4.0
2018-01-08,20.28,sell,4.0
2019-11-21,19.1,sell,4.0
2019-11-22,19.26,sell,4.0
2021-01-25,17.78,sell,4.0
2022-04-20,21.75,buy,2.0
2022-05-10,18.92,buy,2.0
