time,price,signal,label
1985-09-04,43.5,buy,2.0
1985-09-06,43.63,buy,2.0
1985-09-09,43.88,buy,2.0
1985-11-29,50.88,sell,4.0
1985-12-02,50.88,sell,4.0
1985-12-03,51.0,sell,4.0
1985-12-04,51.0,sell,4.0
1985-12-05,51.75,sell,4.0
1985-12-06,50.88,sell,4.0
1986-03-04,60.88,sell,4.0
1986-03-05,60.0,sell,4.0
1987-05-01,50.0,buy,2.0
1987-05-04,49.81,buy,2.0
1987-05-26,48.0,buy,2.0
1987-05-27,24.75,buy,1.0
1987-06-15,26.25,buy,2.0
1987-06-16,26.5,buy,2.0
1988-08-09,26.62,sell,4.0
1989-06-12,34.75,sell,4.0
1989-06-13,34.5,sell,4.0
1989-06-14,34.75,sell,4.0
1989-06-15,34.63,sell,4.0
1989-06-19,34.38,sell,4.0
1989-12-01,39.63,sell,3.0
1990-06-19,39.88,sell,3.0
1992-01-28,42.75,sell,4.0
1992-01-29,42.5,sell,4.0
1993-05-28,52.13,buy,2.0
1993-12-06,50.0,buy,2.0
1993-12-07,49.88,buy,2.0
1993-12-08,49.5,buy,2.0
1993-12-09,49.0,buy,2.0
1993-12-10,49.0,buy,2.0
1994-06-07,34.38,buy,2.0
1994-06-27,33.13,buy,2.0
1995-03-14,35.75,sell,4.0
1996-02-15,54.75,sell,3.0
1996-02-16,54.38,sell,3.0
1996-10-15,55.0,sell,4.0
1996-10-16,54.75,sell,4.0
1996-12-02,61.5,sell,4.0
1996-12-03,60.63,sell,4.0
1997-01-02,61.63,sell,4.0
1997-01-31,64.62,sell,3.0
1998-03-30,64.25,sell,3.0
1999-03-23,64.69,sell,3.0
1999-06-28,40.75,buy,2.0
1999-09-16,32.69,buy,2.0
1999-09-17,32.69,buy,2.0
1999-10-08,28.94,buy,1.0
1999-10-11,28.37,buy,1.0
1999-10-12,27.75,buy,1.0
1999-10-13,27.31,buy,1.0
2000-01-06,40.63,sell,3.0
2000-02-24,22.12,buy,1.0
2000-02-25,21.37,buy,1.0
2000-02-28,21.5,buy,1.0
2000-02-29,21.06,buy,1.0
2000-03-01,23.06,buy,1.0
2001-08-27,37.9,sell,4.0
2001-11-28,35.8,buy,2.0
2001-12-14,35.04,buy,2.0
2003-06-11,26.16,sell,3.0
2003-06-12,25.93,sell,3.0
2004-02-02,24.7,sell,4.0
2004-02-03,24.38,sell,4.0
2004-02-27,26.23,sell,4.0
2004-03-01,26.42,sell,4.0
2004-03-03,26.56,sell,4.0
2004-08-23,25.56,buy,2.0
2011-03-03,51.94,sell,4.0
2011-03-04,51.46,sell,4.0
2011-03-07,51.17,sell,4.0
2011-03-08,51.64,sell,4.0
2011-03-25,52.27,sell,3.0
2011-03-28,52.41,sell,3.0
2011-03-29,52.55,sell,4.0
2011-03-30,52.54,sell,4.0
2011-03-31,52.96,sell,4.0
2011-04-01,53.76,sell,3.0
2011-04-04,53.8,sell,3.0
2011-04-08,53.27,sell,3.0
2012-08-27,52.18,sell,4.0
2013-05-28,66.03,sell,3.0
2013-05-29,66.3,sell,3.0
2013-05-31,63.67,sell,4.0
2014-06-12,89.53,sell,3.0
2014-12-22,97.04,sell,3.0
2014-12-23,96.67,sell,3.0
2016-03-30,103.96,sell,4.0
2016-08-19,108.56,sell,4.0
2017-03-29,117.76,sell,4.0
2017-06-08,131.71,sell,4.0
2017-06-09,132.64,sell,4.0
2017-06-12,133.03,sell,4.0
2017-06-13,134.06,sell,4.0
2017-10-13,149.38,sell,3.0
2020-02-24,223.3,sell,3.0
2020-08-03,200.23,sell,4.0
2021-05-19,252.23,sell,3.0
2021-08-27,285.13,sell,4.0
2021-08-30,285.34,sell,4.0
2021-08-31,286.86,sell,4.0
2021-09-01,288.39,sell,4.0
2021-09-02,290.57,sell,4.0
2021-09-09,292.38,sell,4.0
2021-09-10,292.3,sell,4.0
2021-09-13,292.55,sell,4.0
2021-09-14,291.69,sell,4.0
2021-09-15,293.66,sell,4.0
2021-09-16,292.13,sell,4.0
2021-09-17,289.23,sell,4.0
2022-04-13,330.1,sell,3.0
2022-04-14,328.26,sell,3.0
2024-01-10,299.3,buy,1.0
2024-08-26,337.73,sell,4.0
2024-08-27,340.26,sell,4.0
2024-08-28,339.55,sell,4.0
2024-08-29,343.46,sell,4.0
2024-08-30,343.72,sell,4.0
2024-09-03,346.3,sell,4.0
2024-09-04,348.55,sell,4.0
2024-09-16,350.69,sell,4.0
2024-09-17,349.2,sell,4.0
2024-11-25,389.72,sell,3.0
2024-11-26,390.25,sell,3.0
