time,price,signal,label
1978-05-25,35.5,sell,4.0
1978-05-26,35.5,sell,4.0
1978-05-30,35.88,sell,3.0
1978-05-31,36.25,sell,3.0
1978-06-01,36.0,sell,3.0
1980-03-18,32.25,buy,2.0
1980-05-28,37.75,sell,4.0
1980-06-23,39.5,sell,4.0
1980-06-24,40.0,sell,4.0
1980-06-25,40.75,sell,4.0
1980-06-26,40.25,sell,4.0
1980-08-13,45.75,sell,4.0
1980-08-15,46.5,sell,4.0
1981-08-17,47.5,buy,2.0
1983-05-10,78.87,sell,3.0
1983-07-21,38.5,buy,2.0
1983-07-22,38.5,buy,2.0
1983-07-25,39.88,buy,2.0
1983-08-15,37.75,buy,2.0
1983-08-16,38.13,buy,2.0
1983-09-09,37.13,buy,1.0
1983-09-12,37.13,buy,1.0
1983-09-13,37.63,buy,1.0
1983-10-21,46.88,sell,3.0
1983-10-24,47.25,sell,3.0
1984-04-27,46.75,sell,4.0
1985-06-04,61.13,sell,4.0
1985-06-05,60.88,sell,4.0
1987-02-17,101.0,sell,3.0
1987-06-30,49.75,buy,2.0
1988-09-23,43.75,sell,4.0
1990-06-07,61.75,sell,4.0
1992-06-19,66.0,buy,2.0
1992-06-22,66.75,buy,2.0
1992-11-30,67.12,sell,3.0
1993-02-10,58.63,buy,2.0
1994-09-16,58.5,sell,3.0
1995-03-03,61.5,sell,4.0
1995-03-07,61.88,sell,4.0
1995-07-28,68.75,sell,3.0
1995-11-02,77.0,sell,4.0
1995-11-03,76.75,sell,4.0
1997-04-01,61.88,buy,2.0
1999-03-25,59.19,buy,1.0
2002-04-19,32.47,buy,2.0
2002-04-22,31.73,buy,2.0
2002-04-23,30.99,buy,2.0
2002-04-24,31.0,buy,2.0
2002-05-07,28.01,buy,1.0
2002-05-08,28.5,buy,2.0
2002-05-09,28.3,buy,2.0
2002-05-10,28.1,buy,1.0
2002-05-13,28.37,buy,2.0
2002-05-14,30.2,buy,2.0
2003-05-19,24.45,sell,4.0
2004-04-02,24.36,buy,2.0
2004-04-07,24.34,buy,1.0
2004-04-08,24.02,buy,1.0
2004-04-12,24.37,buy,1.0
2007-04-04,27.78,sell,4.0
2007-04-05,27.82,sell,4.0
2007-04-09,27.66,sell,4.0
2007-04-25,29.7,sell,4.0
2007-05-21,30.31,sell,4.0
2007-05-22,30.22,sell,4.0
2007-05-23,30.0,sell,4.0
2008-03-06,21.77,buy,2.0
2009-12-22,25.57,sell,3.0
2009-12-30,25.61,sell,3.0
2010-06-03,22.88,buy,1.0
2011-05-16,28.79,sell,3.0
2011-10-19,32.35,sell,4.0
2014-11-18,58.7,sell,4.0
2014-11-19,58.81,sell,4.0
2014-12-08,60.67,sell,3.0
2014-12-09,59.97,sell,4.0
2016-05-06,71.22,sell,4.0
2016-08-31,57.39,buy,2.0
2016-09-01,56.76,buy,2.0
2016-09-02,56.35,buy,2.0
2016-09-06,56.96,buy,2.0
2016-09-12,56.32,buy,2.0
2016-09-14,55.23,buy,2.0
2016-09-15,55.97,buy,2.0
2016-09-20,55.56,buy,2.0
2016-10-24,49.23,buy,1.0
2016-10-25,49.55,buy,1.0
2016-10-26,49.29,buy,1.0
2016-10-27,51.96,buy,2.0
2016-12-30,58.44,sell,3.0
2017-09-26,62.93,sell,3.0
2017-09-27,62.95,sell,3.0
2017-10-04,64.74,sell,3.0
2017-10-05,63.8,sell,3.0
2018-05-02,51.5,buy,2.0
2018-05-03,51.45,buy,2.0
2018-05-04,51.33,buy,2.0
2018-05-07,51.32,buy,1.0
2018-11-07,52.99,buy,2.0
2019-04-18,45.52,buy,2.0
2019-04-22,45.24,buy,1.0
2019-09-27,50.22,sell,4.0
2019-09-30,50.71,sell,4.0
2019-10-01,50.65,sell,4.0
2019-10-02,49.21,sell,4.0
2019-12-26,63.96,sell,4.0
2019-12-27,64.14,sell,3.0
2019-12-30,63.73,sell,4.0
2021-10-06,59.19,buy,2.0
2022-03-17,70.52,sell,4.0
2022-04-22,75.75,sell,3.0
2022-12-07,79.93,sell,3.0
2022-12-08,79.88,sell,3.0
2022-12-09,78.83,sell,3.0
2024-05-13,45.06,buy,2.0
2024-05-14,44.71,buy,2.0
2024-05-15,44.55,buy,2.0
2024-06-04,41.75,buy,2.0
2024-06-05,41.24,buy,2.0
2024-06-06,40.88,buy,2.0
2024-06-07,41.48,buy,2.0
2024-07-03,40.06,buy,1.0
2024-10-17,53.18,sell,4.0
2024-12-09,58.71,sell,3.0
