time,price,signal,label
1985-08-23,11.5,buy,2.0
1987-03-18,27.12,sell,4.0
1987-04-06,29.37,sell,4.0
1987-04-07,29.62,sell,4.0
1987-10-30,16.25,buy,1.0
1988-03-18,25.0,sell,4.0
1989-07-21,28.75,buy,1.0
1989-07-24,29.0,buy,1.0
1990-06-07,57.38,sell,3.0
1990-08-03,35.0,buy,2.0
1990-08-06,33.0,buy,1.0
1990-08-07,33.38,buy,1.0
1990-08-08,34.75,buy,2.0
1990-09-25,31.12,buy,2.0
1990-12-14,37.75,sell,4.0
1990-12-17,37.5,sell,4.0
1990-12-18,38.5,sell,4.0
1990-12-19,39.25,sell,3.0
1990-12-20,38.88,sell,4.0
1991-06-11,65.25,sell,3.0
1991-07-17,47.63,buy,2.0
1992-01-14,70.87,sell,3.0
1992-07-23,47.5,buy,1.0
1993-05-03,42.63,buy,1.0
1993-05-04,42.88,buy,2.0
1997-03-25,56.25,sell,4.0
1997-11-17,57.88,sell,4.0
1997-11-18,56.31,sell,4.0
1998-03-23,66.69,sell,4.0
1998-07-29,42.31,buy,2.0
1998-07-30,42.25,buy,2.0
1998-07-31,41.88,buy,2.0
1998-08-03,40.94,buy,1.0
1998-08-04,40.0,buy,1.0
1998-08-05,40.63,buy,1.0
1998-08-06,42.0,buy,2.0
1998-08-07,44.0,buy,2.0
1998-12-08,54.63,sell,4.0
1999-01-06,59.38,sell,3.0
2000-01-31,56.63,buy,2.0
2000-02-23,54.81,buy,1.0
2000-02-25,53.0,buy,1.0
2000-11-22,36.75,buy,1.0
2000-11-24,37.5,buy,1.0
2002-01-02,50.39,sell,3.0
2002-01-07,50.59,sell,3.0
2002-07-29,30.98,buy,2.0
2003-05-02,28.51,sell,4.0
2003-05-05,28.92,sell,4.0
2003-06-11,32.89,sell,3.0
2003-06-12,32.93,sell,3.0
2003-06-13,33.56,sell,3.0
2003-06-16,34.46,sell,3.0
2004-09-30,39.2,sell,4.0
2004-10-04,39.64,sell,4.0
2007-04-09,38.08,buy,2.0
2007-10-31,31.51,buy,2.0
2007-11-01,30.69,buy,2.0
2007-11-02,30.4,buy,2.0
2007-11-05,29.8,buy,2.0
2007-11-19,28.19,buy,2.0
2007-11-21,28.05,buy,2.0
2007-12-28,26.68,buy,1.0
2007-12-31,26.94,buy,1.0
2008-01-02,26.11,buy,1.0
2008-01-03,25.82,buy,1.0
2009-12-31,28.93,sell,4.0
2010-03-23,32.59,sell,4.0
2010-03-24,32.32,sell,4.0
2010-04-30,35.23,sell,3.0
2010-07-19,27.07,buy,1.0
2010-07-20,27.93,buy,2.0
2010-10-11,31.79,sell,4.0
2010-10-12,31.41,sell,4.0
2010-12-29,34.89,sell,4.0
2010-12-30,34.86,sell,4.0
2011-12-15,39.42,sell,4.0
2011-12-16,40.42,sell,4.0
2011-12-19,40.2,sell,4.0
2012-01-17,43.74,sell,4.0
2012-01-18,44.88,sell,4.0
2012-01-27,44.87,sell,4.0
2012-03-06,46.39,sell,4.0
2012-03-29,49.91,sell,4.0
2012-05-01,52.32,sell,3.0
2012-05-02,52.71,sell,3.0
2012-09-05,56.54,sell,4.0
2012-09-28,60.37,sell,4.0
2012-11-05,62.38,sell,4.0
2012-12-07,64.45,sell,4.0
2013-02-07,66.31,sell,4.0
2013-03-18,69.35,sell,4.0
2014-09-08,90.82,sell,4.0
2014-09-09,88.93,sell,4.0
2014-09-30,91.74,sell,4.0
2015-01-08,106.72,sell,4.0
2015-11-04,125.38,sell,4.0
2015-11-05,125.72,sell,4.0
2015-11-06,125.98,sell,4.0
2015-11-09,124.5,sell,4.0
2016-04-19,135.44,sell,3.0
2016-12-28,135.07,sell,4.0
2017-03-10,146.85,sell,4.0
2017-03-20,147.8,sell,4.0
2017-10-13,164.47,sell,4.0
2017-10-16,164.22,sell,4.0
2017-12-15,182.58,sell,4.0
2018-01-03,189.01,sell,3.0
2018-01-04,190.51,sell,3.0
2018-01-05,192.5,sell,3.0
2018-01-08,192.04,sell,3.0
2018-01-09,193.1,sell,3.0
2018-01-10,191.8,sell,3.0
2018-01-11,194.68,sell,3.0
2018-01-12,196.42,sell,3.0
2019-10-28,236.8,sell,3.0
2019-10-29,234.14,sell,3.0
2020-06-11,239.47,sell,4.0
2020-08-06,269.37,sell,4.0
2021-04-22,321.46,sell,3.0
2021-12-02,407.77,sell,3.0
2021-12-03,407.81,sell,3.0
2021-12-06,415.7,sell,3.0
2021-12-07,416.18,sell,3.0
2021-12-08,411.25,sell,3.0
2022-03-08,316.74,buy,2.0
2022-03-09,317.2,buy,2.0
2022-03-10,317.94,buy,2.0
2022-03-11,316.79,buy,2.0
2022-03-14,318.36,buy,2.0
2023-03-24,283.02,buy,1.0
2023-03-27,281.27,buy,1.0
2023-03-29,283.36,buy,1.0
2023-08-08,327.81,sell,3.0
2023-10-16,297.33,buy,2.0
2023-12-28,347.36,sell,4.0
2023-12-29,346.55,sell,4.0
2024-01-02,345.08,sell,4.0
2024-05-01,331.97,buy,2.0
2024-05-02,335.53,buy,2.0
2024-10-14,415.42,sell,4.0
2024-10-16,418.61,sell,4.0
2024-10-17,415.6,sell,3.0
