time,price,signal,label
2019-07-16 18:00:00,0.003,sell,3.0
2019-07-18 16:00:00,0.003,buy,2.0
2019-07-22 16:00:00,0.003,sell,3.0
2019-07-27 12:00:00,0.003,sell,3.0
2019-07-27 14:00:00,0.003,sell,3.0
2019-07-29 03:00:00,0.003,buy,2.0
2019-07-29 09:00:00,0.003,buy,2.0
2019-08-14 03:00:00,0.003,sell,3.0
2019-08-14 18:00:00,0.003,sell,3.0
2019-08-15 12:00:00,0.003,sell,3.0
2019-08-18 16:00:00,0.003,buy,2.0
2019-08-21 07:00:00,0.003,sell,3.0
2019-08-26 02:00:00,0.003,buy,2.0
2019-08-28 20:00:00,0.002,sell,4.0
2019-08-29 05:00:00,0.002,sell,4.0
2019-08-29 09:00:00,0.002,sell,4.0
2019-08-31 22:00:00,0.002,sell,4.0
2019-08-31 23:00:00,0.002,buy,1.0
2019-09-01 23:00:00,0.002,buy,1.0
2019-09-02 22:00:00,0.003,buy,2.0
2019-09-11 04:00:00,0.002,sell,4.0
2019-09-15 02:00:00,0.002,buy,1.0
2019-09-17 18:00:00,0.003,buy,2.0
2019-09-18 10:00:00,0.003,buy,2.0
2019-09-21 06:00:00,0.003,sell,3.0
2019-09-24 20:00:00,0.002,sell,4.0
2019-09-29 00:00:00,0.002,buy,1.0
2019-09-30 11:00:00,0.002,buy,1.0
2019-09-30 12:00:00,0.002,buy,1.0
2019-10-06 20:00:00,0.002,sell,4.0
2019-10-09 16:00:00,0.002,buy,1.0
2019-10-11 07:00:00,0.002,sell,4.0
2019-10-11 10:00:00,0.002,sell,4.0
2019-10-13 05:00:00,0.002,buy,1.0
2019-10-13 07:00:00,0.002,buy,1.0
2019-10-13 10:00:00,0.003,buy,2.0
2019-10-17 06:00:00,0.003,buy,2.0
2019-10-17 15:00:00,0.003,buy,2.0
2019-10-17 16:00:00,0.003,buy,2.0
2019-10-23 01:00:00,0.003,sell,3.0
2019-10-25 17:00:00,0.003,buy,2.0
2019-10-25 18:00:00,0.003,buy,2.0
2019-10-26 02:00:00,0.003,buy,2.0
2019-10-27 17:00:00,0.003,buy,2.0
2019-10-27 18:00:00,0.003,buy,2.0
2019-11-01 23:00:00,0.003,buy,2.0
2019-11-07 14:00:00,0.003,buy,2.0
2019-11-09 14:00:00,0.003,buy,2.0
2019-11-13 06:00:00,0.003,sell,3.0
2019-11-18 20:00:00,0.003,sell,3.0
2019-11-21 17:00:00,0.002,sell,4.0
2019-11-25 06:00:00,0.002,sell,4.0
2019-11-27 19:00:00,0.002,buy,1.0
2019-11-30 17:00:00,0.002,sell,4.0
2019-11-30 19:00:00,0.002,sell,4.0
2019-12-02 19:00:00,0.002,sell,4.0
2019-12-07 00:00:00,0.002,buy,1.0
2019-12-16 20:00:00,0.002,sell,3.0
2019-12-17 21:00:00,0.002,sell,4.0
2019-12-19 00:00:00,0.002,buy,1.0
2019-12-27 03:00:00,0.002,sell,4.0
2020-01-02 19:00:00,0.002,sell,4.0
2020-01-06 04:00:00,0.002,buy,1.0
2020-01-07 02:00:00,0.002,buy,1.0
2020-01-07 20:00:00,0.002,buy,1.0
2020-01-08 02:00:00,0.002,buy,1.0
2020-01-10 12:00:00,0.002,buy,1.0
2020-01-14 16:00:00,0.002,buy,1.0
2020-01-14 19:00:00,0.002,buy,1.0
2020-01-17 21:00:00,0.002,buy,1.0
2020-01-19 13:00:00,0.002,sell,4.0
2020-01-23 11:00:00,0.002,sell,4.0
2020-01-26 19:00:00,0.002,buy,1.0
2020-01-27 13:00:00,0.002,buy,1.0
2020-01-27 14:00:00,0.002,buy,1.0
2020-01-29 01:00:00,0.002,buy,1.0
2020-02-04 13:00:00,0.002,buy,1.0
2020-02-04 19:00:00,0.002,buy,1.0
2020-02-04 21:00:00,0.002,buy,1.0
2020-02-05 01:00:00,0.003,buy,2.0
2020-02-05 02:00:00,0.003,buy,2.0
2020-02-08 08:00:00,0.003,buy,1.0
2020-02-08 09:00:00,0.003,buy,1.0
2020-02-08 16:00:00,0.003,buy,1.0
2020-02-09 06:00:00,0.003,buy,1.0
2020-02-15 18:00:00,0.003,sell,3.0
2020-02-19 23:00:00,0.003,sell,3.0
2020-02-24 04:00:00,0.003,sell,3.0
2020-02-25 14:00:00,0.002,sell,4.0
2020-02-26 18:00:00,0.002,sell,4.0
2020-03-03 23:00:00,0.002,buy,1.0
2020-03-08 17:00:00,0.002,sell,4.0
2020-03-12 04:00:00,0.002,sell,3.0
2020-03-12 09:00:00,0.002,sell,3.0
2020-03-12 12:00:00,0.002,sell,3.0
2020-03-15 23:00:00,0.002,buy,2.0
2020-03-16 09:00:00,0.002,sell,3.0
2020-03-16 12:00:00,0.001,sell,4.0
2020-03-19 18:00:00,0.002,buy,2.0
2020-03-23 14:00:00,0.002,buy,2.0
2020-03-28 01:00:00,0.002,sell,3.0
2020-03-28 02:00:00,0.002,sell,3.0
2020-03-28 04:00:00,0.002,sell,3.0
2020-03-28 05:00:00,0.002,sell,3.0
2020-04-02 00:00:00,0.002,buy,2.0
2020-04-06 08:00:00,0.002,buy,2.0
2020-04-06 11:00:00,0.002,buy,2.0
2020-04-08 05:00:00,0.002,buy,2.0
2020-04-10 07:00:00,0.002,sell,3.0
2020-04-10 09:00:00,0.002,sell,3.0
2020-04-13 02:00:00,0.002,sell,3.0
2020-04-13 05:00:00,0.002,sell,3.0
2020-04-16 09:00:00,0.002,buy,2.0
2020-04-20 13:00:00,0.002,sell,3.0
2020-04-20 19:00:00,0.002,sell,3.0
2020-04-23 16:00:00,0.002,buy,1.0
2020-04-25 17:00:00,0.002,buy,1.0
2020-04-26 02:00:00,0.002,buy,1.0
2020-04-26 06:00:00,0.002,buy,1.0
2020-04-26 11:00:00,0.002,buy,1.0
2020-04-26 12:00:00,0.002,buy,1.0
2020-04-26 22:00:00,0.002,buy,1.0
2020-04-29 18:00:00,0.002,buy,1.0
2020-04-29 22:00:00,0.003,buy,2.0
2020-04-30 05:00:00,0.003,buy,2.0
2020-04-30 08:00:00,0.003,buy,2.0
2020-04-30 19:00:00,0.002,sell,4.0
2020-05-04 07:00:00,0.002,sell,4.0
2020-05-07 19:00:00,0.003,buy,2.0
2020-05-10 02:00:00,0.002,sell,4.0
2020-05-11 18:00:00,0.002,sell,4.0
2020-05-17 14:00:00,0.003,buy,2.0
2020-05-24 15:00:00,0.002,sell,4.0
2020-05-24 18:00:00,0.002,sell,4.0
2020-05-25 01:00:00,0.002,sell,4.0
2020-06-02 01:00:00,0.003,buy,2.0
2020-06-02 16:00:00,0.003,sell,3.0
2020-06-02 17:00:00,0.003,sell,3.0
2020-06-04 13:00:00,0.003,buy,2.0
2020-06-07 21:00:00,0.003,buy,2.0
2020-06-10 20:00:00,0.003,buy,2.0
2020-06-11 18:00:00,0.002,sell,4.0
2020-06-15 05:00:00,0.002,sell,4.0
2020-06-15 07:00:00,0.002,sell,4.0
2020-06-24 12:00:00,0.002,sell,4.0
2020-06-27 21:00:00,0.002,sell,4.0
2020-07-01 18:00:00,0.002,buy,1.0
2020-07-06 17:00:00,0.002,buy,1.0
2020-07-06 18:00:00,0.003,buy,2.0
2020-07-06 19:00:00,0.002,buy,1.0
2020-07-07 01:00:00,0.003,buy,2.0
2020-07-08 01:00:00,0.003,buy,1.0
2020-07-08 04:00:00,0.004,buy,1.0
2020-07-13 15:00:00,0.003,sell,4.0
2020-07-13 21:00:00,0.003,sell,4.0
2020-07-18 03:00:00,0.003,buy,1.0
2020-07-19 03:00:00,0.004,buy,2.0
2020-08-01 08:00:00,0.003,buy,1.0
2020-08-01 09:00:00,0.004,buy,2.0
2020-08-01 10:00:00,0.004,buy,2.0
2020-08-01 11:00:00,0.004,buy,2.0
2020-08-02 06:00:00,0.003,sell,4.0
2020-08-04 11:00:00,0.003,buy,1.0
2020-08-06 18:00:00,0.004,buy,2.0
2020-08-07 19:00:00,0.003,sell,4.0
2020-08-11 17:00:00,0.003,sell,4.0
2020-08-17 09:00:00,0.004,buy,2.0
2020-08-21 06:00:00,0.003,buy,1.0
2020-08-21 08:00:00,0.004,buy,2.0
2020-08-25 15:00:00,0.003,sell,4.0
