time,price,signal,label
1989-01-19,37.0,sell,3.0
1989-04-19,41.5,buy,1.0
1989-06-21,41.5,sell,4.0
1989-10-20,47.25,buy,2.0
1990-08-06,35.75,sell,3.0
1990-08-08,35.38,sell,3.0
1991-08-13,60.0,buy,2.0
1991-12-20,46.0,sell,4.0
1992-04-03,32.25,sell,4.0
1992-09-01,30.25,sell,4.0
1992-09-02,31.0,sell,4.0
1992-10-21,36.25,buy,1.0
1992-11-09,41.5,buy,2.0
1993-04-15,29.12,sell,3.0
1993-06-16,38.5,buy,2.0
1993-06-17,37.0,buy,2.0
1993-10-19,39.88,buy,2.0
1994-03-04,21.0,buy,2.0
1995-07-07,17.25,buy,2.0
1995-12-20,14.38,sell,4.0
1995-12-21,14.88,sell,4.0
1996-03-15,18.87,buy,2.0
1997-05-09,32.0,buy,2.0
1997-07-30,37.0,buy,2.0
1998-08-04,53.38,sell,3.0
1998-09-02,45.06,sell,4.0
1998-09-03,49.94,sell,3.0
1998-12-09,66.81,buy,1.0
1999-12-03,98.69,buy,2.0
2000-03-17,53.94,buy,2.0
2000-05-25,30.0,sell,4.0
2000-12-01,32.63,sell,4.0
2002-03-06,38.92,sell,4.0
2002-07-23,31.94,sell,4.0
2003-05-29,36.63,buy,2.0
2003-08-06,28.89,sell,4.0
2004-10-08,44.69,buy,1.0
2009-09-17,57.06,buy,2.0
2010-05-07,57.31,sell,3.0
2011-04-08,76.41,buy,2.0
2011-08-09,74.66,sell,4.0
2012-04-11,87.32,sell,3.0
2012-10-15,96.51,sell,4.0
2012-11-29,101.88,buy,2.0
2014-10-09,128.41,buy,2.0
2015-02-04,155.92,buy,2.0
2015-08-24,132.96,sell,4.0
2016-05-06,146.44,sell,4.0
2016-07-08,165.44,buy,2.0
2016-09-02,157.98,sell,3.0
2016-12-09,159.7,buy,1.0
2016-12-14,158.99,buy,1.0
2017-02-03,168.32,buy,2.0
2017-06-19,164.34,sell,3.0
2017-06-23,157.13,sell,3.0
2017-08-25,152.45,sell,4.0
2017-10-09,154.61,sell,4.0
2017-12-01,185.13,buy,1.0
2018-10-08,223.93,sell,4.0
2018-12-17,202.23,sell,4.0
2019-03-11,229.69,buy,1.0
2019-08-06,269.31,sell,4.0
2019-08-28,294.49,buy,2.0
2020-02-28,281.14,sell,4.0
2020-03-02,309.14,sell,3.0
2020-03-13,302.27,sell,4.0
2020-07-10,326.23,buy,2.0
2021-12-13,557.22,buy,2.0
2022-05-19,422.93,sell,4.0
2023-12-18,681.24,buy,2.0
2024-11-11,932.88,buy,2.0
