time,price,signal,label
1987-05-08,126.5,buy,2.0
1987-09-22,57.25,sell,3.0
1987-10-21,56.63,sell,3.0
1988-07-27,57.63,sell,3.0
1989-01-30,58.5,buy,2.0
1989-03-08,52.5,sell,3.0
1989-03-20,46.5,sell,4.0
1989-10-05,79.25,buy,1.0
1990-01-19,94.12,buy,2.0
1990-04-18,60.63,sell,4.0
1990-07-25,71.5,sell,3.0
1991-01-17,84.0,buy,1.0
1994-10-21,59.38,buy,1.0
1994-12-21,61.5,sell,3.0
1995-03-09,67.87,buy,1.0
1995-03-15,70.5,buy,2.0
1995-04-18,76.75,buy,1.0
1995-07-18,101.87,buy,2.0
1995-10-19,96.75,buy,2.0
1997-03-25,90.31,sell,4.0
1997-12-19,128.69,sell,4.0
1998-06-24,104.94,buy,1.0
1998-09-01,101.25,sell,4.0
1998-10-09,96.87,sell,4.0
1999-01-20,162.63,buy,2.0
2000-12-01,56.63,sell,3.0
2000-12-08,54.44,sell,3.0
2001-01-04,24.22,sell,4.0
2001-09-18,27.16,sell,4.0
2001-09-24,26.0,sell,4.0
2003-10-27,26.91,sell,3.0
2004-04-26,27.24,buy,2.0
2007-03-22,28.27,buy,2.0
2007-04-30,29.94,buy,2.0
2007-07-20,31.16,buy,2.0
2007-10-26,35.03,buy,2.0
2007-10-29,34.57,buy,2.0
2007-11-01,37.06,buy,2.0
2008-02-04,30.19,sell,3.0
2008-10-13,25.5,sell,3.0
2009-01-23,17.2,sell,3.0
2009-10-26,28.68,buy,2.0
2010-02-01,28.36,sell,4.0
2010-05-07,28.21,sell,3.0
2010-05-27,26.0,sell,3.0
2012-01-23,29.73,buy,2.0
2012-04-11,30.34,sell,3.0
2012-11-14,26.84,sell,4.0
2013-04-10,30.28,buy,1.0
2013-04-25,31.94,buy,1.0
2013-07-22,32.01,sell,4.0
2013-08-26,34.15,buy,2.0
2013-10-28,35.57,buy,2.0
2014-02-03,36.48,buy,1.0
2014-03-19,39.27,buy,1.0
2014-03-21,40.16,buy,2.0
2014-07-17,44.53,buy,2.0
2014-10-13,43.65,sell,4.0
2014-10-16,42.74,sell,4.0
2014-12-17,45.74,sell,3.0
2015-01-28,41.19,sell,4.0
2015-04-27,48.03,buy,2.0
2015-10-26,54.25,buy,2.0
2016-04-25,52.11,sell,3.0
2016-07-21,55.8,buy,1.0
2016-10-24,61.0,buy,2.0
2017-10-30,83.89,buy,2.0
2017-12-18,86.38,buy,2.0
2018-10-11,105.91,sell,3.0
2018-12-24,94.13,sell,4.0
2020-02-28,162.01,sell,3.0
2020-03-13,158.83,sell,3.0
2021-09-29,284.0,sell,4.0
2023-07-19,355.08,buy,2.0
2024-07-25,418.4,sell,4.0
