time,price,signal,label
1986-01-08,73.87,buy,2.0
1986-04-07,72.5,sell,3.0
1987-01-06,69.0,buy,1.0
1987-04-27,84.25,buy,1.0
1987-07-28,82.62,sell,4.0
1987-10-14,70.0,sell,3.0
1987-10-20,49.0,sell,3.0
1987-10-21,47.5,sell,3.0
1987-10-22,46.25,sell,3.0
1988-01-06,51.38,buy,2.0
1988-04-18,53.25,sell,3.0
1988-06-01,50.63,sell,4.0
1988-08-24,47.0,sell,4.0
1988-09-16,49.88,buy,2.0
1988-12-21,57.38,buy,1.0
1988-12-22,58.13,buy,1.0
1989-04-05,65.0,buy,1.0
1989-07-18,60.13,sell,4.0
1989-07-25,57.75,sell,4.0
1989-09-25,56.75,sell,3.0
1989-12-21,49.88,sell,3.0
1990-04-11,51.0,buy,2.0
1990-04-12,51.0,buy,2.0
1990-06-06,54.25,buy,2.0
1990-11-05,31.25,sell,4.0
1990-11-06,31.75,sell,4.0
1990-12-17,36.63,buy,2.0
1990-12-20,37.75,buy,2.0
1991-02-05,41.63,buy,2.0
1991-06-03,40.25,buy,2.0
1991-08-19,35.63,sell,4.0
1991-08-21,38.0,sell,4.0
1991-10-18,40.13,buy,1.0
1991-10-22,43.0,buy,1.0
1991-10-25,43.5,buy,1.0
1991-11-04,47.75,buy,1.0
1993-04-23,91.62,sell,3.0
1993-10-19,78.62,sell,3.0
1994-03-03,46.0,sell,4.0
1994-04-22,41.25,sell,4.0
1994-10-12,42.38,buy,1.0
1995-01-26,43.5,sell,4.0
1995-03-22,44.63,sell,4.0
1995-09-25,37.63,sell,3.0
1996-04-10,41.63,buy,1.0
1997-01-07,47.63,buy,1.0
1997-01-13,49.63,buy,1.0
1997-01-30,53.5,buy,2.0
1997-04-04,48.88,sell,4.0
1997-06-16,69.87,buy,2.0
1997-10-16,69.0,sell,3.0
1997-10-22,66.37,sell,3.0
1997-12-22,57.19,sell,3.0
1998-09-16,36.0,sell,3.0
1999-04-15,48.0,buy,1.0
1999-04-16,47.88,buy,1.0
1999-04-20,49.88,buy,1.0
1999-04-21,50.13,buy,1.0
1999-04-23,53.38,buy,2.0
1999-09-10,52.0,sell,3.0
1999-09-14,50.31,sell,3.0
1999-11-04,44.56,sell,3.0
2000-07-18,36.25,buy,2.0
2001-01-03,9.59,sell,3.0
2001-07-13,10.41,buy,2.0
2001-07-18,10.58,buy,2.0
2001-09-20,7.33,sell,4.0
2002-03-05,10.99,buy,2.0
2003-05-28,8.44,buy,1.0
2003-06-05,9.93,buy,2.0
2003-07-28,11.09,buy,1.0
2004-02-04,12.18,sell,4.0
2007-09-18,67.25,buy,2.0
2007-09-19,65.95,buy,2.0
2007-10-26,58.47,sell,4.0
2008-05-01,65.7,buy,1.0
2008-09-26,46.03,sell,3.0
2010-04-28,73.81,buy,2.0
2010-10-27,89.26,sell,4.0
2011-04-27,119.08,buy,2.0
2012-02-03,120.09,buy,2.0
2012-07-11,83.53,sell,4.0
2013-04-16,111.32,sell,4.0
2013-10-30,125.44,sell,4.0
2014-07-29,143.7,sell,3.0
2014-10-29,144.51,buy,2.0
2015-02-06,135.86,sell,4.0
2015-10-28,103.23,sell,3.0
2016-02-05,99.0,buy,2.0
2016-06-27,106.93,sell,4.0
2016-06-29,109.73,sell,4.0
2016-09-07,119.75,sell,4.0
2016-11-10,137.81,buy,2.0
2017-05-03,158.63,buy,2.0
2017-08-02,157.67,sell,4.0
2017-11-10,168.95,sell,4.0
2017-11-20,159.8,sell,4.0
2018-01-22,189.58,buy,2.0
2018-02-07,172.74,sell,3.0
2018-05-02,146.12,sell,3.0
2018-08-01,139.72,buy,2.0
2018-10-19,139.96,sell,4.0
2018-10-24,128.07,sell,4.0
2018-10-26,128.77,sell,4.0
2019-05-14,160.76,sell,4.0
2019-08-06,154.4,sell,4.0
2020-02-03,162.89,sell,3.0
2023-03-20,229.97,sell,4.0
2023-08-04,236.51,sell,3.0
2024-02-07,248.11,buy,1.0
2024-03-19,281.01,buy,1.0
2024-11-06,356.01,buy,2.0
