time,price,signal,label
2002-03-25,60.37,sell,4.0
2002-06-27,62.91,sell,3.0
2002-07-03,56.48,sell,3.0
2002-07-17,47.77,sell,3.0
2003-06-05,62.55,buy,2.0
2003-10-20,71.76,sell,4.0
2004-02-09,80.5,buy,2.0
2007-09-17,84.1,sell,3.0
2009-04-27,45.86,buy,2.0
2009-08-03,50.98,buy,2.0
2010-03-01,52.93,buy,1.0
2010-04-19,58.78,buy,2.0
2012-05-07,73.68,buy,2.0
2012-12-24,90.04,buy,1.0
2013-08-05,129.97,buy,2.0
2014-02-04,140.22,sell,4.0
2014-05-05,140.04,buy,2.0
2014-11-03,140.54,buy,1.0
2015-01-15,162.66,buy,1.0
2015-02-23,183.24,buy,2.0
2015-08-25,189.18,sell,4.0
2015-11-09,186.39,sell,4.0
2016-06-27,181.9,sell,4.0
2016-09-14,203.87,sell,3.0
2016-10-26,186.79,sell,4.0
2016-10-28,184.7,sell,4.0
2016-11-02,178.59,sell,4.0
2017-09-25,245.03,sell,4.0
2018-02-12,254.55,sell,3.0
2018-07-12,223.3,buy,2.0
2018-07-27,183.06,sell,4.0
2018-10-10,159.63,sell,3.0
2018-10-29,116.28,sell,4.0
2019-05-01,135.35,buy,2.0
2019-07-29,124.48,sell,3.0
2019-10-28,145.2,buy,2.0
2020-03-02,120.86,sell,3.0
2020-07-10,70.47,sell,4.0
2021-02-16,171.11,buy,1.0
2021-05-04,219.84,buy,2.0
2022-05-02,145.75,buy,2.0
2023-11-15,86.33,buy,1.0
2023-12-15,105.43,buy,2.0
2024-07-29,162.7,buy,2.0
2024-10-28,131.71,sell,4.0
