time,price,signal,label
1999-08-31,10.882,sell,3.0
2000-05-12,16.312,buy,2.0
2001-07-25,18.892,sell,4.0
2001-12-14,19.35,buy,2.0
2002-02-01,16.98,sell,4.0
2003-02-05,19.178,sell,4.0
2003-05-01,21.158,buy,1.0
2003-06-02,23.798,buy,2.0
2003-09-03,22.732,sell,4.0
2004-04-30,28.822,buy,2.0
2004-08-09,27.248,sell,4.0
2004-10-29,30.758,buy,1.0
2005-02-10,30.57,sell,4.0
2005-12-14,37.68,buy,2.0
2007-03-20,27.18,sell,4.0
2008-06-06,34.01,buy,2.0
2008-06-17,32.25,sell,3.0
2008-09-17,28.87,sell,3.0
2009-03-02,18.74,sell,3.0
2010-05-03,31.58,buy,2.0
2010-05-07,28.95,sell,4.0
2010-11-08,28.45,sell,4.0
2011-05-04,31.81,buy,2.0
2011-07-29,29.03,sell,3.0
2012-04-30,27.37,sell,3.0
2012-08-01,28.63,buy,2.0
2012-11-05,26.85,sell,4.0
2013-01-29,31.82,buy,2.0
2013-04-29,33.67,buy,2.0
2013-11-04,34.14,buy,2.0
2014-02-10,33.13,buy,1.0
2014-10-02,38.16,sell,4.0
2015-02-17,39.86,sell,4.0
2015-04-27,40.59,buy,2.0
2015-08-25,39.66,sell,4.0
2016-04-05,46.52,sell,4.0
2016-07-06,52.3,buy,2.0
2016-10-31,52.63,buy,2.0
2017-05-18,61.67,sell,4.0
2017-10-05,63.7,sell,4.0
2018-02-07,64.6,sell,4.0
2018-07-26,71.1,buy,1.0
2018-10-25,68.36,sell,4.0
2018-10-26,69.94,sell,4.0
2019-04-12,78.22,sell,4.0
2020-03-02,94.08,sell,3.0
2020-08-10,90.89,buy,2.0
2022-10-07,129.23,sell,4.0
