time,price,signal,label
1999-07-01,34.31,buy,2.0
1999-10-18,31.03,sell,4.0
1999-12-20,33.49,buy,1.0
1999-12-27,33.62,buy,1.0
1999-12-29,34.5,buy,2.0
2000-06-15,42.22,buy,2.0
2000-07-07,43.09,buy,1.0
2000-07-27,47.56,buy,2.0
2000-12-06,47.81,buy,2.0
2001-03-29,46.04,sell,3.0
2001-04-02,45.69,sell,3.0
2001-04-05,44.89,sell,4.0
2001-09-18,48.12,sell,3.0
2001-09-21,44.55,sell,4.0
2002-03-06,49.01,buy,2.0
2002-04-24,47.7,sell,3.0
2002-07-25,41.22,sell,4.0
2002-10-09,36.72,sell,4.0
2002-10-10,37.65,sell,4.0
2004-04-07,51.57,sell,4.0
2004-04-13,49.1,sell,4.0
2007-09-19,118.12,buy,2.0
2008-01-03,87.83,sell,4.0
2008-07-24,92.11,buy,1.0
2010-04-07,91.0,buy,1.0
2010-04-30,104.04,buy,2.0
2011-08-09,125.57,sell,4.0
2013-02-01,126.11,sell,4.0
2014-09-11,149.48,sell,4.0
2018-08-01,178.21,buy,2.0
2018-10-12,172.79,sell,4.0
2018-12-24,168.84,sell,4.0
2019-08-02,205.76,sell,4.0
2020-03-02,209.67,sell,3.0
2020-03-13,193.16,sell,3.0
2020-11-10,171.79,buy,2.0
2021-02-05,172.22,buy,1.0
2021-03-12,190.49,buy,2.0
2023-12-15,187.89,buy,2.0
