time,price,signal,label
1983-04-13,72.25,buy,1.0
1983-05-25,89.0,buy,2.0
1983-08-04,72.5,sell,4.0
1983-09-13,79.5,buy,2.0
1983-10-12,75.62,sell,3.0
1984-02-07,67.5,sell,3.0
1984-03-30,65.87,buy,2.0
1985-06-28,44.25,buy,1.0
1985-11-29,61.5,buy,2.0
1986-01-20,65.62,buy,1.0
1986-09-04,52.88,sell,3.0
1987-03-11,63.75,buy,2.0
1987-03-16,65.5,buy,2.0
1987-07-30,68.37,buy,1.0
1987-08-07,72.25,buy,2.0
1987-08-14,74.25,buy,2.0
1988-10-27,66.5,buy,2.0
1989-05-18,35.63,buy,1.0
1989-10-16,39.25,sell,4.0
1990-06-11,46.63,sell,3.0
1991-01-18,46.88,buy,1.0
1991-01-31,51.63,buy,1.0
1991-07-02,65.5,buy,1.0
1991-07-09,66.87,buy,2.0
1991-08-26,68.62,buy,2.0
1991-10-16,75.0,buy,1.0
1992-01-14,68.37,sell,3.0
1992-01-15,69.75,sell,3.0
1992-01-21,64.75,sell,3.0
1992-02-12,31.0,sell,4.0
1992-04-15,37.0,buy,2.0
1992-09-15,37.0,buy,2.0
1992-12-24,35.75,sell,4.0
1992-12-29,36.88,sell,3.0
1993-02-10,35.13,sell,3.0
1993-10-08,27.62,sell,3.0
1994-10-20,34.0,buy,2.0
1995-03-27,36.0,buy,2.0
1995-05-01,34.13,sell,3.0
1995-09-08,29.37,sell,3.0
1995-10-06,26.87,sell,4.0
1995-11-30,30.25,buy,2.0
1995-12-06,31.25,buy,2.0
1996-05-15,38.63,buy,2.0
1996-09-16,39.13,buy,2.0
1996-10-09,38.5,buy,1.0
1996-12-04,41.88,buy,1.0
1996-12-10,45.25,buy,2.0
1997-01-15,36.5,sell,4.0
1997-01-17,36.88,sell,4.0
1997-03-11,45.13,buy,2.0
1997-07-17,61.13,buy,2.0
1997-09-12,42.0,sell,4.0
1997-09-16,42.88,sell,4.0
1997-10-28,45.31,sell,3.0
1998-01-29,33.94,sell,4.0
1998-04-07,39.75,sell,4.0
1998-08-28,25.87,sell,4.0
1998-09-03,23.56,sell,4.0
1998-09-24,28.81,buy,1.0
1998-10-21,35.75,buy,1.0
1999-02-24,53.5,buy,1.0
1999-03-02,55.81,buy,1.0
1999-04-15,61.5,buy,2.0
1999-07-01,70.0,buy,2.0
1999-08-11,65.12,sell,4.0
1999-11-01,79.5,buy,1.0
2000-07-31,235.0,sell,4.0
2000-10-09,93.0,sell,3.0
2001-08-31,12.01,sell,3.0
2002-08-01,1.56,sell,4.0
2002-10-09,1.23,sell,4.0
2002-11-07,2.62,buy,1.0
2002-11-14,3.37,buy,1.0
2002-11-19,3.95,buy,1.0
2003-04-30,5.42,sell,4.0
2003-05-30,7.31,buy,1.0
2003-09-17,9.35,buy,1.0
2003-09-19,10.0,buy,1.0
2004-01-20,13.78,buy,2.0
2004-03-12,11.32,sell,4.0
2004-08-13,9.55,sell,4.0
2004-10-08,10.25,sell,4.0
2007-09-18,24.02,buy,2.0
2007-09-19,24.02,buy,2.0
2007-11-09,21.31,sell,4.0
2008-09-04,16.6,sell,3.0
2010-05-07,17.54,sell,3.0
2011-01-26,21.78,buy,2.0
2011-08-05,14.32,sell,3.0
2011-11-30,13.27,sell,3.0
2012-04-26,14.3,buy,2.0
2012-07-26,11.23,sell,4.0
2012-09-07,12.55,buy,2.0
2012-10-25,12.09,sell,3.0
2013-04-25,14.23,buy,1.0
2013-04-30,14.5,buy,1.0
2013-10-24,17.48,buy,2.0
2014-01-29,17.16,sell,4.0
2014-07-30,19.87,sell,4.0
2014-12-19,22.66,buy,1.0
2015-01-28,24.22,buy,2.0
2015-05-06,21.06,sell,3.0
2015-08-25,15.97,sell,4.0
2015-10-28,18.82,buy,2.0
2016-04-27,19.3,sell,4.0
2016-10-26,23.02,sell,4.0
2016-10-31,22.71,sell,4.0
2016-12-09,24.56,buy,2.0
2017-01-25,26.68,buy,2.0
2017-10-25,31.54,buy,2.0
2018-01-31,31.22,sell,3.0
2018-02-06,29.8,sell,3.0
2018-02-07,29.82,sell,3.0
2018-07-26,33.63,buy,2.0
2018-09-14,35.27,buy,2.0
2018-09-21,35.92,buy,2.0
2018-10-11,31.34,sell,4.0
2019-01-30,33.52,buy,2.0
2019-05-01,32.31,sell,3.0
2019-07-31,30.75,sell,3.0
2019-08-06,28.52,sell,3.0
2023-06-20,34.9,buy,2.0
2023-10-13,27.93,sell,4.0
2024-01-31,32.49,buy,2.0
2024-05-01,33.48,buy,2.0
2024-06-18,40.21,buy,1.0
2024-07-09,44.67,buy,2.0
2024-10-10,46.02,buy,2.0
2024-10-30,48.04,buy,2.0
