time,price,signal,label
1983-04-14,53.88,buy,2.0
1983-04-18,56.0,buy,2.0
1983-04-20,56.5,buy,2.0
1983-06-16,59.63,buy,2.0
1983-10-20,55.25,sell,3.0
1983-11-21,25.75,sell,3.0
1984-05-02,18.5,buy,2.0
1984-07-12,14.13,sell,4.0
1984-08-03,17.37,buy,2.0
1984-11-21,12.75,sell,4.0
1985-01-24,14.63,buy,2.0
1985-01-31,15.13,buy,2.0
1985-07-16,15.0,sell,3.0
1985-12-05,15.5,buy,2.0
1986-02-20,18.0,buy,2.0
1986-07-09,17.87,sell,4.0
1986-10-16,18.12,buy,2.0
1987-01-07,21.0,buy,1.0
1987-01-15,22.0,buy,1.0
1987-03-30,23.62,sell,3.0
1988-09-26,17.87,sell,3.0
1989-04-21,19.0,sell,4.0
1989-07-27,22.75,buy,2.0
1990-04-06,22.25,sell,4.0
1990-10-05,25.37,buy,2.0
1991-09-10,33.38,sell,4.0
1991-11-18,37.13,sell,4.0
1992-01-23,37.0,sell,3.0
1992-04-09,36.13,sell,4.0
1992-04-15,39.25,buy,2.0
1992-06-11,35.38,sell,4.0
1992-09-28,32.5,sell,4.0
1993-02-22,27.87,sell,4.0
1993-04-12,28.62,sell,4.0
1993-07-12,27.37,sell,3.0
1993-08-16,25.62,sell,3.0
1993-09-09,21.87,sell,4.0
1994-10-26,24.87,sell,4.0
1995-11-29,42.0,buy,2.0
1995-12-04,41.88,buy,2.0
1996-07-26,43.13,sell,4.0
1997-01-31,46.0,buy,2.0
1997-02-07,47.0,buy,2.0
1999-03-24,67.87,sell,3.0
2000-03-17,61.75,buy,2.0
2000-07-24,78.03,buy,2.0
2001-01-03,43.19,sell,4.0
2001-09-28,55.05,buy,2.0
2002-06-12,46.6,sell,3.0
2002-06-13,45.99,sell,3.0
2002-07-19,31.75,sell,4.0
2002-10-03,27.1,sell,4.0
2003-03-14,19.65,sell,4.0
2004-01-28,28.78,sell,4.0
2004-04-21,33.96,buy,2.0
2004-06-24,34.04,buy,2.0
2004-07-23,30.13,sell,4.0
2004-12-17,33.5,buy,1.0
2007-03-20,52.07,buy,1.0
2007-07-26,52.59,sell,4.0
2007-10-19,58.0,buy,2.0
2008-01-03,58.61,sell,4.0
2008-07-16,65.88,buy,1.0
2008-07-18,68.94,buy,2.0
2009-03-02,51.15,sell,3.0
2009-06-05,47.56,sell,4.0
2009-09-18,58.36,buy,2.0
2009-12-11,59.56,buy,2.0
2010-04-23,49.32,sell,3.0
2011-01-28,48.6,sell,4.0
2011-04-25,56.03,buy,1.0
2012-04-17,54.64,sell,3.0
2012-07-03,54.22,buy,1.0
2013-08-05,71.11,sell,3.0
2013-09-26,66.35,sell,3.0
2013-10-03,64.46,sell,4.0
2014-03-27,72.8,buy,2.0
2014-03-28,72.85,buy,2.0
2014-07-09,75.82,buy,2.0
2014-09-18,73.1,sell,3.0
2014-10-15,68.34,sell,4.0
2015-06-25,72.34,buy,2.0
2015-07-02,38.3,sell,4.0
2016-11-15,46.07,sell,3.0
2017-02-01,48.1,buy,1.0
2017-04-27,55.42,buy,1.0
2018-11-01,63.07,sell,4.0
2019-04-18,74.33,sell,4.0
2019-08-14,85.84,buy,1.0
2019-10-25,77.28,sell,4.0
2020-01-14,89.21,buy,2.0
2020-03-02,87.18,sell,3.0
2020-03-13,80.99,sell,3.0
2020-11-05,77.76,sell,4.0
2021-07-30,77.35,sell,4.0
2021-09-03,82.71,buy,2.0
2022-02-18,82.35,sell,3.0
2022-04-25,72.91,sell,3.0
2022-06-15,67.83,sell,3.0
2022-06-21,64.02,sell,3.0
2022-07-29,58.66,sell,4.0
2023-01-09,44.7,sell,3.0
2023-02-10,40.95,sell,3.0
2023-10-12,31.71,sell,4.0
2023-12-15,38.7,buy,2.0
2024-01-09,40.66,buy,2.0
2024-02-16,41.22,buy,2.0
2024-05-03,36.89,sell,3.0
2024-07-08,33.61,buy,1.0
2024-07-17,35.68,buy,2.0
2024-08-07,36.59,buy,2.0
