time,price,signal,label
1981-04-10,94.995,buy,2.0
1981-04-21,96.495,buy,2.0
1981-05-27,101.865,buy,2.0
1981-08-25,86.625,sell,3.0
1982-01-13,85.365,sell,3.0
1982-01-20,82.005,sell,4.0
1982-02-26,85.005,buy,1.0
1982-03-23,91.635,buy,2.0
1982-08-10,85.245,sell,4.0
1982-08-25,97.5,buy,1.0
1982-10-05,132.255,buy,1.0
1982-10-11,148.5,buy,2.0
1983-07-19,145.245,sell,4.0
1983-11-04,166.005,buy,2.0
1983-12-29,184.005,buy,2.0
1983-12-30,186.495,buy,2.0
1984-01-06,190.5,buy,2.0
1984-04-19,86.505,sell,3.0
1984-12-18,99.495,buy,1.0
1985-01-17,114.255,buy,1.0
1985-03-06,43.995,sell,4.0
1985-07-17,53.505,buy,2.0
1985-09-18,44.745,sell,4.0
1985-09-25,42.885,sell,4.0
1985-12-16,55.635,buy,2.0
1986-04-11,70.755,buy,2.0
1987-01-12,66.75,buy,2.0
1987-08-26,87.0,buy,2.0
1987-08-27,83.745,buy,2.0
1987-10-20,67.755,sell,3.0
1988-09-19,76.755,buy,2.0
1988-10-21,81.0,buy,2.0
1989-08-04,121.5,buy,2.0
1989-12-19,120.0,sell,3.0
1990-05-17,117.0,buy,2.0
1990-08-02,100.125,sell,3.0
1990-11-13,92.13,buy,2.0
1992-01-06,113.745,buy,2.0
1992-06-02,117.75,buy,2.0
1992-09-25,120.255,buy,2.0
1992-09-28,120.0,buy,2.0
1992-09-30,125.13,buy,2.0
1993-01-07,113.88,sell,3.0
1993-01-08,112.755,sell,3.0
1993-02-09,110.25,sell,3.0
1993-02-17,103.875,sell,4.0
1993-02-23,100.38,sell,4.0
1993-04-05,96.63,sell,3.0
1993-07-15,96.63,buy,2.0
1993-08-18,94.125,buy,2.0
1993-11-15,95.88,buy,2.0
1994-02-01,101.625,buy,2.0
1994-05-10,87.255,sell,4.0
1994-10-19,90.375,buy,2.0
1994-11-23,86.13,sell,4.0
1995-04-05,102.375,buy,2.0
1995-05-04,105.255,buy,1.0
1995-05-10,112.5,buy,1.0
1995-08-03,126.0,buy,1.0
1995-12-05,76.635,sell,4.0
1995-12-06,77.385,sell,4.0
1996-03-14,79.38,sell,3.0
1996-03-19,75.135,sell,4.0
1996-05-24,82.125,buy,2.0
1996-11-26,92.13,buy,2.0
1997-03-24,93.495,sell,4.0
1999-04-01,73.005,sell,4.0
1999-10-22,68.88,sell,3.0
2000-08-08,72.81,buy,1.0
2000-08-09,74.94,buy,1.0
2000-08-14,80.19,buy,1.0
2001-09-18,45.645,sell,4.0
2002-05-06,60.765,buy,2.0
2002-10-07,39.495,sell,4.0
2003-05-22,44.625,buy,1.0
2003-08-08,42.75,sell,3.0
2003-11-10,40.965,sell,4.0
2004-02-12,59.25,buy,2.0
2004-02-13,58.68,buy,2.0
2004-10-20,56.73,sell,4.0
2005-01-19,70.56,buy,2.0
2005-08-17,86.6,buy,1.0
2005-08-24,88.98,buy,2.0
2006-05-10,36.6,sell,3.0
2007-07-31,47.4,sell,4.0
2007-08-06,46.21,sell,4.0
2008-05-12,47.94,buy,2.0
2008-09-16,40.02,sell,3.0
2008-09-30,39.49,sell,3.0
2009-08-04,32.23,buy,2.0
2010-05-07,33.6,sell,3.0
2010-05-21,31.97,sell,4.0
2011-02-08,43.03,buy,2.0
2011-03-16,41.39,sell,4.0
2011-08-05,37.58,sell,3.0
2012-07-31,39.59,sell,4.0
2014-10-02,41.45,sell,4.0
2014-10-10,40.55,sell,4.0
2016-09-19,40.37,sell,4.0
2016-11-01,42.36,buy,2.0
2017-10-31,49.51,buy,1.0
2018-01-16,52.19,buy,2.0
2018-02-06,47.81,sell,4.0
2018-02-07,47.86,sell,4.0
2018-10-12,46.8,sell,4.0
2019-02-12,45.92,sell,4.0
2020-02-06,53.31,buy,2.0
2020-02-11,54.72,buy,2.0
2020-03-02,48.69,sell,3.0
2020-11-10,42.36,buy,1.0
2021-12-01,53.43,sell,4.0
2023-03-20,55.26,sell,4.0
2024-11-05,78.39,sell,4.0
