time,price,signal,label
1992-01-10,14.76,buy,1.0
1992-01-16,15.4,buy,2.0
1992-06-26,19.64,buy,2.0
1992-12-24,17.88,buy,2.0
1993-09-22,20.32,sell,3.0
1993-11-04,17.34,sell,4.0
1994-08-03,16.56,sell,4.0
1994-10-03,15.08,sell,3.0
1995-01-17,15.16,buy,2.0
1995-05-04,16.17,buy,2.0
1995-07-19,18.73,buy,2.0
1995-07-25,19.48,buy,2.0
1995-10-16,20.52,buy,2.0
1995-10-18,20.08,buy,1.0
1996-05-31,21.74,buy,2.0
1996-07-17,20.2,sell,3.0
1996-11-25,22.64,buy,2.0
1996-12-26,24.92,buy,2.0
1997-02-18,27.81,buy,2.0
1997-05-05,27.09,buy,2.0
1997-08-06,31.51,buy,2.0
1999-02-02,30.44,buy,2.0
1999-06-04,35.81,buy,2.0
1999-09-09,28.25,sell,3.0
1999-12-10,24.22,sell,3.0
2000-10-02,15.25,sell,3.0
2001-01-04,17.44,buy,2.0
2001-03-23,13.73,sell,4.0
2001-07-19,17.46,buy,2.0
2002-05-03,20.94,buy,2.0
2002-07-16,18.06,sell,4.0
2004-03-22,21.66,sell,3.0
2004-07-21,24.15,buy,2.0
2009-09-17,4.07,sell,3.0
2010-01-08,4.24,buy,1.0
2010-03-18,5.5,buy,2.0
2010-04-22,6.89,buy,2.0
2012-06-04,5.84,sell,4.0
2012-10-19,6.45,sell,3.0
2012-10-24,6.28,sell,3.0
2014-01-30,9.26,sell,4.0
2014-02-04,8.86,sell,4.0
2014-04-11,9.41,sell,3.0
2015-08-24,10.44,sell,4.0
2016-01-27,8.26,sell,4.0
2016-06-27,8.26,sell,4.0
2017-03-22,12.78,sell,3.0
2018-10-23,13.83,sell,3.0
2019-03-22,12.25,sell,4.0
2019-08-08,13.0,sell,4.0
2020-02-28,12.27,sell,3.0
2020-03-02,12.94,sell,3.0
2020-11-10,12.13,buy,2.0
2021-01-07,14.44,buy,2.0
2021-06-21,13.68,sell,4.0
2021-11-29,15.37,sell,4.0
2021-12-01,14.66,sell,4.0
2022-03-02,15.09,sell,3.0
2022-10-24,14.85,buy,2.0
2023-03-08,14.44,sell,3.0
2023-03-13,11.12,sell,4.0
2023-03-14,11.05,sell,3.0
2023-10-23,9.57,sell,4.0
2023-12-15,12.86,buy,2.0
2024-06-11,12.35,sell,4.0
2024-11-07,17.38,buy,2.0
