time,price,signal,label
1996-07-17,41.4,sell,3.0
1996-09-12,43.82,buy,2.0
1996-10-07,46.35,buy,1.0
1996-11-08,52.63,buy,2.0
1997-01-09,50.56,sell,4.0
1997-02-18,62.2,buy,2.0
1997-07-25,82.36,buy,1.0
1997-07-31,84.68,buy,2.0
1997-09-24,99.72,buy,1.0
1998-04-02,61.99,buy,1.0
1998-07-08,87.91,buy,2.0
1998-10-20,74.9,sell,3.0
1999-02-05,63.1,sell,4.0
1999-04-29,32.94,sell,4.0
2000-01-07,23.43,buy,1.0
2000-01-12,25.86,buy,2.0
2000-06-08,19.56,buy,1.0
2000-09-14,28.31,buy,1.0
2000-09-20,29.88,buy,1.0
2000-10-25,26.31,sell,4.0
2001-03-01,29.85,sell,3.0
2001-05-01,31.57,buy,1.0
2001-07-26,38.65,buy,2.0
2001-09-24,34.37,sell,4.0
2002-01-23,39.25,buy,2.0
2002-03-06,32.07,sell,4.0
2002-04-26,41.81,buy,2.0
2002-07-03,31.46,sell,3.0
2003-02-14,26.05,sell,3.0
2003-05-01,28.03,buy,1.0
2003-06-09,32.27,buy,1.0
2003-10-27,31.4,sell,3.0
2004-03-29,29.92,buy,1.0
2004-05-03,33.45,buy,2.0
2004-07-02,30.49,sell,4.0
2004-09-09,27.38,sell,3.0
2004-10-28,26.85,buy,1.0
2009-09-17,57.25,buy,1.0
2010-03-31,65.72,buy,2.0
2010-05-13,68.99,buy,2.0
2010-07-23,65.63,sell,3.0
2010-08-02,63.5,sell,3.0
2010-09-16,62.42,buy,2.0
2010-10-28,65.03,buy,2.0
2010-11-02,66.95,buy,2.0
2012-02-01,82.8,buy,2.0
2012-04-13,90.48,buy,2.0
2012-10-05,89.47,buy,2.0
2013-04-26,104.18,sell,4.0
2013-05-09,115.77,buy,2.0
2013-07-29,124.08,buy,2.0
2013-10-09,133.48,buy,1.0
2013-10-25,154.99,buy,1.0
2014-01-09,175.33,buy,2.0
2014-10-16,185.32,sell,4.0
2015-07-31,220.57,sell,3.0
2015-08-26,197.89,sell,3.0
2016-01-12,164.01,sell,3.0
2016-09-15,168.97,sell,3.0
2016-10-31,127.17,sell,4.0
2017-01-27,136.74,sell,4.0
2017-04-19,136.09,sell,4.0
2017-05-22,155.42,buy,1.0
2017-08-03,155.31,sell,3.0
2017-10-27,135.62,sell,4.0
2018-06-29,133.4,sell,3.0
2018-10-25,121.99,sell,3.0
2019-07-12,144.6,buy,2.0
2019-08-02,148.13,buy,2.0
2019-09-30,136.66,sell,4.0
2020-01-15,154.03,buy,2.0
2020-11-10,183.44,buy,2.0
2023-02-03,362.58,sell,3.0
2023-05-10,394.46,buy,2.0
2024-08-09,541.15,sell,3.0
2024-09-06,504.17,sell,3.0
2024-11-07,607.51,buy,2.0
