time,price,signal,label
2000-01-12,17.38,sell,4.0
2000-01-27,18.06,buy,2.0
2001-01-05,19.56,sell,4.0
2001-06-15,25.8,sell,4.0
2002-07-05,20.38,sell,3.0
2002-07-10,18.62,sell,3.0
2002-07-11,18.9,sell,3.0
2003-10-09,28.8,sell,3.0
2004-10-19,32.64,sell,4.0
2007-09-18,58.26,buy,1.0
2007-09-19,59.45,buy,2.0
2008-09-17,50.57,sell,3.0
2008-10-08,39.53,sell,4.0
2009-11-03,49.59,sell,4.0
2010-11-10,51.9,sell,3.0
2010-11-17,49.95,sell,4.0
2011-03-16,50.62,sell,4.0
2011-08-08,45.59,sell,4.0
2012-04-04,62.16,buy,1.0
2013-02-27,77.7,buy,1.0
2013-05-03,83.9,buy,2.0
2013-05-24,79.6,sell,4.0
2014-08-07,99.52,sell,4.0
2014-10-14,102.0,sell,4.0
2014-10-15,100.24,sell,4.0
2015-02-09,107.88,sell,4.0
2015-05-06,103.22,sell,4.0
2015-08-13,105.08,buy,2.0
2016-01-08,87.83,sell,4.0
2016-11-03,100.98,sell,3.0
2016-11-10,97.24,sell,4.0
2016-11-15,97.05,sell,4.0
2017-12-06,116.31,sell,3.0
2017-12-22,108.31,sell,3.0
2018-06-12,117.13,buy,2.0
2018-12-27,107.61,sell,4.0
2019-08-06,133.93,sell,4.0
2020-02-28,139.78,sell,3.0
2021-09-29,127.46,sell,3.0
2022-03-01,145.17,buy,1.0
2022-06-21,142.82,sell,4.0
2023-08-23,71.86,sell,3.0
2023-12-15,75.22,buy,2.0
2024-11-07,89.76,buy,2.0
