time,price,signal,label
1984-04-13,15.74,sell,4.0
1984-08-06,18.71,buy,2.0
1984-08-08,18.87,buy,2.0
1984-08-10,19.4,buy,2.0
1984-12-17,18.64,sell,4.0
1985-12-18,23.51,buy,1.0
1986-02-24,25.93,buy,2.0
1986-09-12,26.98,sell,4.0
1987-05-29,22.96,sell,4.0
1987-08-12,28.54,buy,2.0
1987-08-14,29.05,buy,2.0
1987-10-20,21.65,sell,3.0
1989-10-17,27.48,sell,3.0
1989-10-25,26.59,sell,4.0
1990-06-05,30.58,buy,2.0
1991-01-10,26.59,sell,4.0
1991-12-31,37.51,buy,2.0
1992-03-10,37.71,buy,2.0
1993-01-27,27.99,buy,2.0
1993-02-04,28.88,buy,2.0
1994-03-31,28.84,sell,3.0
1995-09-21,35.04,buy,2.0
1995-12-12,36.61,buy,2.0
1996-07-17,37.28,sell,4.0
1996-11-21,40.69,buy,2.0
1996-11-27,40.58,buy,2.0
1997-10-28,30.33,sell,3.0
1998-08-12,31.4,sell,3.0
2001-03-23,24.26,sell,4.0
2001-07-03,32.01,buy,2.0
2001-07-06,32.12,buy,2.0
2001-09-18,28.33,sell,4.0
2002-07-09,31.5,sell,3.0
2002-07-12,30.01,sell,4.0
2004-04-16,35.98,buy,2.0
2007-09-18,50.48,buy,2.0
2008-09-30,40.21,sell,3.0
2008-10-03,36.61,sell,3.0
2009-04-17,34.36,buy,2.0
2010-02-17,40.7,buy,2.0
2010-05-07,39.69,sell,3.0
2010-10-18,47.96,buy,2.0
2012-04-11,61.9,sell,4.0
2012-06-28,59.65,sell,4.0
2012-07-20,63.85,buy,2.0
2012-11-02,62.82,buy,2.0
2013-04-22,72.91,sell,4.0
2013-07-03,82.86,buy,2.0
2014-02-04,78.0,sell,4.0
2015-01-13,97.08,sell,3.0
2015-08-25,79.53,sell,4.0
2016-01-11,79.07,sell,4.0
2016-07-01,102.14,buy,2.0
2016-09-12,98.56,sell,3.0
2016-10-20,89.51,sell,4.0
2017-04-04,90.03,sell,4.0
2017-07-11,84.28,sell,3.0
2017-09-26,94.16,buy,2.0
2017-10-20,88.63,sell,4.0
2019-04-22,103.65,sell,3.0
2019-07-19,95.18,sell,3.0
2020-03-23,50.29,sell,4.0
2021-03-09,113.49,buy,1.0
2021-12-01,126.38,sell,4.0
2023-06-01,149.22,sell,4.0
2023-07-21,156.31,sell,3.0
2023-10-20,128.63,sell,4.0
2024-10-23,116.24,sell,4.0
